channel,arm,step,a_weighted_mean_this_batch,n_valid
2,oracle_first,3,0.06956018507480621,32
2,oracle_first,4,0.06503547728061676,32
2,oracle_first,5,0.06040497124195099,32
2,oracle_first,6,0.057487793266773224,32
2,oracle_first,7,0.054848700761795044,32
2,oracle_first,8,0.054583922028541565,32
2,oracle_first,9,0.055391184985637665,32
2,oracle_first,10,0.05450289696455002,32
3,dense_first,1,0.294742226600647,32
3,dense_first,2,0.17630153894424438,32
3,dense_first,3,0.1348441243171692,32
3,dense_first,4,0.12064343690872192,32
3,dense_first,5,0.10976747423410416,32
3,dense_first,6,0.1082971915602684,32
3,dense_first,7,0.10255725681781769,32
3,dense_first,8,0.10117760300636292,32
3,dense_first,9,0.09891822189092636,32
3,dense_first,10,0.0971444696187973,32
3,b0_first,1,0.22758892178535461,32
3,b0_first,2,0.14792507886886597,32
3,b0_first,3,0.12742096185684204,32
3,b0_first,4,0.11471036076545715,32
3,b0_first,5,0.1104985922574997,32
3,b0_first,6,0.10571606457233429,32
3,b0_first,7,0.10178747028112411,32
3,b0_first,8,0.09909495711326599,32
3,b0_first,9,0.09676264971494675,32
3,b0_first,10,0.09666737914085388,32
3,oracle_first,1,0.10387367010116577,32
3,oracle_first,2,0.19244995713233948,32
3,oracle_first,3,0.13643744587898254,32
3,oracle_first,4,0.11970070004463196,32
3,oracle_first,5,0.1093980073928833,32
3,oracle_first,6,0.10454395413398743,32
3,oracle_first,7,0.10215041041374207,32
3,oracle_first,8,0.10007883608341217,32
3,oracle_first,9,0.09650008380413055,32
3,oracle_first,10,0.09479318559169769,32
4,dense_first,1,1.180709958076477,32
4,dense_first,2,0.8460819721221924,32
4,dense_first,3,0.6013240218162537,32
4,dense_first,4,0.4736299216747284,32
4,dense_first,5,0.4295334219932556,32
4,dense_first,6,0.43873798847198486,32
4,dense_first,7,0.4730411767959595,32
4,dense_first,8,0.4678266644477844,32
4,dense_first,9,0.4748077690601349,32
4,dense_first,10,0.4805411100387573,32
4,b0_first,1,0.7876181602478027,32
4,b0_first,2,0.5445835590362549,32
4,b0_first,3,0.48654448986053467,32
4,b0_first,4,0.4326907992362976,32
4,b0_first,5,0.4234365224838257,32
4,b0_first,6,0.4389271140098572,32
4,b0_first,7,0.4483492970466614,32
4,b0_first,8,0.4729401469230652,32
4,b0_first,9,0.47581273317337036,32
4,b0_first,10,0.4915030598640442,32
4,oracle_first,1,0.11238421499729156,32
4,oracle_first,2,0.4500836133956909,32
4,oracle_first,3,0.40427136421203613,32
4,oracle_first,4,0.3630298376083374,32
4,oracle_first,5,0.35978788137435913,32
4,oracle_first,6,0.38732320070266724,32
4,oracle_first,7,0.41070860624313354,32
4,oracle_first,8,0.42567890882492065,32
4,oracle_first,9,0.432708203792572,32
4,oracle_first,10,0.4509478807449341,32
5,dense_first,1,1.161618709564209,32
5,dense_first,2,0.3586233854293823,32
5,dense_first,3,0.3799416124820709,32
5,dense_first,4,0.3043891191482544,32
5,dense_first,5,0.2664651870727539,32
5,dense_first,6,0.23972174525260925,32
5,dense_first,7,0.2215668112039566,32
5,dense_first,8,0.21015892922878265,32
5,dense_first,9,0.2042124718427658,32
5,dense_first,10,0.19982200860977173,32
5,b0_first,1,0.7830578684806824,32
5,b0_first,2,0.40737369656562805,32
5,b0_first,3,0.306636244058609,32
5,b0_first,4,0.273880273103714,32
5,b0_first,5,0.24151796102523804,32
5,b0_first,6,0.22253060340881348,32
5,b0_first,7,0.21808457374572754,32
5,b0_first,8,0.20536234974861145,32
5,b0_first,9,0.19939398765563965,32
5,b0_first,10,0.19923356175422668,32
5,oracle_first,1,0.07310338318347931,32
5,oracle_first,2,0.1839166134595871,32
5,oracle_first,3,0.3352876305580139,32
5,oracle_first,4,0.27202945947647095,32
5,oracle_first,5,0.23073126375675201,32
5,oracle_first,6,0.21467265486717224,32
5,oracle_first,7,0.20346489548683167,32
5,oracle_first,8,0.20181098580360413,32
5,oracle_first,9,0.19468440115451813,32
5,oracle_first,10,0.19403398036956787,32
6,dense_first,1,0.19961485266685486,32
6,dense_first,2,0.15068590641021729,32
6,dense_first,3,0.12515290081501007,32
6,dense_first,4,0.1086931973695755,32
6,dense_first,5,0.09119926393032074,32
6,dense_first,6,0.08556371927261353,32
6,dense_first,7,0.07735433429479599,32
6,dense_first,8,0.07615260779857635,32
6,dense_first,9,0.07386311143636703,32
6,dense_first,10,0.06916429102420807,32
6,b0_first,1,0.13832122087478638,32
6,b0_first,2,0.12494589388370514,32
6,b0_first,3,0.11348330974578857,32
6,b0_first,4,0.1009887233376503,32
6,b0_first,5,0.08496427536010742,32
6,b0_first,6,0.0812816321849823,32
6,b0_first,7,0.07724759727716446,32
6,b0_first,8,0.0710180476307869,32
6,b0_first,9,0.06673570722341537,32
6,b0_first,10,0.06167740747332573,32
6,oracle_first,1,0.01845485344529152,32
6,oracle_first,2,0.13258768618106842,32
6,oracle_first,3,0.11274352669715881,32
6,oracle_first,4,0.10036616772413254,32
6,oracle_first,5,0.08409279584884644,32
6,oracle_first,6,0.08194775879383087,32
6,oracle_first,7,0.07728925347328186,32
6,oracle_first,8,0.06899614632129669,32
6,oracle_first,9,0.06656377017498016,32
6,oracle_first,10,0.06453176587820053,32
0,dense_first,1,0.22329667210578918,32
0,dense_first,2,0.15486982464790344,32
0,dense_first,3,0.1292537897825241,32
0,dense_first,4,0.11038415133953094,32
0,dense_first,5,0.09633123874664307,32
0,dense_first,6,0.0888713076710701,32
0,dense_first,7,0.08578405529260635,32
0,dense_first,8,0.08255169540643692,32
0,dense_first,9,0.08056885004043579,32
0,dense_first,10,0.0768023431301117,32
0,b0_first,1,0.19459155201911926,32
0,b0_first,2,0.1356220245361328,32
0,b0_first,3,0.11095912754535675,32
0,b0_first,4,0.10151959955692291,32
0,b0_first,5,0.09205374121665955,32
0,b0_first,6,0.09058444201946259,32
0,b0_first,7,0.08430615067481995,32
0,b0_first,8,0.08011861890554428,32
0,b0_first,9,0.07858526706695557,32
0,b0_first,10,0.0744464099407196,32
0,oracle_first,1,0.04624873772263527,32
0,oracle_first,2,0.11261394619941711,32
0,oracle_first,3,0.10257922112941742,32
0,oracle_first,4,0.09437295794487,32
0,oracle_first,5,0.09206969290971756,32
0,oracle_first,6,0.0846957266330719,32
0,oracle_first,7,0.07975945621728897,32
0,oracle_first,8,0.07569869607686996,32
0,oracle_first,9,0.07493413984775543,32
0,oracle_first,10,0.07291431725025177,32
1,dense_first,1,0.4182179868221283,32
1,dense_first,2,0.38215139508247375,32
1,dense_first,3,0.2900654077529907,32
1,dense_first,4,0.25572264194488525,32
1,dense_first,5,0.23889274895191193,32
1,dense_first,6,0.22852791845798492,32
1,dense_first,7,0.22662842273712158,32
1,dense_first,8,0.21451827883720398,32
1,dense_first,9,0.20904383063316345,32
1,dense_first,10,0.20432518422603607,32
1,b0_first,1,0.48201242089271545,32
1,b0_first,2,0.3424707055091858,32
1,b0_first,3,0.2856077253818512,32
1,b0_first,4,0.2641649842262268,32
1,b0_first,5,0.24256759881973267,32
1,b0_first,6,0.2331981658935547,32
1,b0_first,7,0.2186093032360077,32
1,b0_first,8,0.21144890785217285,32
1,b0_first,9,0.20875200629234314,32
1,b0_first,10,0.20470935106277466,32
1,oracle_first,1,0.17302000522613525,32
1,oracle_first,2,0.3733072578907013,32
1,oracle_first,3,0.2956850230693817,32
1,oracle_first,4,0.2590116560459137,32
1,oracle_first,5,0.24199441075325012,32
1,oracle_first,6,0.23001261055469513,32
1,oracle_first,7,0.22408153116703033,32
1,oracle_first,8,0.21397024393081665,32
1,oracle_first,9,0.2060278058052063,32
1,oracle_first,10,0.2052289843559265,32
2,dense_first,1,0.23946353793144226,32
2,dense_first,2,0.16111110150814056,32
2,dense_first,3,0.11047162115573883,32
2,dense_first,4,0.09881717711687088,32
2,dense_first,5,0.08264324069023132,32
2,dense_first,6,0.08110687881708145,32
2,dense_first,7,0.07942085713148117,32
2,dense_first,8,0.07545208185911179,32
2,dense_first,9,0.07556605339050293,32
2,dense_first,10,0.0733562707901001,32
2,b0_first,1,0.17779307067394257,32
2,b0_first,2,0.10475651919841766,32
2,b0_first,3,0.08256992697715759,32
2,b0_first,4,0.07707623392343521,32
2,b0_first,5,0.07770861685276031,32
2,b0_first,6,0.07742597162723541,32
2,b0_first,7,0.07593594491481781,32
2,b0_first,8,0.07522107660770416,32
2,b0_first,9,0.07214194536209106,32
2,b0_first,10,0.07009257376194,32
2,oracle_first,1,0.04644613340497017,32
2,oracle_first,2,0.08258648216724396,32
2,oracle_first,3,0.07465255260467529,32
2,oracle_first,4,0.07260431349277496,32
2,oracle_first,5,0.0684460997581482,32
2,oracle_first,6,0.07208497822284698,32
2,oracle_first,7,0.07110718637704849,32
2,oracle_first,8,0.07117948681116104,32
2,oracle_first,9,0.06957449018955231,32
2,oracle_first,10,0.06838741898536682,32
3,dense_first,1,0.35518720746040344,32
3,dense_first,2,0.26810169219970703,32
3,dense_first,3,0.2385154366493225,32
3,dense_first,4,0.20467957854270935,32
3,dense_first,5,0.19245994091033936,32
3,dense_first,6,0.18110162019729614,32
3,dense_first,7,0.17159110307693481,32
3,dense_first,8,0.16606426239013672,32
3,dense_first,9,0.16281713545322418,32
3,dense_first,10,0.16048716008663177,32
3,b0_first,1,0.44759801030158997,32
3,b0_first,2,0.28076523542404175,32
3,b0_first,3,0.22831366956233978,32
3,b0_first,4,0.2004762589931488,32
3,b0_first,5,0.1823829859495163,32
3,b0_first,6,0.17668244242668152,32
3,b0_first,7,0.16923671960830688,32
3,b0_first,8,0.16658535599708557,32
3,b0_first,9,0.1625840663909912,32
3,b0_first,10,0.15911690890789032,32
3,oracle_first,1,0.14781197905540466,32
3,oracle_first,2,0.3554905652999878,32
3,oracle_first,3,0.24763932824134827,32
3,oracle_first,4,0.21727125346660614,32
3,oracle_first,5,0.19094836711883545,32
3,oracle_first,6,0.1788235604763031,32
3,oracle_first,7,0.17250528931617737,32
3,oracle_first,8,0.16645315289497375,32
3,oracle_first,9,0.16219733655452728,32
3,oracle_first,10,0.15803039073944092,32
4,dense_first,1,1.2367057800292969,32
4,dense_first,2,0.555934727191925,32
4,dense_first,3,0.43837279081344604,32
4,dense_first,4,0.365315705537796,32
4,dense_first,5,0.33569538593292236,32
4,dense_first,6,0.3458012044429779,32
4,dense_first,7,0.3485155701637268,32
4,dense_first,8,0.3643808364868164,32
4,dense_first,9,0.36437708139419556,32
4,dense_first,10,0.38008666038513184,32
4,b0_first,1,0.721166729927063,32
4,b0_first,2,0.3973079323768616,32
4,b0_first,3,0.3219626545906067,32
4,b0_first,4,0.29897138476371765,32
4,b0_first,5,0.3104340136051178,32
4,b0_first,6,0.3408223092556,32
4,b0_first,7,0.371359258890152,32
4,b0_first,8,0.36025136709213257,32
4,b0_first,9,0.3815816342830658,32
4,b0_first,10,0.3973451256752014,32
4,oracle_first,1,0.11121854931116104,32
4,oracle_first,2,0.29514336585998535,32
4,oracle_first,3,0.26438790559768677,32
4,oracle_first,4,0.27438074350357056,32
4,oracle_first,5,0.294918954372406,32
4,oracle_first,6,0.31860846281051636,32
4,oracle_first,7,0.3257999122142792,32
4,oracle_first,8,0.34796807169914246,32
4,oracle_first,9,0.3360234797000885,32
4,oracle_first,10,0.3633500933647156,32
5,dense_first,1,1.0065033435821533,32
5,dense_first,2,0.20551876723766327,32
5,dense_first,3,0.17766714096069336,32
5,dense_first,4,0.18482457101345062,32
5,dense_first,5,0.17338770627975464,32
5,dense_first,6,0.16022604703903198,32
5,dense_first,7,0.15764698386192322,32
5,dense_first,8,0.15820083022117615,32
5,dense_first,9,0.1611720770597458,32
5,dense_first,10,0.15809860825538635,32
5,b0_first,1,0.24869538843631744,32
5,b0_first,2,0.1948109269142151,32
5,b0_first,3,0.175077885389328,32
5,b0_first,4,0.17078927159309387,32
5,b0_first,5,0.16480831801891327,32
5,b0_first,6,0.15970009565353394,32
5,b0_first,7,0.16104035079479218,32
5,b0_first,8,0.16149169206619263,32
5,b0_first,9,0.16064009070396423,32
5,b0_first,10,0.16438278555870056,32
5,oracle_first,1,0.07755385339260101,32
5,oracle_first,2,0.14466263353824615,32
5,oracle_first,3,0.14821776747703552,32
5,oracle_first,4,0.15476946532726288,32
5,oracle_first,5,0.1509745568037033,32
5,oracle_first,6,0.14739768207073212,32
5,oracle_first,7,0.15387393534183502,32
5,oracle_first,8,0.15939417481422424,32
5,oracle_first,9,0.1548176407814026,32
5,oracle_first,10,0.15497496724128723,32
6,dense_first,1,0.25606709718704224,32
6,dense_first,2,0.1386067122220993,32
6,dense_first,3,0.12036754190921783,32
6,dense_first,4,0.10306097567081451,32
6,dense_first,5,0.09403619170188904,32
6,dense_first,6,0.08782125264406204,32
6,dense_first,7,0.08394763618707657,32
6,dense_first,8,0.07892581820487976,32
6,dense_first,9,0.0749969407916069,32
6,dense_first,10,0.07259678840637207,32
6,b0_first,1,0.3094903230667114,32
6,b0_first,2,0.1691908836364746,32
6,b0_first,3,0.14090704917907715,32
6,b0_first,4,0.1027897298336029,32
6,b0_first,5,0.08593274652957916,32
6,b0_first,6,0.08695230633020401,32
6,b0_first,7,0.0804537981748581,32
6,b0_first,8,0.0748092383146286,32
6,b0_first,9,0.07066911458969116,32
6,b0_first,10,0.07196974754333496,32
6,oracle_first,1,0.020038411021232605,32
6,oracle_first,2,0.1685926616191864,32
6,oracle_first,3,0.13267457485198975,32
6,oracle_first,4,0.11251357197761536,32
6,oracle_first,5,0.09772342443466187,32
6,oracle_first,6,0.09078441560268402,32
6,oracle_first,7,0.08614866435527802,32
6,oracle_first,8,0.0816483348608017,32
6,oracle_first,9,0.07627703249454498,32
6,oracle_first,10,0.07073057442903519,32
0,dense_first,1,0.24130605161190033,32
0,dense_first,2,0.12834686040878296,32
0,dense_first,3,0.0977349728345871,32
0,dense_first,4,0.0948132574558258,32
0,dense_first,5,0.08924369513988495,32
0,dense_first,6,0.09081906080245972,32
0,dense_first,7,0.0914342850446701,32
0,dense_first,8,0.09300537407398224,32
0,dense_first,9,0.09206834435462952,32
0,dense_first,10,0.09021566808223724,32
0,b0_first,1,0.13249488174915314,32
0,b0_first,2,0.1046142652630806,32
0,b0_first,3,0.09127719700336456,32
0,b0_first,4,0.09558828920125961,32
0,b0_first,5,0.09649309515953064,32
0,b0_first,6,0.09372809529304504,32
0,b0_first,7,0.09759827703237534,32
0,b0_first,8,0.09293079376220703,32
0,b0_first,9,0.08854198455810547,32
0,b0_first,10,0.08889143168926239,32
0,oracle_first,1,0.04789835214614868,32
0,oracle_first,2,0.11083623766899109,32
0,oracle_first,3,0.08946512639522552,32
0,oracle_first,4,0.0872907042503357,32
0,oracle_first,5,0.08717290312051773,32
0,oracle_first,6,0.08494670689105988,32
0,oracle_first,7,0.08744595944881439,32
0,oracle_first,8,0.08919455856084824,32
0,oracle_first,9,0.08753925561904907,32
0,oracle_first,10,0.08458620309829712,32
1,dense_first,1,0.5125793218612671,32
1,dense_first,2,0.36223793029785156,32
1,dense_first,3,0.33911991119384766,32
1,dense_first,4,0.30810195207595825,32
1,dense_first,5,0.29296332597732544,32
1,dense_first,6,0.2886022925376892,32
1,dense_first,7,0.283450186252594,32
1,dense_first,8,0.2799946069717407,32
1,dense_first,9,0.2767883539199829,32
1,dense_first,10,0.26878291368484497,32
1,b0_first,1,0.441956102848053,32
1,b0_first,2,0.3569067418575287,32
1,b0_first,3,0.3143264055252075,32
1,b0_first,4,0.30253034830093384,32
1,b0_first,5,0.2907722592353821,32
1,b0_first,6,0.28611695766448975,32
1,b0_first,7,0.2774544358253479,32
1,b0_first,8,0.27560681104660034,32
1,b0_first,9,0.2753511667251587,32
1,b0_first,10,0.2725445032119751,32
1,oracle_first,1,0.19021815061569214,32
1,oracle_first,2,0.3614889979362488,32
1,oracle_first,3,0.3141343891620636,32
1,oracle_first,4,0.2956421375274658,32
1,oracle_first,5,0.2743683457374573,32
1,oracle_first,6,0.27074024081230164,32
1,oracle_first,7,0.27071958780288696,32
1,oracle_first,8,0.2719525396823883,32
1,oracle_first,9,0.26626095175743103,32
1,oracle_first,10,0.266472727060318,32
2,dense_first,1,0.12740518152713776,32
2,dense_first,2,0.13121724128723145,32
2,dense_first,3,0.10688057541847229,32
2,dense_first,4,0.08818492293357849,32
2,dense_first,5,0.07622650265693665,32
2,dense_first,6,0.07392878085374832,32
2,dense_first,7,0.07030846923589706,32
2,dense_first,8,0.07247406989336014,32
2,dense_first,9,0.06942201405763626,32
2,dense_first,10,0.06807637214660645,32
2,b0_first,1,0.1536974161863327,32
2,b0_first,2,0.11799494177103043,32
2,b0_first,3,0.09088033437728882,32
2,b0_first,4,0.08180533349514008,32
2,b0_first,5,0.08123098313808441,32
2,b0_first,6,0.07583245635032654,32
2,b0_first,7,0.07576608657836914,32
2,b0_first,8,0.07460705935955048,32
2,b0_first,9,0.0711275264620781,32
2,b0_first,10,0.06573044508695602,32
2,oracle_first,1,0.043141208589076996,32
2,oracle_first,2,0.10908359289169312,32
2,oracle_first,3,0.08573077619075775,32
2,oracle_first,4,0.07937851548194885,32
2,oracle_first,5,0.07153235375881195,32
2,oracle_first,6,0.07120344042778015,32
2,oracle_first,7,0.07296591997146606,32
2,oracle_first,8,0.07032701373100281,32
2,oracle_first,9,0.06884962320327759,32
2,oracle_first,10,0.0656987875699997,32
3,dense_first,1,0.4420817792415619,32
3,dense_first,2,0.38065969944000244,32
3,dense_first,3,0.28252875804901123,32
3,dense_first,4,0.25688889622688293,32
3,dense_first,5,0.2450437992811203,32
3,dense_first,6,0.23916465044021606,32
3,dense_first,7,0.23107695579528809,32
3,dense_first,8,0.22839611768722534,32
3,dense_first,9,0.22631590068340302,32
3,dense_first,10,0.2209300398826599,32
3,b0_first,1,0.4187965393066406,32
3,b0_first,2,0.2873920798301697,32
3,b0_first,3,0.2510841488838196,32
3,b0_first,4,0.24496982991695404,32
3,b0_first,5,0.23718827962875366,32
3,b0_first,6,0.226359024643898,32
3,b0_first,7,0.22283342480659485,32
3,b0_first,8,0.22052380442619324,32
3,b0_first,9,0.21700961887836456,32
3,b0_first,10,0.21607674658298492,32
3,oracle_first,1,0.17810478806495667,32
3,oracle_first,2,0.3362356722354889,32
3,oracle_first,3,0.25867605209350586,32
3,oracle_first,4,0.23192575573921204,32
3,oracle_first,5,0.23217236995697021,32
3,oracle_first,6,0.2291170209646225,32
3,oracle_first,7,0.22484014928340912,32
3,oracle_first,8,0.2186942845582962,32
3,oracle_first,9,0.21835288405418396,32
3,oracle_first,10,0.215542733669281,32
4,dense_first,1,1.331207275390625,32
4,dense_first,2,0.7098212242126465,32
4,dense_first,3,0.5943317413330078,32
4,dense_first,4,0.5183272361755371,32
