delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.6503621935844421,0.5238757133483887,0.4440016448497772,0.35388028621673584,240,0.45670872926712036,0.3551318645477295,train
0.7788443565368652,0.639427900314331,0.4489496648311615,0.3439056873321533,241,0.48550209403038025,0.36962613463401794,train
0.7656190991401672,0.6468278169631958,0.4808488190174103,0.37059804797172546,242,0.5267942547798157,0.4199422299861908,train
0.654093325138092,0.5322806239128113,0.3840785622596741,0.2934907376766205,243,0.6106265187263489,0.5048373341560364,train
0.600191593170166,0.4927787184715271,0.31733718514442444,0.2307133674621582,244,0.5171408653259277,0.4324764907360077,train
0.5801457166671753,0.48345842957496643,0.4996228814125061,0.37996891140937805,245,0.540386974811554,0.4577610492706299,train
0.6121029853820801,0.5148652791976929,0.4361005127429962,0.32964903116226196,246,0.5467206835746765,0.47000589966773987,train
0.7078843116760254,0.6116897463798523,0.3045446276664734,0.222604438662529,247,0.43440118432044983,0.35939231514930725,train
0.7176772356033325,0.6238215565681458,0.4343217611312866,0.38447216153144836,248,0.3734350800514221,0.30306121706962585,train
0.7294700741767883,0.6351900696754456,0.5342977046966553,0.45707589387893677,249,0.37964585423469543,0.31732743978500366,train
0.7794319987297058,0.6801534295082092,0.3943638503551483,0.32984307408332825,250,0.34794119000434875,0.2846512496471405,train
0.7739083170890808,0.6928336024284363,0.3584258556365967,0.3176257014274597,251,0.35604482889175415,0.2892344892024994,train
0.8032469749450684,0.6905080676078796,0.3954179883003235,0.34107092022895813,252,0.333574116230011,0.274536669254303,train
0.7954666614532471,0.7132092714309692,0.375689834356308,0.3295338451862335,253,0.366946280002594,0.30209049582481384,train
0.8476767539978027,0.7548303604125977,0.4191904067993164,0.3738064467906952,254,0.4088234603404999,0.3313288688659668,train
0.9066689014434814,0.7978817820549011,0.5007653832435608,0.44507643580436707,255,0.3370736837387085,0.26005786657333374,train
0.8162440061569214,0.6638619303703308,0.5078221559524536,0.4366699457168579,256,0.35833975672721863,0.28151315450668335,train
0.6787205934524536,0.5445263981819153,0.2597942650318146,0.22368481755256653,257,0.40214574337005615,0.3329146206378937,train
0.6337935328483582,0.46944642066955566,0.36580702662467957,0.32172155380249023,258,0.4038044214248657,0.3194495737552643,train
0.6172015070915222,0.4461089074611664,0.3371192514896393,0.2877778112888336,259,0.36971065402030945,0.28857484459877014,train
0.5751932859420776,0.4178367257118225,0.3327701985836029,0.28825363516807556,260,0.37838515639305115,0.28388866782188416,train
0.627574622631073,0.42478230595588684,0.36152490973472595,0.31115472316741943,261,0.3588173985481262,0.27114078402519226,train
0.5981497764587402,0.3820435106754303,0.3520260155200958,0.30413442850112915,262,0.3792319893836975,0.2903129458427429,train
0.5117432475090027,0.35954269766807556,0.34988972544670105,0.28979751467704773,263,0.3851017355918884,0.30065712332725525,train
0.5675782561302185,0.3624759316444397,0.44333353638648987,0.35061320662498474,264,0.40360572934150696,0.31594958901405334,train
0.6181965470314026,0.3381420373916626,0.4471961557865143,0.36810383200645447,265,0.43559545278549194,0.37194880843162537,train
0.6446806192398071,0.3947547376155853,0.30070194602012634,0.2667465806007385,266,0.31830888986587524,0.2478851079940796,train
0.5767064094543457,0.39057642221450806,0.3394346237182617,0.2911221385002136,267,0.3239534795284271,0.25772279500961304,train
0.49394384026527405,0.3291459381580353,0.3589974641799927,0.2948952615261078,268,0.27114322781562805,0.20034760236740112,train
0.5389190316200256,0.2678668200969696,0.3262069523334503,0.23642747104167938,269,0.27243176102638245,0.20277833938598633,train
0.6037790179252625,0.37917837500572205,0.36987268924713135,0.2960599362850189,270,0.29167068004608154,0.22383911907672882,train
0.7966247797012329,0.41614824533462524,0.308697372674942,0.19704464077949524,271,0.3604579567909241,0.2160060703754425,train
0.7892401814460754,0.3842940032482147,0.20779725909233093,0.16802336275577545,272,0.2978837490081787,0.18553617596626282,train
0.5843539237976074,0.27613189816474915,0.25838056206703186,0.18645207583904266,273,0.3217184543609619,0.219033882021904,train
0.824937641620636,0.402248740196228,0.3136759400367737,0.15266838669776917,274,0.40384259819984436,0.17700912058353424,train
0.7218671441078186,0.4288008213043213,0.2310570478439331,0.1852681040763855,275,0.34769970178604126,0.18173988163471222,train
0.5866904258728027,0.38005995750427246,0.3162235915660858,0.26655474305152893,276,0.41203534603118896,0.3031569719314575,train
0.5215752720832825,0.3286440372467041,0.3565223217010498,0.30492740869522095,277,0.4421464800834656,0.3264196813106537,train
0.41023409366607666,0.24912773072719574,0.26863110065460205,0.2210233360528946,278,0.4032016098499298,0.30419546365737915,train
0.3876664340496063,0.27496907114982605,0.3206567168235779,0.19962283968925476,279,0.4825534224510193,0.3918848931789398,train
0.5270929336547852,0.30513614416122437,0.2877526581287384,0.21512654423713684,280,0.4010298550128937,0.30783846974372864,train
0.47858768701553345,0.2751801609992981,0.2627851963043213,0.19325563311576843,281,0.37106162309646606,0.29060202836990356,train
0.3711358904838562,0.22847621142864227,0.29862332344055176,0.262450248003006,282,0.34047731757164,0.25397437810897827,train
0.34011775255203247,0.2192428857088089,0.3617951273918152,0.20232164859771729,283,0.2718442380428314,0.19719059765338898,train
0.3375047743320465,0.21511606872081757,0.3630695343017578,0.19269128143787384,284,0.23369798064231873,0.1592317819595337,train
0.2996138036251068,0.1820482313632965,0.3885243237018585,0.17645613849163055,285,0.18842898309230804,0.12803304195404053,train
0.32753777503967285,0.19949626922607422,0.3720126748085022,0.17750240862369537,286,0.19135817885398865,0.130233496427536,train
0.36422744393348694,0.20831935107707977,0.3742396831512451,0.1714555025100708,287,0.20291955769062042,0.1342410296201706,train
0.3837030529975891,0.2203894406557083,0.36344096064567566,0.1697055846452713,288,0.21509841084480286,0.13692453503608704,train
0.4444151520729065,0.23915992677211761,0.37004080414772034,0.15277926623821259,289,0.21743440628051758,0.13656210899353027,train
0.41199588775634766,0.22628791630268097,0.40491852164268494,0.17595741152763367,290,0.2329527735710144,0.12968766689300537,train
0.3714750111103058,0.19828546047210693,0.43138477206230164,0.21597859263420105,291,0.21029533445835114,0.1392100751399994,train
0.35458120703697205,0.18917186558246613,0.42514923214912415,0.20426775515079498,292,0.22178936004638672,0.1514384001493454,train
0.3432295620441437,0.19171519577503204,0.27801603078842163,0.15402504801750183,293,0.24387745559215546,0.17195308208465576,train
0.3344971537590027,0.22370493412017822,0.22145307064056396,0.1680067926645279,294,0.24566198885440826,0.1693325787782669,train
0.3092605173587799,0.1982169896364212,0.2365248054265976,0.17657944560050964,295,0.24420011043548584,0.16451852023601532,train
0.32263389229774475,0.21762093901634216,0.22192777693271637,0.17455990612506866,296,0.24839673936367035,0.16999214887619019,train
0.3401252329349518,0.2311130315065384,0.20342591404914856,0.1626051366329193,297,0.2605956494808197,0.18987905979156494,train
0.33524104952812195,0.22109942138195038,0.26491281390190125,0.1978933960199356,298,0.2510788142681122,0.18262991309165955,train
0.32897046208381653,0.22273170948028564,0.21195659041404724,0.16305311024188995,299,0.2621968984603882,0.19154244661331177,train
0.3321762681007385,0.22903485596179962,0.2082270383834839,0.16399115324020386,300,0.26425600051879883,0.19825851917266846,train
0.356672465801239,0.24572141468524933,0.19462625682353973,0.16595718264579773,301,0.2835129201412201,0.209466814994812,train
0.3709205090999603,0.26327669620513916,0.22628256678581238,0.19599978625774384,302,0.28403815627098083,0.20456145703792572,train
0.3587738871574402,0.21905837953090668,0.2160625010728836,0.1690695881843567,303,0.2758990228176117,0.2048400193452835,train
0.368527889251709,0.235415980219841,0.2490907609462738,0.2145204097032547,304,0.27106255292892456,0.20625664293766022,train
0.4389799237251282,0.2583501935005188,0.21396538615226746,0.18919137120246887,305,0.2899772822856903,0.22486282885074615,train
0.5302807092666626,0.3773899972438812,0.29896894097328186,0.27229100465774536,306,0.30930304527282715,0.2448556125164032,train
0.5662884712219238,0.37176498770713806,0.27472931146621704,0.25066083669662476,307,0.3039974570274353,0.2379390448331833,train
0.6562325954437256,0.44940561056137085,0.32143279910087585,0.29799672961235046,308,0.3284001350402832,0.27149757742881775,train
0.5844959616661072,0.4130185842514038,0.2599782347679138,0.22609572112560272,309,0.32593172788619995,0.2505122125148773,train
0.6100224256515503,0.4103977084159851,0.2655108571052551,0.2246137112379074,310,0.3575490415096283,0.26407942175865173,train
0.6558647751808167,0.3950084149837494,0.23273690044879913,0.21294696629047394,311,0.4052884578704834,0.30790087580680847,train
0.6964045763015747,0.4103405773639679,0.2987114489078522,0.2623225748538971,312,0.4185422360897064,0.3207973539829254,train
0.6005207300186157,0.31947147846221924,0.35368937253952026,0.3182663023471832,313,0.4618604779243469,0.36219194531440735,train
0.628962516784668,0.38213926553726196,0.5757215023040771,0.4181724190711975,314,0.48824751377105713,0.3796045184135437,train
0.49210643768310547,0.2957470417022705,0.2066495567560196,0.16702952980995178,315,0.4520440697669983,0.35162651538848877,train
0.5825127959251404,0.37076181173324585,0.29614755511283875,0.2528316378593445,316,0.44508031010627747,0.35313788056373596,train
0.5631786584854126,0.3601864278316498,0.3812737762928009,0.33612433075904846,317,0.4448900818824768,0.3518209755420685,train
0.5023936033248901,0.3117385506629944,0.3157164454460144,0.26290059089660645,318,0.4163389205932617,0.3330603241920471,train
0.42624804377555847,0.24045033752918243,0.2363205850124359,0.1914365440607071,319,0.41853973269462585,0.3418220579624176,train
0.4061514437198639,0.2674529552459717,0.21317438781261444,0.15552504360675812,320,0.4284484088420868,0.34402787685394287,train
0.39445096254348755,0.26125410199165344,0.2087063044309616,0.16460935771465302,321,0.4478257894515991,0.36592477560043335,train
0.360736608505249,0.20707130432128906,0.25159773230552673,0.21185268461704254,322,0.4382905066013336,0.3442818820476532,train
0.4099760949611664,0.2192971557378769,0.24938075244426727,0.2076142430305481,323,0.40732541680336,0.28862863779067993,train
0.39725393056869507,0.20022240281105042,0.340516060590744,0.2774389982223511,324,0.43389225006103516,0.3026997148990631,train
0.4264475405216217,0.20035414397716522,0.46885257959365845,0.32187095284461975,325,0.5412587523460388,0.337912380695343,train
0.7527473568916321,0.4902087152004242,0.49315905570983887,0.228532612323761,326,0.6049256920814514,0.31408610939979553,train
0.5112912058830261,0.2530299425125122,0.4595623016357422,0.19606880843639374,327,0.45848050713539124,0.2927767038345337,train
0.40433597564697266,0.22955262660980225,0.4241679608821869,0.21854078769683838,328,0.40039435029029846,0.28473082184791565,train
0.4670531749725342,0.20937474071979523,0.4855010509490967,0.3098360598087311,329,0.4487607181072235,0.2664841115474701,train
0.45192664861679077,0.2126166969537735,0.4132132828235626,0.25875550508499146,330,0.40293267369270325,0.2567010521888733,train
0.7696312665939331,0.4060455858707428,0.5241300463676453,0.2901073098182678,331,0.48437410593032837,0.32553207874298096,train
0.5658071041107178,0.28536456823349,0.536437451839447,0.2532881498336792,332,0.5301856994628906,0.25842562317848206,train
0.714593768119812,0.3491304814815521,0.49765899777412415,0.3521518111228943,333,0.5640051960945129,0.27299073338508606,train
0.5849403142929077,0.273654043674469,0.9318651556968689,0.2932777404785156,334,0.5789084434509277,0.28558990359306335,train
3.529696226119995,1.3493139743804932,0.7972292304039001,0.35956892371177673,335,0.6692923903465271,0.3285665214061737,train
0.4536905884742737,0.1602933704853058,0.5464928150177002,0.30660510063171387,336,0.6692432165145874,0.30869171023368835,train
0.48396405577659607,0.1479572206735611,0.4604770541191101,0.23614637553691864,337,0.6840122938156128,0.2150193601846695,train
0.5219824910163879,0.17881913483142853,0.511131763458252,0.229101300239563,338,0.669529914855957,0.27249759435653687,train
0.3729769289493561,0.1277066022157669,0.45989659428596497,0.24018804728984833,339,0.3713642656803131,0.12649843096733093,train
0.38395610451698303,0.14785468578338623,0.3474595844745636,0.21811459958553314,340,0.28573083877563477,0.08775690943002701,train
0.3733322024345398,0.13247863948345184,0.33444657921791077,0.18294113874435425,341,0.25867897272109985,0.09105134755373001,train
0.380136638879776,0.1299092024564743,0.22571733593940735,0.08989332616329193,342,0.24388304352760315,0.08905058354139328,train
0.37050729990005493,0.12771014869213104,0.21070589125156403,0.09260007739067078,343,0.25022464990615845,0.07957080751657486,train
0.3132978081703186,0.11537953466176987,0.22844035923480988,0.10401660203933716,344,0.24274705350399017,0.0746309757232666,train
0.36955761909484863,0.14470432698726654,0.24177369475364685,0.12394353002309799,345,0.21036919951438904,0.07186689227819443,train
0.3587052822113037,0.13410770893096924,0.25494614243507385,0.12180282920598984,346,0.24154449999332428,0.07946745306253433,train
0.4005002975463867,0.16459621489048004,0.28322166204452515,0.13192398846149445,347,0.2505201995372772,0.08010602742433548,train
0.4842053949832916,0.17868705093860626,0.3724282681941986,0.1784215122461319,348,0.285887748003006,0.06610959023237228,train
0.5903543829917908,0.22472932934761047,0.3521643579006195,0.14417900145053864,349,0.3355337977409363,0.10055617988109589,train
0.6238107085227966,0.26540493965148926,0.41159942746162415,0.19636106491088867,350,0.36145246028900146,0.12352706491947174,train
0.5886332392692566,0.27848684787750244,0.5336487889289856,0.234098881483078,351,0.4222555160522461,0.16729409992694855,train
0.5709784626960754,0.2789316475391388,0.40711748600006104,0.289169579744339,352,0.46307623386383057,0.19764162600040436,train
