query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
1476,6,0.2591017484664917,0.37256380915641785,0.49791112542152405,0.4293360710144043,native_p16,0.2591017484664917
1477,0,0.265182226896286,0.36923855543136597,0.3526630103588104,0.3139767646789551,native_p16,0.265182226896286
1477,1,0.7323769927024841,0.9058459401130676,0.9970554709434509,0.9582275748252869,native_p16,0.7323769927024841
1477,2,0.2132321447134018,0.3845604360103607,0.2498650997877121,0.2897804081439972,native_p16,0.2132321447134018
1477,3,0.34935450553894043,0.9621618390083313,0.9298999905586243,1.2060060501098633,native_p16,0.34935450553894043
1477,4,1.1380805969238281,1.002052664756775,1.1772435903549194,1.2496181726455688,p24,1.002052664756775
1477,5,1.4136441946029663,2.408726215362549,2.863147258758545,2.673811197280884,native_p16,1.4136441946029663
1477,6,0.22907190024852753,0.4202058017253876,0.565000057220459,0.3745145797729492,native_p16,0.22907190024852753
1478,0,0.27179598808288574,0.4457773268222809,0.3143710494041443,0.28564974665641785,native_p16,0.27179598808288574
1478,1,0.8488624691963196,0.6600900888442993,0.7338646054267883,0.7882086634635925,p24,0.6600900888442993
1478,2,0.22766073048114777,0.32612326741218567,0.25349730253219604,0.2704419791698456,native_p16,0.22766073048114777
1478,3,0.43893924355506897,0.8538945317268372,0.5821020007133484,0.5106760859489441,native_p16,0.43893924355506897
1478,4,1.18731689453125,1.4891127347946167,1.4322590827941895,1.631724238395691,native_p16,1.18731689453125
1478,5,1.6037533283233643,2.8211328983306885,3.114490509033203,2.8675637245178223,native_p16,1.6037533283233643
1478,6,0.2134370356798172,0.4466439187526703,0.5193662047386169,0.3480446934700012,native_p16,0.2134370356798172
1479,0,0.27768489718437195,0.47528764605522156,0.3294622004032135,0.2646103799343109,p120,0.2646103799343109
1479,1,0.7477268576622009,0.7611254453659058,0.7633285522460938,0.7841659784317017,native_p16,0.7477268576622009
1479,2,0.21561065316200256,0.35115447640419006,0.29506105184555054,0.2919595241546631,native_p16,0.21561065316200256
1479,3,0.5939293503761292,1.010137915611267,0.6929265260696411,0.6584743857383728,native_p16,0.5939293503761292
1479,4,1.148389220237732,1.2367445230484009,1.2315657138824463,1.2120956182479858,native_p16,1.148389220237732
1479,5,1.8709005117416382,2.9188499450683594,2.749439001083374,3.088949680328369,native_p16,1.8709005117416382
1479,6,0.28171002864837646,0.40866729617118835,0.6012582182884216,0.3576049506664276,native_p16,0.28171002864837646
1480,0,0.283584326505661,0.35125836730003357,0.347678005695343,0.2899489104747772,native_p16,0.283584326505661
1480,1,0.7926430106163025,0.7523292899131775,0.8550170063972473,0.8166052103042603,p24,0.7523292899131775
1480,2,0.22282420098781586,0.27354082465171814,0.329668790102005,0.28121766448020935,native_p16,0.22282420098781586
1480,3,0.34283867478370667,1.0281141996383667,0.6855201125144958,1.1223957538604736,native_p16,0.34283867478370667
1480,4,1.0358513593673706,1.1427479982376099,1.1885777711868286,1.1782236099243164,native_p16,1.0358513593673706
1480,5,1.945267915725708,2.6455047130584717,2.3846261501312256,2.773793935775757,native_p16,1.945267915725708
1480,6,0.29608452320098877,0.5264137983322144,0.6123971939086914,0.37736421823501587,native_p16,0.29608452320098877
1481,0,0.2689944803714752,0.38931068778038025,0.35703200101852417,0.28407514095306396,native_p16,0.2689944803714752
1481,1,0.977499783039093,0.7664540410041809,1.142852544784546,0.7004306316375732,p120,0.7004306316375732
1481,2,0.1980293244123459,0.20799517631530762,0.2729578912258148,0.2548876404762268,native_p16,0.1980293244123459
1481,3,0.408784955739975,0.7821145057678223,0.5208044052124023,0.3992185592651367,p120,0.3992185592651367
1481,4,1.1720918416976929,1.2286128997802734,1.131127953529358,1.2123483419418335,p48,1.131127953529358
1481,5,1.8373364210128784,2.517414093017578,2.436929702758789,2.7776408195495605,native_p16,1.8373364210128784
1481,6,0.3087451159954071,0.553666353225708,0.5841699242591858,0.41326138377189636,native_p16,0.3087451159954071
1482,0,0.266134113073349,0.33660754561424255,0.36247214674949646,0.2983573377132416,native_p16,0.266134113073349
1482,1,0.7484825253486633,0.9653787016868591,1.0833243131637573,0.8774019479751587,native_p16,0.7484825253486633
1482,2,0.21439552307128906,0.23729632794857025,0.28916260600090027,0.2710600793361664,native_p16,0.21439552307128906
1482,3,0.35782214999198914,1.1246756315231323,1.1930360794067383,0.48324060440063477,native_p16,0.35782214999198914
1482,4,1.2640427350997925,1.4205094575881958,1.4653196334838867,1.3964985609054565,native_p16,1.2640427350997925
1482,5,1.8601951599121094,2.936342716217041,2.7031033039093018,2.862506866455078,native_p16,1.8601951599121094
1482,6,0.2585883140563965,0.6035717725753784,0.4342959523200989,0.3220116198062897,native_p16,0.2585883140563965
1483,0,0.22871552407741547,0.2895900309085846,0.3433268070220947,0.28707653284072876,native_p16,0.22871552407741547
1483,1,0.6843277812004089,0.9125412106513977,0.7923542261123657,0.6503557562828064,p120,0.6503557562828064
1483,2,0.20628979802131653,0.24076147377490997,0.2824036777019501,0.2771207392215729,native_p16,0.20628979802131653
1483,3,0.30553674697875977,0.9477022290229797,0.45746833086013794,0.4389351010322571,native_p16,0.30553674697875977
1483,4,1.1139631271362305,1.1848130226135254,1.1469582319259644,1.34682297706604,native_p16,1.1139631271362305
1483,5,1.7406367063522339,2.09525203704834,2.2681634426116943,2.6897523403167725,native_p16,1.7406367063522339
1483,6,0.22699332237243652,0.4955911636352539,0.3653269410133362,0.22120308876037598,p120,0.22120308876037598
1484,0,0.2338593751192093,0.30667802691459656,0.38565096259117126,0.26947078108787537,native_p16,0.2338593751192093
1484,1,0.6548447012901306,0.9175354838371277,0.8908699154853821,0.6093530058860779,p120,0.6093530058860779
1484,2,0.20490263402462006,0.2733663022518158,0.3091982901096344,0.28329476714134216,native_p16,0.20490263402462006
1484,3,0.3184630572795868,0.9545885324478149,0.3493415117263794,0.5439935922622681,native_p16,0.3184630572795868
1484,4,1.2486644983291626,1.0721802711486816,1.0912529230117798,1.374227523803711,p24,1.0721802711486816
1484,5,1.5381726026535034,3.339831590652466,2.7133519649505615,2.36852765083313,native_p16,1.5381726026535034
1484,6,0.23104853928089142,0.3559842109680176,0.3983434736728668,0.41322585940361023,native_p16,0.23104853928089142
1485,0,0.2531965672969818,0.28353577852249146,0.3869091272354126,0.25761929154396057,native_p16,0.2531965672969818
1485,1,0.6049985289573669,0.503821849822998,0.8653690218925476,0.495437353849411,p120,0.495437353849411
1485,2,0.20653820037841797,0.24471668899059296,0.2989022433757782,0.2672511041164398,native_p16,0.20653820037841797
1485,3,0.27689823508262634,0.6481529474258423,0.4003182053565979,0.3485910892486572,native_p16,0.27689823508262634
1485,4,1.5619819164276123,1.3023346662521362,1.298356056213379,1.2317817211151123,p120,1.2317817211151123
1485,5,1.7154470682144165,2.1765217781066895,2.2020013332366943,2.6994292736053467,native_p16,1.7154470682144165
1485,6,0.24071677029132843,0.39138126373291016,0.3866877555847168,0.3233356475830078,native_p16,0.24071677029132843
1486,0,0.27581286430358887,0.277360200881958,0.3708169460296631,0.33759161829948425,native_p16,0.27581286430358887
1486,1,0.614169716835022,0.8813825845718384,0.8538320660591125,0.6156232357025146,native_p16,0.614169716835022
1486,2,0.23712730407714844,0.26599469780921936,0.2913013994693756,0.2934606075286865,native_p16,0.23712730407714844
1486,3,0.3053896427154541,0.9304332733154297,0.4633021354675293,0.4011799395084381,native_p16,0.3053896427154541
1486,4,1.0933634042739868,1.1442041397094727,1.1523982286453247,1.2047537565231323,native_p16,1.0933634042739868
1486,5,1.4653440713882446,1.7115042209625244,2.0795180797576904,2.6771087646484375,native_p16,1.4653440713882446
1486,6,0.24047963321208954,0.40505680441856384,0.3559090793132782,0.3205833435058594,native_p16,0.24047963321208954
1487,0,0.25386738777160645,0.2965766489505768,0.31072506308555603,0.3284626603126526,native_p16,0.25386738777160645
1487,1,0.6888423562049866,0.6790278553962708,0.7560527920722961,0.5647638440132141,p120,0.5647638440132141
1487,2,0.2262745350599289,0.2894020676612854,0.2478870004415512,0.3105243742465973,native_p16,0.2262745350599289
1487,3,0.3985917270183563,0.8429713249206543,0.36839619278907776,0.4277510643005371,p48,0.36839619278907776
1487,4,1.0298970937728882,1.1679799556732178,1.2263890504837036,1.3507089614868164,native_p16,1.0298970937728882
1487,5,1.569710373878479,2.716552495956421,2.6085095405578613,2.6591482162475586,native_p16,1.569710373878479
1487,6,0.262270450592041,0.427666574716568,0.3781833350658417,0.3978557586669922,native_p16,0.262270450592041
1488,0,0.2841831147670746,0.4001314342021942,0.39056456089019775,0.38293004035949707,native_p16,0.2841831147670746
1488,1,0.5346553325653076,1.0489357709884644,0.623374342918396,0.5869771838188171,native_p16,0.5346553325653076
1488,2,0.26163896918296814,0.34931886196136475,0.2837730348110199,0.30768677592277527,native_p16,0.26163896918296814
1488,3,0.39495500922203064,0.4775106906890869,0.45356985926628113,0.4478437006473541,native_p16,0.39495500922203064
1488,4,1.0717897415161133,1.1858032941818237,1.188010573387146,1.463727355003357,native_p16,1.0717897415161133
1488,5,1.8283811807632446,2.790574550628662,3.113713502883911,3.047661304473877,native_p16,1.8283811807632446
1488,6,0.2643148601055145,0.5024570226669312,0.33175966143608093,0.3547949194908142,native_p16,0.2643148601055145
1489,0,0.2874973714351654,0.34689202904701233,0.34376057982444763,0.3530438244342804,native_p16,0.2874973714351654
1489,1,0.5069422125816345,0.7038072943687439,0.7238125205039978,0.6195707321166992,native_p16,0.5069422125816345
1489,2,0.25599709153175354,0.2999099791049957,0.2837112843990326,0.30112409591674805,native_p16,0.25599709153175354
1489,3,0.3504694104194641,0.4113239347934723,0.399114191532135,0.7220961451530457,native_p16,0.3504694104194641
1489,4,1.0786075592041016,1.2878109216690063,1.125748872756958,1.2957415580749512,native_p16,1.0786075592041016
1489,5,2.9671802520751953,2.6022026538848877,2.7898318767547607,2.844104766845703,p24,2.6022026538848877
1489,6,0.25932595133781433,0.5465723872184753,0.42985114455223083,0.34603068232536316,native_p16,0.25932595133781433
1490,0,0.3052762746810913,0.4424721300601959,0.42157110571861267,0.3739705979824066,native_p16,0.3052762746810913
1490,1,0.545513391494751,0.7185524702072144,0.6282616257667542,0.640288233757019,native_p16,0.545513391494751
1490,2,0.24617484211921692,0.33929014205932617,0.3953729569911957,0.29741355776786804,native_p16,0.24617484211921692
1490,3,0.3083712160587311,0.6216325163841248,0.4502273499965668,0.751679539680481,native_p16,0.3083712160587311
1490,4,1.0662813186645508,1.312865972518921,1.1888008117675781,1.475736379623413,native_p16,1.0662813186645508
1490,5,1.8553451299667358,3.064650297164917,2.465039014816284,2.6886870861053467,native_p16,1.8553451299667358
1490,6,0.27252650260925293,0.5327726602554321,0.43888330459594727,0.3070995509624481,native_p16,0.27252650260925293
1491,0,0.2745770514011383,0.3803594708442688,0.3794776499271393,0.355116605758667,native_p16,0.2745770514011383
1491,1,0.5972567200660706,0.6113387942314148,0.6359208226203918,0.6467178463935852,native_p16,0.5972567200660706
1491,2,0.2474503517150879,0.4060666263103485,0.3230641484260559,0.3178773820400238,native_p16,0.2474503517150879
1491,3,0.33547040820121765,0.6478492617607117,0.46050387620925903,0.7762469053268433,native_p16,0.33547040820121765
1491,4,1.0617477893829346,1.2956520318984985,1.1560949087142944,1.3930145502090454,native_p16,1.0617477893829346
1491,5,2.1323978900909424,3.078115463256836,2.804633140563965,3.1597721576690674,native_p16,2.1323978900909424
1491,6,0.2635124623775482,0.33327943086624146,0.479707807302475,0.3421346843242645,native_p16,0.2635124623775482
1492,0,0.23755517601966858,0.3939685523509979,0.37001439929008484,0.49400338530540466,native_p16,0.23755517601966858
1492,1,0.5026049017906189,0.6453922986984253,0.6914916634559631,0.6464381217956543,native_p16,0.5026049017906189
1492,2,0.23394523561000824,0.30640795826911926,0.3055531978607178,0.28254348039627075,native_p16,0.23394523561000824
1492,3,0.35730311274528503,0.8122634887695312,0.779267430305481,0.5949308276176453,native_p16,0.35730311274528503
1492,4,1.0958369970321655,1.2822133302688599,1.1967029571533203,1.4522953033447266,native_p16,1.0958369970321655
1492,5,2.35569167137146,2.965430974960327,3.215505361557007,3.0652196407318115,native_p16,2.35569167137146
1492,6,0.26972833275794983,0.40037041902542114,0.5277218222618103,0.5458926558494568,native_p16,0.26972833275794983
1493,0,0.2453335076570511,0.34268876910209656,0.393492728471756,0.3434889018535614,native_p16,0.2453335076570511
1493,1,0.5444933772087097,0.64152991771698,0.6614196300506592,0.6086179614067078,native_p16,0.5444933772087097
1493,2,0.2405780553817749,0.30242711305618286,0.3113413453102112,0.29172492027282715,native_p16,0.2405780553817749
1493,3,0.33175215125083923,0.756473958492279,0.7252436280250549,0.8243744969367981,native_p16,0.33175215125083923
1493,4,1.1546281576156616,1.229215145111084,1.1771007776260376,1.2702566385269165,native_p16,1.1546281576156616
1493,5,2.016932249069214,3.0601348876953125,2.8222227096557617,3.38726806640625,native_p16,2.016932249069214
1493,6,0.2513337731361389,0.40345749258995056,0.4704161286354065,0.45684051513671875,native_p16,0.2513337731361389
1494,0,0.2712855339050293,0.5168954730033875,0.4986846446990967,0.3864583671092987,native_p16,0.2712855339050293
1494,1,0.6557025909423828,0.7140254378318787,0.9546145796775818,0.6444148421287537,p120,0.6444148421287537
1494,2,0.23898613452911377,0.30309221148490906,0.31282755732536316,0.31875282526016235,native_p16,0.23898613452911377
1494,3,0.4325283467769623,0.47721368074417114,0.5646941065788269,0.5576708912849426,native_p16,0.4325283467769623
1494,4,1.0549627542495728,1.1540859937667847,1.108949065208435,1.2795933485031128,native_p16,1.0549627542495728
1494,5,1.9549353122711182,2.707937717437744,2.6241416931152344,2.7167866230010986,native_p16,1.9549353122711182
1494,6,0.2709317207336426,0.4845373332500458,0.5383021831512451,0.375478595495224,native_p16,0.2709317207336426
1495,0,0.27992087602615356,0.4207107126712799,0.41118478775024414,0.3748154938220978,native_p16,0.27992087602615356
1495,1,0.6280103325843811,0.6434914469718933,0.7850197553634644,0.5399376749992371,p120,0.5399376749992371
1495,2,0.23517341911792755,0.31574949622154236,0.2896636426448822,0.30854591727256775,native_p16,0.23517341911792755
1495,3,0.37345513701438904,0.6268132925033569,0.4360581934452057,0.5038914084434509,native_p16,0.37345513701438904
1495,4,1.1085315942764282,1.1034570932388306,0.9913091063499451,1.1260095834732056,p48,0.9913091063499451
1495,5,2.285661220550537,2.862595558166504,2.6784369945526123,2.722078323364258,native_p16,2.285661220550537
1495,6,0.289795458316803,0.6323066353797913,0.599442183971405,0.5085722804069519,native_p16,0.289795458316803
1496,0,0.2555333077907562,0.398152232170105,0.41951391100883484,0.36060282588005066,native_p16,0.2555333077907562
1496,1,0.5105831623077393,0.6994504332542419,0.790440022945404,0.5956035852432251,native_p16,0.5105831623077393
1496,2,0.26569393277168274,0.35247716307640076,0.4420192837715149,0.3877986669540405,native_p16,0.26569393277168274
1496,3,0.34994059801101685,0.940608024597168,0.4668317437171936,0.7850714921951294,native_p16,0.34994059801101685
1496,4,1.1103874444961548,1.1678787469863892,1.0729528665542603,1.277384877204895,p48,1.0729528665542603
1496,5,2.4324867725372314,2.441962242126465,2.942790985107422,2.610011577606201,native_p16,2.4324867725372314
1496,6,0.24965165555477142,0.6451563835144043,0.7248693108558655,0.6325919032096863,native_p16,0.24965165555477142
