channel,arm,step,a_weighted_mean_this_batch,n_valid
6,b0_first,6,0.5041826963424683,32
6,b0_first,7,0.5029658675193787,32
6,b0_first,8,0.5016049146652222,32
6,b0_first,9,0.500282347202301,32
6,b0_first,10,0.49899524450302124,32
6,oracle_first,1,0.06962937116622925,32
6,oracle_first,2,0.06919205188751221,32
6,oracle_first,3,0.06880658119916916,32
6,oracle_first,4,0.06848561763763428,32
6,oracle_first,5,0.06817395985126495,32
6,oracle_first,6,0.0678957998752594,32
6,oracle_first,7,0.06761457026004791,32
6,oracle_first,8,0.06732550263404846,32
6,oracle_first,9,0.06709885597229004,32
6,oracle_first,10,0.06686189770698547,32
0,dense_first,1,1.4728280305862427,32
0,dense_first,2,1.4682989120483398,32
0,dense_first,3,1.4642853736877441,32
0,dense_first,4,1.458465337753296,32
0,dense_first,5,1.4539899826049805,32
0,dense_first,6,1.4487345218658447,32
0,dense_first,7,1.4438244104385376,32
0,dense_first,8,1.4408857822418213,32
0,dense_first,9,1.4380676746368408,32
0,dense_first,10,1.4354220628738403,32
0,b0_first,1,1.1869176626205444,32
0,b0_first,2,1.1868442296981812,32
0,b0_first,3,1.186809778213501,32
0,b0_first,4,1.1867880821228027,32
0,b0_first,5,1.1867653131484985,32
0,b0_first,6,1.1867389678955078,32
0,b0_first,7,1.1867029666900635,32
0,b0_first,8,1.186680793762207,32
0,b0_first,9,1.186662197113037,32
0,b0_first,10,1.1866183280944824,32
0,oracle_first,1,0.6730363965034485,32
0,oracle_first,2,0.6729904413223267,32
0,oracle_first,3,0.6729616522789001,32
0,oracle_first,4,0.6729317307472229,32
0,oracle_first,5,0.672912061214447,32
0,oracle_first,6,0.6728942394256592,32
0,oracle_first,7,0.6728804111480713,32
0,oracle_first,8,0.6728580594062805,32
0,oracle_first,9,0.6728352904319763,32
0,oracle_first,10,0.6728004217147827,32
1,dense_first,1,0.6247215270996094,32
1,dense_first,2,0.6238318681716919,32
1,dense_first,3,0.6232115626335144,32
1,dense_first,4,0.622465968132019,32
1,dense_first,5,0.6217519640922546,32
1,dense_first,6,0.6210538148880005,32
1,dense_first,7,0.6202861666679382,32
1,dense_first,8,0.6194318532943726,32
1,dense_first,9,0.6188827753067017,32
1,dense_first,10,0.6184734106063843,32
1,b0_first,1,0.6265579462051392,32
1,b0_first,2,0.6264770030975342,32
1,b0_first,3,0.6264292001724243,32
1,b0_first,4,0.626379132270813,32
1,b0_first,5,0.6263288855552673,32
1,b0_first,6,0.6262759566307068,32
1,b0_first,7,0.6262174248695374,32
1,b0_first,8,0.626166045665741,32
1,b0_first,9,0.6261233687400818,32
1,b0_first,10,0.6260718703269958,32
1,oracle_first,1,0.2714281678199768,32
1,oracle_first,2,0.2711852192878723,32
1,oracle_first,3,0.27111756801605225,32
1,oracle_first,4,0.27108392119407654,32
1,oracle_first,5,0.2710883617401123,32
1,oracle_first,6,0.271092027425766,32
1,oracle_first,7,0.27108192443847656,32
1,oracle_first,8,0.2710643708705902,32
1,oracle_first,9,0.27101683616638184,32
1,oracle_first,10,0.2710344195365906,32
2,dense_first,1,1.3967862129211426,32
2,dense_first,2,1.3919769525527954,32
2,dense_first,3,1.3893673419952393,32
2,dense_first,4,1.385818600654602,32
2,dense_first,5,1.3834095001220703,32
2,dense_first,6,1.3825809955596924,32
2,dense_first,7,1.3831686973571777,32
2,dense_first,8,1.3838598728179932,32
2,dense_first,9,1.3843601942062378,32
2,dense_first,10,1.3851943016052246,32
2,b0_first,1,1.26462984085083,32
2,b0_first,2,1.2645474672317505,32
2,b0_first,3,1.2645025253295898,32
2,b0_first,4,1.2644686698913574,32
2,b0_first,5,1.2644367218017578,32
2,b0_first,6,1.2643877267837524,32
2,b0_first,7,1.2643553018569946,32
2,b0_first,8,1.264312744140625,32
2,b0_first,9,1.2642672061920166,32
2,b0_first,10,1.2642288208007812,32
2,oracle_first,1,0.6594735383987427,32
2,oracle_first,2,0.6594418883323669,32
2,oracle_first,3,0.6594247817993164,32
2,oracle_first,4,0.6594164371490479,32
2,oracle_first,5,0.6594098806381226,32
2,oracle_first,6,0.6594021916389465,32
2,oracle_first,7,0.6593751907348633,32
2,oracle_first,8,0.6593617796897888,32
2,oracle_first,9,0.6593430042266846,32
2,oracle_first,10,0.6593282222747803,32
3,dense_first,1,0.6331870555877686,32
3,dense_first,2,0.6275900602340698,32
3,dense_first,3,0.625134289264679,32
3,dense_first,4,0.6231343746185303,32
3,dense_first,5,0.6191928386688232,32
3,dense_first,6,0.6171419620513916,32
3,dense_first,7,0.614867091178894,32
3,dense_first,8,0.613834023475647,32
3,dense_first,9,0.6117204427719116,32
3,dense_first,10,0.611488938331604,32
3,b0_first,1,0.5824110507965088,32
3,b0_first,2,0.5823135375976562,32
3,b0_first,3,0.5822492837905884,32
3,b0_first,4,0.5822130441665649,32
3,b0_first,5,0.5821369886398315,32
3,b0_first,6,0.5820848941802979,32
3,b0_first,7,0.5820441246032715,32
3,b0_first,8,0.5819798707962036,32
3,b0_first,9,0.5819183588027954,32
3,b0_first,10,0.5818605422973633,32
3,oracle_first,1,0.21921440958976746,32
3,oracle_first,2,0.21799162030220032,32
3,oracle_first,3,0.21730688214302063,32
3,oracle_first,4,0.21674466133117676,32
3,oracle_first,5,0.21622824668884277,32
3,oracle_first,6,0.21564584970474243,32
3,oracle_first,7,0.21512290835380554,32
3,oracle_first,8,0.2151193469762802,32
3,oracle_first,9,0.21472689509391785,32
3,oracle_first,10,0.2143837809562683,32
4,dense_first,1,1.208551049232483,32
4,dense_first,2,1.1981735229492188,32
4,dense_first,3,1.184327244758606,32
4,dense_first,4,1.1725068092346191,32
4,dense_first,5,1.1668429374694824,32
4,dense_first,6,1.1611855030059814,32
4,dense_first,7,1.1543655395507812,32
4,dense_first,8,1.152782678604126,32
4,dense_first,9,1.1484274864196777,32
4,dense_first,10,1.1482096910476685,32
4,b0_first,1,1.1165610551834106,32
4,b0_first,2,1.1163800954818726,32
4,b0_first,3,1.1162447929382324,32
4,b0_first,4,1.1161324977874756,32
4,b0_first,5,1.1159887313842773,32
4,b0_first,6,1.1158459186553955,32
4,b0_first,7,1.1157174110412598,32
4,b0_first,8,1.115628957748413,32
4,b0_first,9,1.1155319213867188,32
4,b0_first,10,1.115445613861084,32
4,oracle_first,1,0.6393238306045532,32
4,oracle_first,2,0.6381934881210327,32
4,oracle_first,3,0.6370306015014648,32
4,oracle_first,4,0.6364831924438477,32
4,oracle_first,5,0.6359769105911255,32
4,oracle_first,6,0.6357948184013367,32
4,oracle_first,7,0.63522869348526,32
4,oracle_first,8,0.6344397068023682,32
4,oracle_first,9,0.6340612173080444,32
4,oracle_first,10,0.6336429119110107,32
5,dense_first,1,1.015783667564392,32
5,dense_first,2,1.010498285293579,32
5,dense_first,3,1.0088354349136353,32
5,dense_first,4,1.0075929164886475,32
5,dense_first,5,1.0060237646102905,32
5,dense_first,6,1.0045971870422363,32
5,dense_first,7,1.0030606985092163,32
5,dense_first,8,1.0012989044189453,32
5,dense_first,9,1.0004428625106812,32
5,dense_first,10,0.9984723329544067,32
5,b0_first,1,0.6054292321205139,32
5,b0_first,2,0.6048141717910767,32
5,b0_first,3,0.6045771837234497,32
5,b0_first,4,0.6042231321334839,32
5,b0_first,5,0.6037145256996155,32
5,b0_first,6,0.6032583713531494,32
5,b0_first,7,0.6029481887817383,32
5,b0_first,8,0.6022554636001587,32
5,b0_first,9,0.6016806960105896,32
5,b0_first,10,0.6009334325790405,32
5,oracle_first,1,0.1737556904554367,32
5,oracle_first,2,0.17306795716285706,32
5,oracle_first,3,0.17267712950706482,32
5,oracle_first,4,0.1723388433456421,32
5,oracle_first,5,0.1720142662525177,32
5,oracle_first,6,0.1716775894165039,32
5,oracle_first,7,0.17179790139198303,32
5,oracle_first,8,0.1722317934036255,32
5,oracle_first,9,0.1722087413072586,32
5,oracle_first,10,0.17280910909175873,32
6,dense_first,1,0.687105119228363,32
6,dense_first,2,0.661486029624939,32
6,dense_first,3,0.6379675269126892,32
6,dense_first,4,0.6198474168777466,32
6,dense_first,5,0.605070948600769,32
6,dense_first,6,0.590480625629425,32
6,dense_first,7,0.5759814977645874,32
6,dense_first,8,0.5643400549888611,32
6,dense_first,9,0.5547083616256714,32
6,dense_first,10,0.5477388501167297,32
6,b0_first,1,0.49048250913619995,32
6,b0_first,2,0.4888544976711273,32
6,b0_first,3,0.4875730872154236,32
6,b0_first,4,0.48637962341308594,32
6,b0_first,5,0.4851510524749756,32
6,b0_first,6,0.48364531993865967,32
6,b0_first,7,0.4821587800979614,32
6,b0_first,8,0.4805857837200165,32
6,b0_first,9,0.47888004779815674,32
6,b0_first,10,0.4773356020450592,32
6,oracle_first,1,0.070313461124897,32
6,oracle_first,2,0.06992532312870026,32
6,oracle_first,3,0.06956002116203308,32
6,oracle_first,4,0.06927362084388733,32
6,oracle_first,5,0.06894111633300781,32
6,oracle_first,6,0.06871628016233444,32
6,oracle_first,7,0.06840421259403229,32
6,oracle_first,8,0.06810687482357025,32
6,oracle_first,9,0.06785780191421509,32
6,oracle_first,10,0.06765588372945786,32
0,dense_first,1,1.6586464643478394,32
0,dense_first,2,1.653929591178894,32
0,dense_first,3,1.6498351097106934,32
0,dense_first,4,1.6475597620010376,32
0,dense_first,5,1.6461174488067627,32
0,dense_first,6,1.6420888900756836,32
0,dense_first,7,1.6403940916061401,32
0,dense_first,8,1.6382462978363037,32
0,dense_first,9,1.6371986865997314,32
0,dense_first,10,1.6367042064666748,32
0,b0_first,1,1.5167666673660278,32
0,b0_first,2,1.516701102256775,32
0,b0_first,3,1.516667127609253,32
0,b0_first,4,1.5166313648223877,32
0,b0_first,5,1.516575813293457,32
0,b0_first,6,1.51654052734375,32
0,b0_first,7,1.5164822340011597,32
0,b0_first,8,1.5164461135864258,32
0,b0_first,9,1.5163977146148682,32
0,b0_first,10,1.5163609981536865,32
0,oracle_first,1,0.7336592674255371,32
0,oracle_first,2,0.7336352467536926,32
0,oracle_first,3,0.7336227893829346,32
0,oracle_first,4,0.7336133122444153,32
0,oracle_first,5,0.7336099147796631,32
0,oracle_first,6,0.7336024045944214,32
0,oracle_first,7,0.7335849404335022,32
0,oracle_first,8,0.7335655689239502,32
0,oracle_first,9,0.7335489988327026,32
0,oracle_first,10,0.733540415763855,32
1,dense_first,1,0.6870468854904175,32
1,dense_first,2,0.6857218742370605,32
1,dense_first,3,0.6845818758010864,32
1,dense_first,4,0.6839278936386108,32
1,dense_first,5,0.683143138885498,32
1,dense_first,6,0.682593822479248,32
1,dense_first,7,0.6819232702255249,32
1,dense_first,8,0.6815019249916077,32
1,dense_first,9,0.6811241507530212,32
1,dense_first,10,0.6804314851760864,32
1,b0_first,1,0.6061512231826782,32
1,b0_first,2,0.6059926152229309,32
1,b0_first,3,0.6059079766273499,32
1,b0_first,4,0.6057883501052856,32
1,b0_first,5,0.605675458908081,32
1,b0_first,6,0.6055498123168945,32
1,b0_first,7,0.6054437756538391,32
1,b0_first,8,0.6053348779678345,32
1,b0_first,9,0.605255126953125,32
1,b0_first,10,0.6051974296569824,32
1,oracle_first,1,0.2754646837711334,32
1,oracle_first,2,0.27522754669189453,32
1,oracle_first,3,0.2750509977340698,32
1,oracle_first,4,0.2749398946762085,32
1,oracle_first,5,0.274829238653183,32
1,oracle_first,6,0.2746993601322174,32
1,oracle_first,7,0.2746086120605469,32
1,oracle_first,8,0.27450990676879883,32
1,oracle_first,9,0.27442666888237,32
1,oracle_first,10,0.27438849210739136,32
2,dense_first,1,1.6458747386932373,32
2,dense_first,2,1.646301031112671,32
2,dense_first,3,1.647042989730835,32
2,dense_first,4,1.6475193500518799,32
2,dense_first,5,1.649200201034546,32
2,dense_first,6,1.6510818004608154,32
2,dense_first,7,1.6543376445770264,32
2,dense_first,8,1.6567116975784302,32
2,dense_first,9,1.6588757038116455,32
2,dense_first,10,1.6612064838409424,32
2,b0_first,1,1.5906623601913452,32
2,b0_first,2,1.590598702430725,32
2,b0_first,3,1.5905754566192627,32
2,b0_first,4,1.5905392169952393,32
2,b0_first,5,1.5904831886291504,32
2,b0_first,6,1.5904366970062256,32
2,b0_first,7,1.5903873443603516,32
2,b0_first,8,1.5903501510620117,32
2,b0_first,9,1.5903127193450928,32
2,b0_first,10,1.5902726650238037,32
2,oracle_first,1,0.752820611000061,32
2,oracle_first,2,0.7527870535850525,32
2,oracle_first,3,0.75278639793396,32
2,oracle_first,4,0.7527719736099243,32
2,oracle_first,5,0.7527649998664856,32
2,oracle_first,6,0.7527537941932678,32
2,oracle_first,7,0.7527227401733398,32
2,oracle_first,8,0.7527042031288147,32
2,oracle_first,9,0.7526998519897461,32
2,oracle_first,10,0.7526730298995972,32
3,dense_first,1,0.6016799211502075,32
3,dense_first,2,0.5967598557472229,32
3,dense_first,3,0.591976523399353,32
3,dense_first,4,0.5874954462051392,32
3,dense_first,5,0.5829448103904724,32
3,dense_first,6,0.579987645149231,32
3,dense_first,7,0.5769861936569214,32
3,dense_first,8,0.573661208152771,32
3,dense_first,9,0.5716549158096313,32
3,dense_first,10,0.5695493221282959,32
3,b0_first,1,0.5952807664871216,32
3,b0_first,2,0.5951376557350159,32
3,b0_first,3,0.5950729250907898,32
3,b0_first,4,0.5950008630752563,32
3,b0_first,5,0.5949377417564392,32
3,b0_first,6,0.5948734283447266,32
3,b0_first,7,0.594819962978363,32
3,b0_first,8,0.5947507619857788,32
3,b0_first,9,0.5946769714355469,32
3,b0_first,10,0.5946245193481445,32
3,oracle_first,1,0.21959012746810913,32
3,oracle_first,2,0.21918345987796783,32
3,oracle_first,3,0.2188674360513687,32
3,oracle_first,4,0.21857774257659912,32
3,oracle_first,5,0.21839705109596252,32
3,oracle_first,6,0.21852052211761475,32
3,oracle_first,7,0.21818655729293823,32
3,oracle_first,8,0.21834129095077515,32
3,oracle_first,9,0.2179497927427292,32
3,oracle_first,10,0.21791881322860718,32
4,dense_first,1,1.1390396356582642,32
4,dense_first,2,1.1323959827423096,32
4,dense_first,3,1.1142210960388184,32
4,dense_first,4,1.1015994548797607,32
4,dense_first,5,1.0940746068954468,32
4,dense_first,6,1.0878651142120361,32
4,dense_first,7,1.0811551809310913,32
4,dense_first,8,1.0752532482147217,32
4,dense_first,9,1.0713438987731934,32
4,dense_first,10,1.0645358562469482,32
4,b0_first,1,1.116483449935913,32
4,b0_first,2,1.116397500038147,32
4,b0_first,3,1.1163064241409302,32
4,b0_first,4,1.116210699081421,32
4,b0_first,5,1.116072177886963,32
4,b0_first,6,1.115968942642212,32
4,b0_first,7,1.115856647491455,32
4,b0_first,8,1.1157183647155762,32
4,b0_first,9,1.115647792816162,32
4,b0_first,10,1.1154296398162842,32
4,oracle_first,1,0.6616547107696533,32
4,oracle_first,2,0.6607397794723511,32
4,oracle_first,3,0.6601457595825195,32
4,oracle_first,4,0.659575343132019,32
4,oracle_first,5,0.6588865518569946,32
4,oracle_first,6,0.6577095985412598,32
4,oracle_first,7,0.6570490598678589,32
4,oracle_first,8,0.6564280986785889,32
4,oracle_first,9,0.6556276679039001,32
4,oracle_first,10,0.6549685001373291,32
5,dense_first,1,0.3931846022605896,32
5,dense_first,2,0.3942125737667084,32
5,dense_first,3,0.3955894708633423,32
5,dense_first,4,0.39709246158599854,32
5,dense_first,5,0.39760899543762207,32
5,dense_first,6,0.3982797861099243,32
5,dense_first,7,0.39901578426361084,32
5,dense_first,8,0.3998982906341553,32
5,dense_first,9,0.4005308151245117,32
5,dense_first,10,0.4011986255645752,32
5,b0_first,1,1.2667118310928345,32
5,b0_first,2,1.266047477722168,32
5,b0_first,3,1.2654463052749634,32
5,b0_first,4,1.2649970054626465,32
5,b0_first,5,1.264399528503418,32
5,b0_first,6,1.2636879682540894,32
5,b0_first,7,1.2628462314605713,32
5,b0_first,8,1.2621723413467407,32
5,b0_first,9,1.2613495588302612,32
5,b0_first,10,1.2604167461395264,32
5,oracle_first,1,0.17403924465179443,32
5,oracle_first,2,0.17380023002624512,32
5,oracle_first,3,0.17358079552650452,32
5,oracle_first,4,0.17346493899822235,32
5,oracle_first,5,0.17329372465610504,32
5,oracle_first,6,0.17303676903247833,32
5,oracle_first,7,0.1728544533252716,32
5,oracle_first,8,0.17266398668289185,32
5,oracle_first,9,0.17256347835063934,32
5,oracle_first,10,0.17246784269809723,32
6,dense_first,1,0.9607300758361816,32
6,dense_first,2,0.9214391708374023,32
6,dense_first,3,0.8776346445083618,32
6,dense_first,4,0.8419123888015747,32
6,dense_first,5,0.8093010187149048,32
6,dense_first,6,0.7793310880661011,32
6,dense_first,7,0.751207709312439,32
6,dense_first,8,0.7351285219192505,32
6,dense_first,9,0.7180866003036499,32
6,dense_first,10,0.7014676332473755,32
6,b0_first,1,0.38926422595977783,32
6,b0_first,2,0.38795632123947144,32
6,b0_first,3,0.3871775269508362,32
6,b0_first,4,0.3861764073371887,32
6,b0_first,5,0.3851436376571655,32
6,b0_first,6,0.38409918546676636,32
6,b0_first,7,0.3829183578491211,32
6,b0_first,8,0.3814294636249542,32
6,b0_first,9,0.3799411654472351,32
6,b0_first,10,0.3786667287349701,32
6,oracle_first,1,0.0634550154209137,32
6,oracle_first,2,0.06299661844968796,32
6,oracle_first,3,0.0626283586025238,32
6,oracle_first,4,0.06231942027807236,32
6,oracle_first,5,0.06204366311430931,32
6,oracle_first,6,0.061783067882061005,32
6,oracle_first,7,0.06153504177927971,32
6,oracle_first,8,0.06122985854744911,32
6,oracle_first,9,0.060921769589185715,32
6,oracle_first,10,0.06065542250871658,32
0,dense_first,1,1.6990742683410645,32
0,dense_first,2,1.6976497173309326,32
0,dense_first,3,1.6961939334869385,32
0,dense_first,4,1.6975177526474,32
0,dense_first,5,1.6966309547424316,32
0,dense_first,6,1.6959115266799927,32
0,dense_first,7,1.6948306560516357,32
0,dense_first,8,1.693983554840088,32
0,dense_first,9,1.693666696548462,32
0,dense_first,10,1.693372130393982,32
0,b0_first,1,1.4223437309265137,32
0,b0_first,2,1.4222946166992188,32
0,b0_first,3,1.4222617149353027,32
0,b0_first,4,1.4222346544265747,32
0,b0_first,5,1.4222054481506348,32
0,b0_first,6,1.4221761226654053,32
0,b0_first,7,1.4221394062042236,32
0,b0_first,8,1.422116994857788,32
0,b0_first,9,1.42207932472229,32
0,b0_first,10,1.4220566749572754,32
0,oracle_first,1,0.7502145171165466,32
0,oracle_first,2,0.7501286268234253,32
0,oracle_first,3,0.7500796318054199,32
0,oracle_first,4,0.7500311136245728,32
0,oracle_first,5,0.7500033378601074,32
0,oracle_first,6,0.7499818801879883,32
0,oracle_first,7,0.7499340772628784,32
0,oracle_first,8,0.7499200105667114,32
0,oracle_first,9,0.7498961091041565,32
0,oracle_first,10,0.7498761415481567,32
1,dense_first,1,0.6208933591842651,32
1,dense_first,2,0.6189706921577454,32
1,dense_first,3,0.6153109669685364,32
1,dense_first,4,0.6085107922554016,32
1,dense_first,5,0.6048533320426941,32
1,dense_first,6,0.6014195680618286,32
1,dense_first,7,0.5984365940093994,32
1,dense_first,8,0.5960517525672913,32
1,dense_first,9,0.5945475697517395,32
1,dense_first,10,0.5913232564926147,32
1,b0_first,1,0.6444152593612671,32
1,b0_first,2,0.644314169883728,32
1,b0_first,3,0.6442407965660095,32
1,b0_first,4,0.6441687345504761,32
