channel,arm,step,a_weighted_mean_this_batch,n_valid
1,dense_first,6,0.4014148712158203,32
1,dense_first,7,0.4006016254425049,32
1,dense_first,8,0.39959970116615295,32
1,dense_first,9,0.3995087146759033,32
1,dense_first,10,0.3992609977722168,32
1,b0_first,1,0.4058966636657715,32
1,b0_first,2,0.3960615396499634,32
1,b0_first,3,0.3818146586418152,32
1,b0_first,4,0.38355809450149536,32
1,b0_first,5,0.37920454144477844,32
1,b0_first,6,0.3711893856525421,32
1,b0_first,7,0.3664594292640686,32
1,b0_first,8,0.361629843711853,32
1,b0_first,9,0.36521291732788086,32
1,b0_first,10,0.35860198736190796,32
1,oracle_first,1,0.15555506944656372,32
1,oracle_first,2,0.20368969440460205,32
1,oracle_first,3,0.19017231464385986,32
1,oracle_first,4,0.21358813345432281,32
1,oracle_first,5,0.2122332900762558,32
1,oracle_first,6,0.2142125368118286,32
1,oracle_first,7,0.22599327564239502,32
1,oracle_first,8,0.22716136276721954,32
1,oracle_first,9,0.2373698353767395,32
1,oracle_first,10,0.23206275701522827,32
2,dense_first,1,1.3838555812835693,32
2,dense_first,2,1.1431100368499756,32
2,dense_first,3,0.9824258685112,32
2,dense_first,4,0.9157541990280151,32
2,dense_first,5,0.8684574365615845,32
2,dense_first,6,0.8344056606292725,32
2,dense_first,7,0.852414071559906,32
2,dense_first,8,0.8386667370796204,32
2,dense_first,9,0.8259749412536621,32
2,dense_first,10,0.8183737993240356,32
2,b0_first,1,1.2120280265808105,32
2,b0_first,2,1.1464920043945312,32
2,b0_first,3,0.9671240448951721,32
2,b0_first,4,0.9035401344299316,32
2,b0_first,5,0.8903802633285522,32
2,b0_first,6,0.8713240623474121,32
2,b0_first,7,0.8680492639541626,32
2,b0_first,8,0.8559749126434326,32
2,b0_first,9,0.839766800403595,32
2,b0_first,10,0.8381649255752563,32
2,oracle_first,1,0.29345160722732544,32
2,oracle_first,2,0.496620774269104,32
2,oracle_first,3,0.5273686051368713,32
2,oracle_first,4,0.5526653528213501,32
2,oracle_first,5,0.544715940952301,32
2,oracle_first,6,0.5653565526008606,32
2,oracle_first,7,0.573529839515686,32
2,oracle_first,8,0.5951429605484009,32
2,oracle_first,9,0.6209938526153564,32
2,oracle_first,10,0.6498324871063232,32
3,dense_first,1,0.4499283730983734,32
3,dense_first,2,0.43533849716186523,32
3,dense_first,3,0.3946090638637543,32
3,dense_first,4,0.3798050284385681,32
3,dense_first,5,0.3688715696334839,32
3,dense_first,6,0.36318376660346985,32
3,dense_first,7,0.3620099723339081,32
3,dense_first,8,0.3589092493057251,32
3,dense_first,9,0.3600934147834778,32
3,dense_first,10,0.35715919733047485,32
3,b0_first,1,0.2707022428512573,32
3,b0_first,2,0.2675279378890991,32
3,b0_first,3,0.25811171531677246,32
3,b0_first,4,0.24940304458141327,32
3,b0_first,5,0.24681194126605988,32
3,b0_first,6,0.2439584732055664,32
3,b0_first,7,0.2420954406261444,32
3,b0_first,8,0.24048830568790436,32
3,b0_first,9,0.23942531645298004,32
3,b0_first,10,0.2367967963218689,32
3,oracle_first,1,0.13781365752220154,32
3,oracle_first,2,0.14304086565971375,32
3,oracle_first,3,0.14781486988067627,32
3,oracle_first,4,0.15576854348182678,32
3,oracle_first,5,0.16234874725341797,32
3,oracle_first,6,0.16112709045410156,32
3,oracle_first,7,0.16797468066215515,32
3,oracle_first,8,0.17427125573158264,32
3,oracle_first,9,0.17182521522045135,32
3,oracle_first,10,0.1730792224407196,32
4,dense_first,1,1.2014882564544678,32
4,dense_first,2,1.1399292945861816,32
4,dense_first,3,1.0930733680725098,32
4,dense_first,4,1.0163097381591797,32
4,dense_first,5,0.944197952747345,32
4,dense_first,6,0.9125183820724487,32
4,dense_first,7,0.878045916557312,32
4,dense_first,8,0.8729785680770874,32
4,dense_first,9,0.8706852197647095,32
4,dense_first,10,0.8571327924728394,32
4,b0_first,1,0.9025593400001526,32
4,b0_first,2,0.8683714866638184,32
4,b0_first,3,0.8291435241699219,32
4,b0_first,4,0.8068894147872925,32
4,b0_first,5,0.8140183687210083,32
4,b0_first,6,0.792484700679779,32
4,b0_first,7,0.7762756943702698,32
4,b0_first,8,0.7631378173828125,32
4,b0_first,9,0.7648704648017883,32
4,b0_first,10,0.7615948915481567,32
4,oracle_first,1,0.3252302408218384,32
4,oracle_first,2,0.4308655261993408,32
4,oracle_first,3,0.4606139659881592,32
4,oracle_first,4,0.5455268621444702,32
4,oracle_first,5,0.563511848449707,32
4,oracle_first,6,0.5660367012023926,32
4,oracle_first,7,0.6136302947998047,32
4,oracle_first,8,0.6163913011550903,32
4,oracle_first,9,0.6075739860534668,32
4,oracle_first,10,0.6168236136436462,32
5,dense_first,1,0.4573669731616974,32
5,dense_first,2,0.43296581506729126,32
5,dense_first,3,0.4694792628288269,32
5,dense_first,4,0.49134936928749084,32
5,dense_first,5,0.44315028190612793,32
5,dense_first,6,0.42834341526031494,32
5,dense_first,7,0.41681763529777527,32
5,dense_first,8,0.41231459379196167,32
5,dense_first,9,0.399846613407135,32
5,dense_first,10,0.39131391048431396,32
5,b0_first,1,0.24216404557228088,32
5,b0_first,2,0.2416999638080597,32
5,b0_first,3,0.24690434336662292,32
5,b0_first,4,0.25437474250793457,32
5,b0_first,5,0.2458636611700058,32
5,b0_first,6,0.23488245904445648,32
5,b0_first,7,0.23039209842681885,32
5,b0_first,8,0.22745747864246368,32
5,b0_first,9,0.220577210187912,32
5,b0_first,10,0.21777430176734924,32
5,oracle_first,1,0.11166737973690033,32
5,oracle_first,2,0.200334832072258,32
5,oracle_first,3,0.1720612347126007,32
5,oracle_first,4,0.33045494556427,32
5,oracle_first,5,0.3400384783744812,32
5,oracle_first,6,0.24350717663764954,32
5,oracle_first,7,0.20543470978736877,32
5,oracle_first,8,0.19070973992347717,32
5,oracle_first,9,0.19064657390117645,32
5,oracle_first,10,0.19180354475975037,32
6,dense_first,1,0.10566650331020355,32
6,dense_first,2,0.08501487970352173,32
6,dense_first,3,0.08590144664049149,32
6,dense_first,4,0.08455201238393784,32
6,dense_first,5,0.08730673789978027,32
6,dense_first,6,0.09872417896986008,32
6,dense_first,7,0.09105885028839111,32
6,dense_first,8,0.08715096116065979,32
6,dense_first,9,0.083351269364357,32
6,dense_first,10,0.0817778930068016,32
6,b0_first,1,0.19462348520755768,32
6,b0_first,2,0.16463005542755127,32
6,b0_first,3,0.15709538757801056,32
6,b0_first,4,0.1580197960138321,32
6,b0_first,5,0.15812256932258606,32
6,b0_first,6,0.16722896695137024,32
6,b0_first,7,0.15911707282066345,32
6,b0_first,8,0.1511792540550232,32
6,b0_first,9,0.1426122486591339,32
6,b0_first,10,0.13812032341957092,32
6,oracle_first,1,0.016558103263378143,32
6,oracle_first,2,0.026769332587718964,32
6,oracle_first,3,0.040203094482421875,32
6,oracle_first,4,0.045082591474056244,32
6,oracle_first,5,0.051544271409511566,32
6,oracle_first,6,0.07147486507892609,32
6,oracle_first,7,0.0694781094789505,32
6,oracle_first,8,0.06719516217708588,32
6,oracle_first,9,0.06286342442035675,32
6,oracle_first,10,0.06224558874964714,32
0,dense_first,1,1.5085656642913818,32
0,dense_first,2,1.4048876762390137,32
0,dense_first,3,1.3110144138336182,32
0,dense_first,4,1.1788184642791748,32
0,dense_first,5,1.148249626159668,32
0,dense_first,6,1.1300480365753174,32
0,dense_first,7,1.151674509048462,32
0,dense_first,8,1.0866236686706543,32
0,dense_first,9,1.0883100032806396,32
0,dense_first,10,1.085822343826294,32
0,b0_first,1,1.8224561214447021,32
0,b0_first,2,1.707956314086914,32
0,b0_first,3,1.5746798515319824,32
0,b0_first,4,1.4829130172729492,32
0,b0_first,5,1.4404056072235107,32
0,b0_first,6,1.3818612098693848,32
0,b0_first,7,1.3050899505615234,32
0,b0_first,8,1.2774567604064941,32
0,b0_first,9,1.2324168682098389,32
0,b0_first,10,1.1939418315887451,32
0,oracle_first,1,0.33181115984916687,32
0,oracle_first,2,0.40629634261131287,32
0,oracle_first,3,0.5352456569671631,32
0,oracle_first,4,0.5906976461410522,32
0,oracle_first,5,0.6530627012252808,32
0,oracle_first,6,0.7108546495437622,32
0,oracle_first,7,0.7539531588554382,32
0,oracle_first,8,0.7487071752548218,32
0,oracle_first,9,0.766474723815918,32
0,oracle_first,10,0.7842226028442383,32
1,dense_first,1,0.5150592923164368,32
1,dense_first,2,0.5085163116455078,32
1,dense_first,3,0.4911936819553375,32
1,dense_first,4,0.48354482650756836,32
1,dense_first,5,0.47453033924102783,32
1,dense_first,6,0.4644054174423218,32
1,dense_first,7,0.45532307028770447,32
1,dense_first,8,0.44257256388664246,32
1,dense_first,9,0.41589105129241943,32
1,dense_first,10,0.41392335295677185,32
1,b0_first,1,0.4445004165172577,32
1,b0_first,2,0.4388311803340912,32
1,b0_first,3,0.4293373227119446,32
1,b0_first,4,0.42614617943763733,32
1,b0_first,5,0.4226928949356079,32
1,b0_first,6,0.4010313153266907,32
1,b0_first,7,0.38809651136398315,32
1,b0_first,8,0.3867845833301544,32
1,b0_first,9,0.36450082063674927,32
1,b0_first,10,0.3623417615890503,32
1,oracle_first,1,0.1564633697271347,32
1,oracle_first,2,0.15940245985984802,32
1,oracle_first,3,0.19378900527954102,32
1,oracle_first,4,0.20593595504760742,32
1,oracle_first,5,0.2049523890018463,32
1,oracle_first,6,0.20002689957618713,32
1,oracle_first,7,0.20584416389465332,32
1,oracle_first,8,0.21650516986846924,32
1,oracle_first,9,0.19669193029403687,32
1,oracle_first,10,0.19935736060142517,32
2,dense_first,1,1.418851375579834,32
2,dense_first,2,1.2972357273101807,32
2,dense_first,3,1.2060132026672363,32
2,dense_first,4,1.1475579738616943,32
2,dense_first,5,1.1239631175994873,32
2,dense_first,6,1.076163411140442,32
2,dense_first,7,1.0160045623779297,32
2,dense_first,8,0.9992758631706238,32
2,dense_first,9,0.9688699245452881,32
2,dense_first,10,0.9587547779083252,32
2,b0_first,1,1.7737066745758057,32
2,b0_first,2,1.6235747337341309,32
2,b0_first,3,1.4567421674728394,32
2,b0_first,4,1.3714625835418701,32
2,b0_first,5,1.315018892288208,32
2,b0_first,6,1.2707252502441406,32
2,b0_first,7,1.2011973857879639,32
2,b0_first,8,1.206282138824463,32
2,b0_first,9,1.1594899892807007,32
2,b0_first,10,1.1482001543045044,32
2,oracle_first,1,0.3399691581726074,32
2,oracle_first,2,0.4446299374103546,32
2,oracle_first,3,0.5201742649078369,32
2,oracle_first,4,0.6324595808982849,32
2,oracle_first,5,0.6195713877677917,32
2,oracle_first,6,0.6323524713516235,32
2,oracle_first,7,0.6380680799484253,32
2,oracle_first,8,0.6562763452529907,32
2,oracle_first,9,0.6504093408584595,32
2,oracle_first,10,0.6776028871536255,32
3,dense_first,1,0.34953469038009644,32
3,dense_first,2,0.33566445112228394,32
3,dense_first,3,0.3219546973705292,32
3,dense_first,4,0.3190631866455078,32
3,dense_first,5,0.30580615997314453,32
3,dense_first,6,0.30322980880737305,32
3,dense_first,7,0.30382928252220154,32
3,dense_first,8,0.3008683919906616,32
3,dense_first,9,0.30129727721214294,32
3,dense_first,10,0.2983628511428833,32
3,b0_first,1,0.3128030002117157,32
3,b0_first,2,0.3033568263053894,32
3,b0_first,3,0.29131007194519043,32
3,b0_first,4,0.2858006954193115,32
3,b0_first,5,0.2819349467754364,32
3,b0_first,6,0.2822411358356476,32
3,b0_first,7,0.2780196964740753,32
3,b0_first,8,0.2773648500442505,32
3,b0_first,9,0.27898135781288147,32
3,b0_first,10,0.27488595247268677,32
3,oracle_first,1,0.11261008679866791,32
3,oracle_first,2,0.1182808056473732,32
3,oracle_first,3,0.130591481924057,32
3,oracle_first,4,0.13164019584655762,32
3,oracle_first,5,0.1317371129989624,32
3,oracle_first,6,0.13232353329658508,32
3,oracle_first,7,0.142147034406662,32
3,oracle_first,8,0.1492961347103119,32
3,oracle_first,9,0.1542517989873886,32
3,oracle_first,10,0.1531919240951538,32
4,dense_first,1,1.1778287887573242,32
4,dense_first,2,1.1051619052886963,32
4,dense_first,3,1.0124027729034424,32
4,dense_first,4,0.9448614716529846,32
4,dense_first,5,0.8918395042419434,32
4,dense_first,6,0.8861467838287354,32
4,dense_first,7,0.8739741444587708,32
4,dense_first,8,0.8475935459136963,32
4,dense_first,9,0.8442499041557312,32
4,dense_first,10,0.8418058156967163,32
4,b0_first,1,1.122002363204956,32
4,b0_first,2,1.084334135055542,32
4,b0_first,3,1.048232078552246,32
4,b0_first,4,1.0259040594100952,32
4,b0_first,5,1.0068491697311401,32
4,b0_first,6,0.9577755928039551,32
4,b0_first,7,0.9561903476715088,32
4,b0_first,8,0.9350296258926392,32
4,b0_first,9,0.9142088294029236,32
4,b0_first,10,0.9066470861434937,32
4,oracle_first,1,0.32000499963760376,32
4,oracle_first,2,0.40170982480049133,32
4,oracle_first,3,0.47627562284469604,32
4,oracle_first,4,0.5008480548858643,32
4,oracle_first,5,0.5420326590538025,32
4,oracle_first,6,0.5561808347702026,32
4,oracle_first,7,0.5808782577514648,32
4,oracle_first,8,0.5826103091239929,32
4,oracle_first,9,0.5893698334693909,32
4,oracle_first,10,0.5871182680130005,32
5,dense_first,1,0.9862061738967896,32
5,dense_first,2,0.952392578125,32
5,dense_first,3,0.5551536083221436,32
5,dense_first,4,0.6486266851425171,32
5,dense_first,5,0.5298057794570923,32
5,dense_first,6,0.5057632923126221,32
5,dense_first,7,0.44073402881622314,32
5,dense_first,8,0.42425334453582764,32
5,dense_first,9,0.39868852496147156,32
5,dense_first,10,0.4102025628089905,32
5,b0_first,1,0.39581000804901123,32
5,b0_first,2,0.3892342746257782,32
5,b0_first,3,0.38983070850372314,32
5,b0_first,4,0.37656861543655396,32
5,b0_first,5,0.3765181303024292,32
5,b0_first,6,0.3681681454181671,32
5,b0_first,7,0.36022230982780457,32
5,b0_first,8,0.3646278977394104,32
5,b0_first,9,0.37325385212898254,32
5,b0_first,10,0.365177184343338,32
5,oracle_first,1,0.10063740611076355,32
5,oracle_first,2,0.11975296586751938,32
5,oracle_first,3,0.17611484229564667,32
5,oracle_first,4,0.16621913015842438,32
5,oracle_first,5,0.168343648314476,32
5,oracle_first,6,0.15909361839294434,32
5,oracle_first,7,0.14971935749053955,32
5,oracle_first,8,0.14309850335121155,32
5,oracle_first,9,0.1561005711555481,32
5,oracle_first,10,0.1700844168663025,32
6,dense_first,1,0.11695843935012817,32
6,dense_first,2,0.08688519895076752,32
6,dense_first,3,0.0844753235578537,32
6,dense_first,4,0.08094383776187897,32
6,dense_first,5,0.08288544416427612,32
6,dense_first,6,0.09628389030694962,32
6,dense_first,7,0.09321174025535583,32
6,dense_first,8,0.08922000229358673,32
6,dense_first,9,0.08997015655040741,32
6,dense_first,10,0.08767987042665482,32
6,b0_first,1,0.18880069255828857,32
6,b0_first,2,0.16436010599136353,32
6,b0_first,3,0.16096538305282593,32
6,b0_first,4,0.16189004480838776,32
6,b0_first,5,0.1639564037322998,32
6,b0_first,6,0.1722434014081955,32
6,b0_first,7,0.16933093965053558,32
6,b0_first,8,0.16329577565193176,32
6,b0_first,9,0.16473831236362457,32
6,b0_first,10,0.15801528096199036,32
6,oracle_first,1,0.015537080354988575,32
6,oracle_first,2,0.02613888308405876,32
6,oracle_first,3,0.039695970714092255,32
6,oracle_first,4,0.04081665724515915,32
6,oracle_first,5,0.053287848830223083,32
6,oracle_first,6,0.06836903095245361,32
6,oracle_first,7,0.06601469218730927,32
6,oracle_first,8,0.0645870566368103,32
6,oracle_first,9,0.06796310842037201,32
6,oracle_first,10,0.06690686196088791,32
0,dense_first,1,1.1604743003845215,32
0,dense_first,2,1.0056630373001099,32
0,dense_first,3,0.8875024318695068,32
0,dense_first,4,0.769560694694519,32
0,dense_first,5,0.7575544118881226,32
0,dense_first,6,0.6943234205245972,32
0,dense_first,7,0.6494853496551514,32
0,dense_first,8,0.6426373720169067,32
0,dense_first,9,0.6245523691177368,32
0,dense_first,10,0.6104586124420166,32
0,b0_first,1,1.1348899602890015,32
0,b0_first,2,0.9951490759849548,32
0,b0_first,3,0.8787165880203247,32
0,b0_first,4,0.7725274562835693,32
0,b0_first,5,0.704646646976471,32
0,b0_first,6,0.678209125995636,32
0,b0_first,7,0.6431607007980347,32
0,b0_first,8,0.6285467743873596,32
0,b0_first,9,0.6224170923233032,32
0,b0_first,10,0.6096664667129517,32
0,oracle_first,1,0.36322021484375,32
0,oracle_first,2,0.4656029939651489,32
0,oracle_first,3,0.5364007949829102,32
0,oracle_first,4,0.5236513614654541,32
0,oracle_first,5,0.527977705001831,32
0,oracle_first,6,0.525449812412262,32
0,oracle_first,7,0.5199377536773682,32
0,oracle_first,8,0.5344794988632202,32
0,oracle_first,9,0.5494763851165771,32
0,oracle_first,10,0.5422947406768799,32
1,dense_first,1,0.5651923418045044,32
1,dense_first,2,0.5266896486282349,32
1,dense_first,3,0.5134819746017456,32
1,dense_first,4,0.4952802062034607,32
1,dense_first,5,0.47043371200561523,32
1,dense_first,6,0.4609704613685608,32
1,dense_first,7,0.45673462748527527,32
1,dense_first,8,0.44739142060279846,32
1,dense_first,9,0.4368303120136261,32
1,dense_first,10,0.42976441979408264,32
1,b0_first,1,0.3665057420730591,32
1,b0_first,2,0.36338040232658386,32
1,b0_first,3,0.3586646616458893,32
1,b0_first,4,0.35039958357810974,32
1,b0_first,5,0.341634601354599,32
1,b0_first,6,0.33623313903808594,32
1,b0_first,7,0.3307494819164276,32
1,b0_first,8,0.32923609018325806,32
1,b0_first,9,0.3281458914279938,32
1,b0_first,10,0.32478123903274536,32
1,oracle_first,1,0.12946859002113342,32
1,oracle_first,2,0.13233312964439392,32
1,oracle_first,3,0.13245217502117157,32
1,oracle_first,4,0.1344890296459198,32
1,oracle_first,5,0.13961495459079742,32
1,oracle_first,6,0.14204524457454681,32
1,oracle_first,7,0.1489381492137909,32
1,oracle_first,8,0.1444191038608551,32
1,oracle_first,9,0.13846014440059662,32
1,oracle_first,10,0.1381106823682785,32
2,dense_first,1,1.286797285079956,32
2,dense_first,2,1.0821352005004883,32
2,dense_first,3,0.916431188583374,32
2,dense_first,4,0.7081343531608582,32
2,dense_first,5,0.6548267006874084,32
2,dense_first,6,0.6179317235946655,32
2,dense_first,7,0.6277875900268555,32
2,dense_first,8,0.6153700947761536,32
2,dense_first,9,0.6049879789352417,32
2,dense_first,10,0.5812802314758301,32
2,b0_first,1,1.0866212844848633,32
2,b0_first,2,0.8587197661399841,32
2,b0_first,3,0.7372092008590698,32
2,b0_first,4,0.7101398706436157,32
2,b0_first,5,0.6639925837516785,32
2,b0_first,6,0.6476036310195923,32
2,b0_first,7,0.6254038214683533,32
2,b0_first,8,0.5988277196884155,32
2,b0_first,9,0.607490599155426,32
2,b0_first,10,0.5871634483337402,32
2,oracle_first,1,0.36285948753356934,32
2,oracle_first,2,0.4233057498931885,32
2,oracle_first,3,0.47247421741485596,32
2,oracle_first,4,0.473402202129364,32
2,oracle_first,5,0.5005795955657959,32
2,oracle_first,6,0.49008503556251526,32
2,oracle_first,7,0.4880741834640503,32
2,oracle_first,8,0.48801854252815247,32
