query_start_idx,channel,retmse10_native_p16,retmse10_p24,retmse10_p48,retmse10_p120,winner_arm,winner_retmse10
2883,1,1.2745500802993774,2.4335362911224365,2.0292623043060303,2.459843397140503,native_p16,1.2745500802993774
2883,2,0.44249293208122253,0.4746518135070801,0.5519935488700867,0.4855792224407196,native_p16,0.44249293208122253
2883,3,1.496217131614685,2.076619863510132,1.849098801612854,2.519857883453369,native_p16,1.496217131614685
2883,4,1.4614769220352173,1.5453664064407349,1.5070068836212158,1.5473629236221313,native_p16,1.4614769220352173
2883,5,0.3755462169647217,0.39698702096939087,0.38818657398223877,0.390430212020874,native_p16,0.3755462169647217
2883,6,0.3745616376399994,0.4413894712924957,0.6006535887718201,0.8674724698066711,native_p16,0.3745616376399994
2884,0,0.5980385541915894,0.8376052975654602,1.0575312376022339,0.8684087991714478,native_p16,0.5980385541915894
2884,1,1.0864616632461548,2.2310616970062256,2.0309548377990723,2.1722633838653564,native_p16,1.0864616632461548
2884,2,0.4220446050167084,0.4821976125240326,0.5405886769294739,0.4824724793434143,native_p16,0.4220446050167084
2884,3,1.4138267040252686,1.795878291130066,1.6395424604415894,2.1970772743225098,native_p16,1.4138267040252686
2884,4,1.420124888420105,1.5482572317123413,1.5643882751464844,1.6133021116256714,native_p16,1.420124888420105
2884,5,0.4135376513004303,0.45624208450317383,0.46104130148887634,0.39765238761901855,p120,0.39765238761901855
2884,6,0.4559752643108368,0.5818254351615906,0.5769580602645874,0.7477723360061646,native_p16,0.4559752643108368
2885,0,0.5847640037536621,0.8357734680175781,1.0147236585617065,0.8004629015922546,native_p16,0.5847640037536621
2885,1,0.9364523887634277,1.7925039529800415,1.885771632194519,2.002211809158325,native_p16,0.9364523887634277
2885,2,0.42399492859840393,0.49007853865623474,0.4346979558467865,0.4772265553474426,native_p16,0.42399492859840393
2885,3,1.0301223993301392,3.100691318511963,2.0198302268981934,2.5918266773223877,native_p16,1.0301223993301392
2885,4,1.536159873008728,1.5863170623779297,1.6146767139434814,1.6337522268295288,native_p16,1.536159873008728
2885,5,0.3636031150817871,0.8092078566551208,0.7902113795280457,0.4079783856868744,native_p16,0.3636031150817871
2885,6,0.4297347068786621,0.7467359900474548,0.9079912304878235,0.8731685876846313,native_p16,0.4297347068786621
2886,0,0.5588491559028625,0.820372998714447,0.7928679585456848,0.7819075584411621,native_p16,0.5588491559028625
2886,1,0.9673576354980469,2.088685989379883,1.7701408863067627,2.7495086193084717,native_p16,0.9673576354980469
2886,2,0.4283585548400879,0.6540912985801697,0.49732810258865356,0.5233420133590698,native_p16,0.4283585548400879
2886,3,1.5706207752227783,3.3155457973480225,1.6926437616348267,2.4226012229919434,native_p16,1.5706207752227783
2886,4,1.4999245405197144,1.4909499883651733,1.5274524688720703,1.614961862564087,p24,1.4909499883651733
2886,5,0.39863821864128113,0.39492085576057434,0.4117022454738617,0.48322317004203796,p24,0.39492085576057434
2886,6,0.3550962209701538,0.7306556701660156,0.8665599822998047,0.9288374185562134,native_p16,0.3550962209701538
2887,0,0.5696102976799011,0.898594081401825,0.8892920613288879,0.7501221299171448,native_p16,0.5696102976799011
2887,1,0.9699046015739441,2.9436752796173096,1.4496898651123047,2.0184326171875,native_p16,0.9699046015739441
2887,2,0.4470016658306122,0.671986997127533,0.5287829041481018,0.512113094329834,native_p16,0.4470016658306122
2887,3,1.6848782300949097,4.139711380004883,1.569522738456726,2.579787492752075,p48,1.569522738456726
2887,4,1.5047048330307007,1.6350878477096558,1.593265175819397,1.7415173053741455,native_p16,1.5047048330307007
2887,5,0.4445955455303192,0.37508994340896606,0.4057393968105316,0.38912495970726013,p24,0.37508994340896606
2887,6,0.35450050234794617,0.8849483728408813,0.6868249177932739,0.8613699078559875,native_p16,0.35450050234794617
2888,0,0.6818307042121887,0.7644955515861511,0.8908756375312805,0.8004524111747742,native_p16,0.6818307042121887
2888,1,1.460131049156189,2.0745794773101807,1.778009295463562,2.3648109436035156,native_p16,1.460131049156189
2888,2,0.49879083037376404,0.627547025680542,0.5236591696739197,0.498601496219635,p120,0.498601496219635
2888,3,1.5360510349273682,2.255017042160034,1.7545069456100464,2.419198751449585,native_p16,1.5360510349273682
2888,4,1.4989354610443115,1.4881260395050049,1.5020831823349,1.534355878829956,p24,1.4881260395050049
2888,5,0.45256415009498596,0.3894362151622772,0.4295671880245209,0.3910542130470276,p24,0.3894362151622772
2888,6,0.33881208300590515,0.9050183296203613,0.4481681287288666,0.6163243651390076,native_p16,0.33881208300590515
2889,0,0.708605170249939,0.7530667185783386,0.8218345642089844,0.8339897394180298,native_p16,0.708605170249939
2889,1,1.3898897171020508,1.544745683670044,1.9308112859725952,2.4255013465881348,native_p16,1.3898897171020508
2889,2,0.5107580423355103,0.48256435990333557,0.5597697496414185,0.5125921964645386,p24,0.48256435990333557
2889,3,1.608040690422058,2.541067123413086,2.6071507930755615,2.3681068420410156,native_p16,1.608040690422058
2889,4,1.5333508253097534,1.5093529224395752,1.4791203737258911,1.560425043106079,p48,1.4791203737258911
2889,5,0.736544132232666,0.4683389663696289,0.48037663102149963,0.4203605353832245,p120,0.4203605353832245
2889,6,0.3399852216243744,0.7175105214118958,0.5530791282653809,0.6453460454940796,native_p16,0.3399852216243744
2890,0,0.6926670074462891,0.8383584022521973,0.9785157442092896,0.8777615427970886,native_p16,0.6926670074462891
2890,1,0.7677593231201172,1.1894581317901611,1.6433578729629517,0.9522016644477844,native_p16,0.7677593231201172
2890,2,0.4353299140930176,0.587792158126831,0.5453711152076721,0.5481204986572266,native_p16,0.4353299140930176
2890,3,0.8783122897148132,1.5140142440795898,1.5046113729476929,1.4964596033096313,native_p16,0.8783122897148132
2890,4,1.552580714225769,1.516000747680664,1.5422481298446655,1.6857048273086548,p24,1.516000747680664
2890,5,0.4043424725532532,0.5282790660858154,0.4357938766479492,0.38768377900123596,p120,0.38768377900123596
2890,6,0.39125001430511475,0.49639520049095154,0.5996184349060059,0.8275379538536072,native_p16,0.39125001430511475
2891,0,0.6329894065856934,0.7847749590873718,0.8555545806884766,0.8709117770195007,native_p16,0.6329894065856934
2891,1,0.9485092163085938,1.3033405542373657,1.7571308612823486,1.4430330991744995,native_p16,0.9485092163085938
2891,2,0.4294091761112213,0.4879114627838135,0.5367825627326965,0.5378950238227844,native_p16,0.4294091761112213
2891,3,1.540844202041626,2.246833562850952,2.2165157794952393,1.9937137365341187,native_p16,1.540844202041626
2891,4,1.5641597509384155,1.564868450164795,1.5512374639511108,1.5965909957885742,p48,1.5512374639511108
2891,5,0.3865031599998474,0.41175270080566406,0.4954955279827118,0.7324225306510925,native_p16,0.3865031599998474
2891,6,0.4054597020149231,0.5253779292106628,0.5194496512413025,0.6708173751831055,native_p16,0.4054597020149231
2892,0,0.527045726776123,0.7111743092536926,0.8004124760627747,0.8666839599609375,native_p16,0.527045726776123
2892,1,0.7411505579948425,1.3262436389923096,1.338652491569519,1.035720944404602,native_p16,0.7411505579948425
2892,2,0.40177497267723083,0.44704195857048035,0.5447649359703064,0.49050959944725037,native_p16,0.40177497267723083
2892,3,1.6212447881698608,1.8578776121139526,2.136383533477783,1.803679347038269,native_p16,1.6212447881698608
2892,4,1.5168288946151733,1.520856261253357,1.5397627353668213,1.591233730316162,native_p16,1.5168288946151733
2892,5,0.38774535059928894,0.43148088455200195,0.4406241476535797,0.3897114396095276,native_p16,0.38774535059928894
2892,6,0.34048327803611755,0.5280326008796692,0.4493177533149719,0.8793380856513977,native_p16,0.34048327803611755
2893,0,0.6460033655166626,0.7089998126029968,0.7678293585777283,0.7531644105911255,native_p16,0.6460033655166626
2893,1,0.6921747326850891,1.2286139726638794,1.1287639141082764,1.112620234489441,native_p16,0.6921747326850891
2893,2,0.43653103709220886,0.47508737444877625,0.47081324458122253,0.5036446452140808,native_p16,0.43653103709220886
2893,3,0.8986436128616333,1.7121078968048096,1.6260088682174683,1.808637261390686,native_p16,0.8986436128616333
2893,4,1.5768448114395142,1.5351654291152954,1.4580249786376953,1.574523687362671,p48,1.4580249786376953
2893,5,0.3736248016357422,0.4314129054546356,0.43592604994773865,0.37757694721221924,native_p16,0.3736248016357422
2893,6,0.3771161139011383,0.5694133639335632,0.42606431245803833,0.7015898823738098,native_p16,0.3771161139011383
2894,0,0.5686261057853699,0.8550831079483032,0.8136516809463501,0.7496333718299866,native_p16,0.5686261057853699
2894,1,1.3101681470870972,1.4042768478393555,1.4981927871704102,1.7501392364501953,native_p16,1.3101681470870972
2894,2,0.40594539046287537,0.48265382647514343,0.48763447999954224,0.46836504340171814,native_p16,0.40594539046287537
2894,3,1.7524551153182983,1.853446364402771,2.445729970932007,1.9352835416793823,native_p16,1.7524551153182983
2894,4,1.6473267078399658,1.4875357151031494,1.4962230920791626,1.5274640321731567,p24,1.4875357151031494
2894,5,0.4080469310283661,0.6588201522827148,0.744824230670929,0.3773743212223053,p120,0.3773743212223053
2894,6,0.3560771048069,0.4734151065349579,0.4901326298713684,0.7102190256118774,native_p16,0.3560771048069
2895,0,0.6299458146095276,0.8292427062988281,0.8615610003471375,0.6621217131614685,native_p16,0.6299458146095276
2895,1,1.65569007396698,1.692419409751892,1.9305461645126343,1.8331021070480347,native_p16,1.65569007396698
2895,2,0.43211808800697327,0.5017473101615906,0.531517505645752,0.4998953938484192,native_p16,0.43211808800697327
2895,3,2.6286067962646484,1.769273042678833,2.3289108276367188,2.986721992492676,p24,1.769273042678833
2895,4,1.5017451047897339,1.5472301244735718,1.5435410737991333,1.6391576528549194,native_p16,1.5017451047897339
2895,5,0.49328604340553284,0.3833979666233063,1.3630281686782837,0.3948500156402588,p24,0.3833979666233063
2895,6,0.36342352628707886,0.46368637681007385,0.4478440284729004,0.48632097244262695,native_p16,0.36342352628707886
2896,0,0.5871984362602234,0.7883480787277222,0.8758230209350586,0.7199518084526062,native_p16,0.5871984362602234
2896,1,1.2740134000778198,1.9608287811279297,1.9069827795028687,1.6942644119262695,native_p16,1.2740134000778198
2896,2,0.41916513442993164,0.5090606212615967,0.5283896327018738,0.4717887043952942,native_p16,0.41916513442993164
2896,3,1.560447096824646,2.2958264350891113,2.473282814025879,2.350423812866211,native_p16,1.560447096824646
2896,4,1.525062918663025,1.485643744468689,1.467163324356079,1.6938670873641968,p48,1.467163324356079
2896,5,0.46511098742485046,0.40764233469963074,0.68611079454422,0.39013710618019104,p120,0.39013710618019104
2896,6,0.399290531873703,0.5650641918182373,0.44619426131248474,0.5003380179405212,native_p16,0.399290531873703
2897,0,0.5755217671394348,0.8039064407348633,0.7763041853904724,0.7152947783470154,native_p16,0.5755217671394348
2897,1,1.1103953123092651,1.4606786966323853,1.7349541187286377,1.3469822406768799,native_p16,1.1103953123092651
2897,2,0.4254181385040283,0.5216152667999268,0.5237488150596619,0.510155200958252,native_p16,0.4254181385040283
2897,3,1.4631084203720093,2.1665756702423096,2.3337595462799072,2.027669668197632,native_p16,1.4631084203720093
2897,4,1.5650572776794434,1.5670677423477173,1.5793107748031616,1.6508375406265259,native_p16,1.5650572776794434
2897,5,0.39410555362701416,0.39362597465515137,0.42983245849609375,0.3971746861934662,p24,0.39362597465515137
2897,6,0.41556039452552795,0.5604721903800964,0.3607192933559418,0.44080644845962524,p48,0.3607192933559418
2898,0,0.5733566284179688,0.8973385691642761,0.7638899683952332,0.8571821451187134,native_p16,0.5733566284179688
2898,1,1.001652479171753,1.448830008506775,1.3234944343566895,1.2889031171798706,native_p16,1.001652479171753
2898,2,0.4487569332122803,0.5162384510040283,0.511504590511322,0.5284324884414673,native_p16,0.4487569332122803
2898,3,1.4993900060653687,2.155393600463867,2.198040723800659,1.7279199361801147,native_p16,1.4993900060653687
2898,4,1.4857242107391357,1.5956381559371948,1.567866563796997,1.5536541938781738,native_p16,1.4857242107391357
2898,5,0.3988637626171112,0.3810069262981415,0.40587884187698364,0.3671323359012604,p120,0.3671323359012604
2898,6,0.39629051089286804,0.48334333300590515,0.4224732518196106,0.41628310084342957,native_p16,0.39629051089286804
2899,0,0.5576894879341125,0.7441144585609436,0.7686986923217773,0.8612893223762512,native_p16,0.5576894879341125
2899,1,0.8473908305168152,1.2856755256652832,1.217279314994812,1.0872948169708252,native_p16,0.8473908305168152
2899,2,0.42767220735549927,0.4666372239589691,0.5192958116531372,0.5156993269920349,native_p16,0.42767220735549927
2899,3,1.1523786783218384,2.3729896545410156,1.60812509059906,1.802688479423523,native_p16,1.1523786783218384
2899,4,1.4825489521026611,1.556225061416626,1.5700091123580933,1.648815393447876,native_p16,1.4825489521026611
2899,5,0.4089398980140686,0.4920351207256317,0.38601458072662354,0.37078389525413513,p120,0.37078389525413513
2899,6,0.4127686619758606,0.40933820605278015,0.46343573927879333,0.5070022940635681,p24,0.40933820605278015
2900,0,0.5521523356437683,0.7972000241279602,0.8262088894844055,0.8126022219657898,native_p16,0.5521523356437683
2900,1,0.7886876463890076,1.3930120468139648,1.2250568866729736,1.4849176406860352,native_p16,0.7886876463890076
2900,2,0.4322744309902191,0.536863386631012,0.5275953412055969,0.529823899269104,native_p16,0.4322744309902191
2900,3,0.906911313533783,1.8912229537963867,2.2775111198425293,2.0106403827667236,native_p16,0.906911313533783
