query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
49_6,dense_first,6,2238,6482,1539,1.2431799173355103,1.1175223588943481,0.21875886619091034,-0.1256575584411621,-1.0244210958480835,0.8987634778022766,4159,0.7283712784588441,166,0.02907180385288967,5711,1.2431799173355103,1.1458498239517212,0.1351495385169983,0.09326586872339249,0.9067341089248657,0.27119073271751404,0.7288092970848083,0.6838057637214661,0.9112452268600464,0.7826647162437439,0.2035062462091446,0.21266958117485046,0.2557050585746765,0.18796990811824799,0.2279471755027771,0.5636364221572876,0.8989224433898926
50_6,dense_first,6,2238,6482,1539,1.1953080892562866,1.0759153366088867,0.19269731640815735,-0.1193927526473999,-1.0026108026504517,0.8832180500030518,3867,0.6773515501839201,59,0.010334559467507444,5710,1.1953080892562866,1.1073472499847412,0.1312185674905777,0.10158300399780273,0.8984169363975525,0.2523185610771179,0.7476814389228821,0.7002795934677124,0.9182554483413696,0.8089080452919006,0.2412966638803482,0.3279379606246948,0.33299514651298523,0.307622492313385,0.1640816330909729,0.5636364221572876,0.9001154899597168
51_6,dense_first,6,2238,6484,1539,1.3001326322555542,1.107600212097168,0.2261202186346054,-0.19253242015838623,-1.0740123987197876,0.8814799785614014,2418,0.42361597757533287,30,0.005255781359495445,5709,1.3001326322555542,1.1389693021774292,0.1438499093055725,0.14590568840503693,0.8540943264961243,0.24825696647167206,0.7517430186271667,0.7204619646072388,0.8971700668334961,0.8312549591064453,0.36020392179489136,0.3734467029571533,0.42364609241485596,0.423126757144928,0.34837934374809265,0.696969747543335,0.8519132733345032
52_6,dense_first,6,2238,6414,1539,1.331192135810852,0.9914252758026123,0.27141791582107544,-0.33976686000823975,-1.0597741603851318,0.7200073599815369,918,0.16085509024005606,25,0.004380585246188891,5708,1.331192135810852,0.9714431166648865,0.151991069316864,0.3230760097503662,0.676923930644989,0.2946907579898834,0.7053092122077942,0.7674572467803955,0.8414243459701538,0.8547282218933105,0.5103899836540222,0.43891772627830505,0.49991080164909363,0.34320712089538574,0.3713325262069702,0.07878788560628891,0.7447649836540222
53_6,dense_first,6,2238,6366,1516,1.2242558002471924,1.0467166900634766,0.28803780674934387,-0.17753911018371582,-0.9362180233001709,0.7586789131164551,1621,0.284086926042762,7,0.0012267788293024886,5707,1.2242558002471924,1.0995988845825195,0.11850401759147644,0.24881373345851898,0.7511862516403198,0.3743467628955841,0.6256532073020935,0.7967156171798706,0.9072105884552002,0.8480770587921143,0.5625349879264832,0.47634953260421753,0.5652023553848267,0.46363750100135803,0.529315710067749,-0.20000001788139343,0.8549820184707642
54_6,dense_first,6,2238,6366,1516,1.0961112976074219,0.9275611042976379,0.30033352971076965,-0.16855019330978394,-0.7957777976989746,0.6272275447845459,1345,0.2357581069237511,9,0.0015775635407537247,5706,1.0961112976074219,0.9878225922584534,0.10953085124492645,0.28098711371421814,0.7190128564834595,0.45575207471847534,0.5442479252815247,0.8266141414642334,0.9205712080001831,0.8443597555160522,0.5508909821510315,0.5341897010803223,0.5799452066421509,0.2912237346172333,0.3798799514770508,0.17575758695602417,0.8462289571762085
55_6,dense_first,6,2238,6367,1541,0.9530787467956543,1.0542442798614502,0.27478668093681335,0.1011655330657959,-0.6782920360565186,0.7794575691223145,5454,0.9561711079943899,22,0.0038569424964936885,5705,0.9530787467956543,1.2599332332611084,0.13911880552768707,0.3400191366672516,0.6599808931350708,0.5023009777069092,0.4976990222930908,0.8362820744514465,0.9026029109954834,0.8353617191314697,0.5015653967857361,0.5085170269012451,0.577163577079773,0.34054961800575256,0.35596638917922974,0.5272727608680725,1.1061460971832275
56_6,dense_first,6,2238,6488,1541,1.0922492742538452,1.0631333589553833,0.33961889147758484,-0.029115915298461914,-0.752630352973938,0.7235144376754761,4357,0.7639838681395756,142,0.024899175872347887,5704,1.0922492742538452,1.1727354526519775,0.13876929879188538,0.2817111909389496,0.7182888388633728,0.49715951085090637,0.5028404593467712,0.8155031204223633,0.9091020822525024,0.8166393637657166,0.46625450253486633,0.502193033695221,0.5660172700881958,0.137477308511734,0.06698679178953171,0.3333333730697632,0.9733431339263916
57_6,dense_first,6,2238,6491,1570,1.3543301820755005,1.0126687288284302,0.3402600586414337,-0.3416614532470703,-1.0140701532363892,0.6724086999893188,1408,0.2469309014380919,286,0.05015783935461242,5703,1.3543301820755005,1.0237635374069214,0.14361201226711273,0.2252626121044159,0.7747373580932617,0.4650309681892395,0.5349689722061157,0.7455877065658569,0.8691134452819824,0.7595981955528259,0.4565278887748718,0.34145307540893555,0.3321932256221771,0.2784547507762909,0.3018007278442383,-0.2727273106575012,0.7477266192436218
58_6,dense_first,6,2238,6491,1571,1.4616931676864624,1.0924642086029053,0.17148073017597198,-0.36922895908355713,-1.2902123928070068,0.9209834933280945,2277,0.3994036134011577,328,0.05753376600596387,5702,1.4616931676864624,1.1002769470214844,0.14515937864780426,0.0949321836233139,0.9050678014755249,0.24363794922828674,0.7563620209693909,0.658574640750885,0.8840593695640564,0.7718583345413208,0.40725889801979065,0.2205122858285904,0.19890619814395905,0.19924810528755188,0.2373589426279068,-0.4060606360435486,0.7473964095115662
59_6,dense_first,6,1717,6493,1549,0.39116114377975464,0.6822505593299866,0.14085693657398224,0.29108941555023193,-0.2503042221069336,0.5413936376571655,5535,0.9710526315789474,615,0.10789473684210527,5701,0.39116114377975464,0.9192078709602356,0.12904855608940125,0.2593387961387634,0.7406612038612366,0.38044464588165283,0.6195552945137024,0.7370389699935913,0.8419798016548157,0.7858051061630249,-0.39495640993118286,0.2961910665035248,0.21776346862316132,0.04128856211900711,0.12691476941108704,0.04242424666881561,1.7441675662994385
60_6,dense_first,6,1718,6374,1550,0.4525461494922638,0.9556201696395874,0.1522834450006485,0.503074049949646,-0.3002626895904541,0.8033367395401001,5687,0.997894367432883,550,0.09650815932619758,5700,0.4525461494922638,1.1504428386688232,0.12796786427497864,0.17769671976566315,0.822303295135498,0.39992985129356384,0.6000701189041138,0.7505040168762207,0.9037071466445923,0.7910797595977783,-0.3398107886314392,0.3793143033981323,0.24288231134414673,0.1482369601726532,0.10876350849866867,0.2727273106575012,2.111652374267578
61_6,dense_first,6,1718,6374,1550,0.4475332498550415,0.9455068111419678,0.1635342687368393,0.49797356128692627,-0.283998966217041,0.7819725275039673,5687,0.9980694980694981,677,0.11881361881361881,5699,0.4475332498550415,1.1361668109893799,0.12697021663188934,0.17518529295921326,0.8248146772384644,0.4539757966995239,0.5460242033004761,0.7387218475341797,0.8936532735824585,0.7571837902069092,-0.2908453047275543,0.3496464490890503,0.257932186126709,0.2728639841079712,0.27270108461380005,0.4909091293811798,2.1127073764801025
62_6,dense_first,6,1718,6495,2558,0.5148000121116638,0.8872370719909668,0.20899559557437897,0.372437059879303,-0.30580443143844604,0.678241491317749,5581,0.9796384061786906,1112,0.19519045111462174,5698,0.5148000121116638,1.1575686931610107,0.3884766697883606,0.2620861530303955,0.7379139065742493,0.5316054821014404,0.46839451789855957,0.7321898937225342,0.8357052803039551,0.7195308208465576,-0.2579721212387085,0.2572563886642456,0.170364648103714,-0.06760081648826599,-0.03327731043100357,0.636363685131073,1.7234597206115723
63_6,dense_first,6,1718,6495,2560,0.46119827032089233,0.7993174195289612,0.1961469203233719,0.33811914920806885,-0.26505136489868164,0.6031705141067505,5539,0.972436797752809,1192,0.20926966292134833,5697,0.46119827032089233,1.0488669872283936,0.40915563702583313,0.2545572817325592,0.7454427480697632,0.552891731262207,0.44710832834243774,0.725455641746521,0.8329009413719177,0.7042195200920105,-0.18315549194812775,0.2503954768180847,0.1714061200618744,-0.017088167369365692,0.09906362742185593,0.46666669845581055,1.7331318855285645
64_0,dense_first,0,3765,3713,2250,0.9027265906333923,0.5443911552429199,0.41842496395111084,-0.3583354353904724,-0.4843016266822815,0.12596619129180908,51,0.008955223880597015,54,0.00948200175592625,5696,0.9027265906333923,0.6924536824226379,0.4433000087738037,0.30190056562423706,0.6980994343757629,0.4152803122997284,0.584719717502594,0.7634108066558838,0.847237229347229,0.7976287007331848,0.9455252885818481,0.6426395773887634,0.4570101797580719,0.3596719205379486,0.3429051637649536,0.06666667014360428,0.6030520796775818
65_0,dense_first,0,3765,4405,3710,0.9333852529525757,1.325775146484375,0.3840075731277466,0.3923898935317993,-0.5493776798248291,0.9417675733566284,5691,0.9994731296101159,56,0.009834913944502985,5695,0.9333852529525757,3.3976187705993652,0.7568963170051575,0.3529099225997925,0.6470900774002075,0.5100019574165344,0.4899980127811432,0.7989479303359985,0.8595752120018005,0.794946551322937,0.9336651563644409,0.740057110786438,0.5309867262840271,0.03239917382597923,0.06698679178953171,0.054545458406209946,1.4203943014144897
66_0,dense_first,0,3765,4286,2494,0.8674415946006775,0.7815006971359253,0.3990902006626129,-0.0859408974647522,-0.4683513939380646,0.3824104964733124,815,0.14315826453539435,125,0.02195678903917091,5694,0.8674415946006775,1.9452682733535767,0.39061954617500305,0.37365928292274475,0.6263406872749329,0.5008987188339233,0.49910131096839905,0.7934481501579285,0.8451032042503357,0.7930886745452881,0.9454214572906494,0.6943822503089905,0.5721966624259949,0.27101847529411316,0.2552220821380615,-0.12727274000644684,0.9009259939193726
67_0,dense_first,0,3976,3071,3407,0.8945565223693848,0.5557993054389954,0.4392985999584198,-0.3387572169303894,-0.45525792241096497,0.11650070548057556,31,0.00544624033731553,7,0.001229796205200281,5693,0.8945565223693848,1.2302072048187256,0.42926451563835144,0.42893147468566895,0.571068525314331,0.5320993661880493,0.4679006040096283,0.8851991891860962,0.9138203859329224,0.8723417520523071,0.8762295842170715,0.6632770299911499,0.5048519372940063,0.5688311457633972,0.48849940299987793,0.32121214270591736,0.62131267786026
68_0,dense_first,0,3742,4359,2255,0.9032174944877625,1.1557881832122803,0.3648124039173126,0.2525706887245178,-0.5384050607681274,0.79097580909729,5690,0.9998242839571253,66,0.011597258829731154,5692,0.9032174944877625,2.9063451290130615,0.45616286993026733,0.32694199681282043,0.673058032989502,0.3877168297767639,0.6122831702232361,0.8135415315628052,0.8857463598251343,0.8592334985733032,0.8559621572494507,0.7573516964912415,0.5316933989524841,0.2995898723602295,0.2595438063144684,-0.04242424666881561,1.2796343564987183
69_0,dense_first,0,3842,4480,3408,1.0771974325180054,0.7401766777038574,0.5162267684936523,-0.33702075481414795,-0.560970664024353,0.22394990921020508,78,0.013708260105448155,55,0.009666080843585237,5691,1.0771974325180054,1.409110426902771,0.4680655598640442,0.44654762744903564,0.5534523725509644,0.3617367744445801,0.6382632255554199,0.7660457491874695,0.7875087261199951,0.8228291273117065,0.7353707551956177,0.6288999915122986,0.532364010810852,0.35700616240501404,0.30112844705581665,0.2242424488067627,0.6871318817138672
70_0,dense_first,0,3905,2690,3242,0.8305302858352661,0.7643259167671204,0.38818418979644775,-0.06620436906814575,-0.44234609603881836,0.3761417269706726,999,0.17560203902267535,207,0.036386008085779575,5690,0.8305302858352661,0.8225260376930237,0.4014612138271332,0.08366096764802933,0.9163389801979065,0.36559048295021057,0.6344095468521118,0.6153277158737183,0.8546891212463379,0.6704457998275757,0.48318126797676086,0.6470681428909302,0.47098517417907715,0.43328776955604553,0.41666266322135925,-0.16363637149333954,0.9202866554260254
71_0,dense_first,0,3843,2690,3715,1.0258384943008423,0.8487253785133362,0.48200735449790955,-0.1771131157875061,-0.5438311100006104,0.36671802401542664,323,0.05678621659634318,192,0.03375527426160337,5689,1.0258384943008423,0.9491022825241089,0.6236779093742371,0.17066046595573425,0.8293395042419434,0.6043190956115723,0.39568087458610535,0.708092212677002,0.866187572479248,0.6657427549362183,0.7106696367263794,0.6374702453613281,0.5668923854827881,0.09453178197145462,0.2899879813194275,-0.24848486483097076,0.8273479342460632
72_0,dense_first,0,2306,3458,2498,0.41131511330604553,0.8482437133789062,0.3002091944217682,0.4369286000728607,-0.11110591888427734,0.5480345487594604,5685,0.9996483207314929,207,0.03639880429048708,5688,0.41131511330604553,1.197305679321289,0.38300469517707825,0.24887660145759583,0.7511234283447266,0.6380571722984314,0.36194276809692383,0.6731321215629578,0.7835934162139893,0.6164379715919495,0.3144822120666504,0.5687136054039001,0.39877045154571533,0.087491475045681,-0.04691476747393608,0.3818182051181793,2.062272071838379
73_0,dense_first,0,2238,3531,2498,0.45629748702049255,1.0675119161605835,0.2845105528831482,0.6112143993377686,-0.17178693413734436,0.7830013632774353,5627,0.9896236370031657,483,0.0849454801266268,5687,0.45629748702049255,1.1117970943450928,0.40839898586273193,0.03179033100605011,0.9682096242904663,0.5110220909118652,0.48897790908813477,0.45786845684051514,0.799497127532959,0.4534589350223541,0.10452865064144135,0.5065702795982361,0.2915762662887573,-0.14921392500400543,-0.22804321348667145,0.006060606800019741,2.339508533477783
74_0,dense_first,0,2262,3725,3054,0.6243400573730469,0.7251953482627869,0.4270353615283966,0.10085529088973999,-0.19730469584465027,0.29815998673439026,5630,0.990325417766051,14,0.0024626209322779246,5686,0.6243400573730469,0.9390782713890076,0.5070863366127014,0.27406591176986694,0.7259340882301331,0.5137578248977661,0.4862422049045563,0.7311680912971497,0.8285771608352661,0.7256635427474976,0.3539990186691284,0.7131971120834351,0.6479942202568054,0.6051264405250549,0.5974069833755493,0.5878788232803345,1.161539077758789
75_0,dense_first,0,3725,3078,3056,0.7814649343490601,0.7399030923843384,0.3805196285247803,-0.04156184196472168,-0.4009453058242798,0.3593834638595581,539,0.09482758620689655,65,0.01143560872624912,5685,0.7814649343490601,1.5785505771636963,0.5496053099632263,0.33718711137771606,0.6628128886222839,0.42480039596557617,0.5751996040344238,0.8493908643722534,0.9169763922691345,0.8797006607055664,0.8852596282958984,0.6735050678253174,0.5684838891029358,0.08229664713144302,0.1635054051876068,0.46666669845581055,0.9468154907226562
76_0,dense_first,0,3725,3078,3056,0.7875146865844727,0.7282202839851379,0.36259013414382935,-0.05929440259933472,-0.4249245524406433,0.3656301498413086,479,0.08428646841456977,37,0.006510645785676579,5684,0.7875146865844727,1.5175269842147827,0.5107840895652771,0.32051384449005127,0.6794861555099487,0.30816707015037537,0.691832959651947,0.8357353210449219,0.910876452922821,0.9166055917739868,0.879840075969696,0.6993868350982666,0.5271236300468445,0.21025289595127106,0.25647059082984924,0.8787879347801208,0.9247069358825684
77_0,dense_first,0,3774,3058,3127,0.9870343208312988,0.8315529823303223,0.38712430000305176,-0.15548133850097656,-0.5999100208282471,0.4444286823272705,336,0.059134107708553325,65,0.011439633931714184,5683,0.9870343208312988,1.55354905128479,0.5211241841316223,0.2532787024974823,0.7467212677001953,0.4053002595901489,0.5946998000144958,0.8096354007720947,0.9177554845809937,0.8479782342910767,0.8790633678436279,0.6846179366111755,0.38657400012016296,0.037388917058706284,0.15073229372501373,0.8060606718063354,0.8424762487411499
78_0,dense_first,0,3773,3059,3127,1.2397236824035645,0.6904160976409912,0.3843827545642853,-0.5493075847625732,-0.8553409576416016,0.30603334307670593,133,0.023411371237458192,207,0.03643724696356275,5682,1.2397236824035645,1.1763087511062622,0.41444703936576843,0.19208326935768127,0.8079167604446411,0.37065044045448303,0.6293495893478394,0.7813137769699097,0.9249668121337891,0.8342565894126892,0.7717770934104919,0.7380355596542358,0.23746788501739502,-0.10389610379934311,-0.012629051692783833,-0.21212123334407806,0.556911289691925
79_0,dense_first,0,3778,3059,3056,1.0043585300445557,0.9280551671981812,0.4083145260810852,-0.07630336284637451,-0.5960440039634705,0.519740641117096,809,0.14242957746478874,26,0.004577464788732394,5681,1.0043585300445557,1.6463360786437988,0.5709263682365417,0.23580609261989594,0.7641939520835876,0.25671860575675964,0.743281364440918,0.7867345809936523,0.9043157696723938,0.8930439949035645,0.9073879718780518,0.4514590799808502,0.19119620323181152,0.22720441222190857,0.2253541350364685,0.24848486483097076,0.9240277409553528
80_0,dense_first,0,3773,3059,3056,0.8658689260482788,0.7050437927246094,0.3680740296840668,-0.16082513332366943,-0.49779489636421204,0.3369697630405426,355,0.06251100545870752,56,0.009860891001936961,5680,0.8658689260482788,1.5966811180114746,0.5845677256584167,0.2992059588432312,0.700793981552124,0.43208563327789307,0.5679144263267517,0.830845057964325,0.9159532785415649,0.8581797480583191,0.8297430276870728,0.7560156583786011,0.42609864473342896,0.020027345046401024,0.00033613445702940226,0.23636366426944733,0.8142615556716919
81_0,dense_first,0,3773,3060,3109,1.677405834197998,0.416483074426651,0.2717244625091553,-1.2609227895736694,-1.4056813716888428,0.14475861191749573,28,0.004931313842902431,56,0.009862627685804861,5679,1.677405834197998,0.7517440915107727,0.7115365266799927,0.20554135739803314,0.7944586873054504,0.34078529477119446,0.6592147350311279,0.8325347304344177,0.9677360653877258,0.8985143899917603,0.759700357913971,0.8284971117973328,0.40879857540130615,0.3734791576862335,0.623817503452301,0.12727274000644684,0.24828998744487762
82_0,dense_first,0,4001,3061,3108,1.5045949220657349,0.5398882627487183,0.4791499078273773,-0.9647066593170166,-1.0254449844360352,0.06073835492134094,12,0.002113792496036639,16,0.002818389994715519,5678,1.5045949220657349,0.8146780133247375,0.7968007326126099,0.27384015917778015,0.7261598110198975,0.3657453656196594,0.6342546939849854,0.8571265339851379,0.9546490907669067,0.9121778607368469,0.8876593112945557,0.8052077293395996,0.5199307799339294,0.6777170300483704,0.7350299954414368,-0.24848486483097076,0.35882630944252014
83_0,dense_first,0,4001,3061,3110,2.001246929168701,0.4816252887248993,0.4379752278327942,-1.5196216106414795,-1.5632717609405518,0.0436500608921051,5,0.0008809020436927414,31,0.005461592670894996,5677,2.001246929168701,0.5282805562019348,0.3978935480117798,0.3021441102027893,0.6978559494018555,0.3708568811416626,0.6291431188583374,0.8862817883491516,0.9699926376342773,0.9391360282897949,0.7205933332443237,0.8781009316444397,0.6073032021522522,0.7714968919754028,0.7173589468002319,-0.6000000834465027,0.2406626045703888
84_0,dense_first,0,4001,3062,3111,2.528674602508545,0.6736841797828674,0.6314546465873718,-1.8549904823303223,-1.8972198963165283,0.042229533195495605,3,0.0005286343612334801,42,0.0074008810572687225,5676,2.528674602508545,0.5131653547286987,0.31949782371520996,0.3270251154899597,0.6729748845100403,0.39048314094543457,0.6095169186592102,0.9014692902565002,0.9736363887786865,0.9459975361824036,0.5844204425811768,0.8949000239372253,0.6739634275436401,0.5550239086151123,0.50453782081604,-0.07878788560628891,0.26641789078712463
85_0,dense_first,0,4001,3063,3111,2.8031322956085205,0.7847073078155518,0.7252195477485657,-2.0184249877929688,-2.0779128074645996,0.059487760066986084,5,0.0008812125484666902,35,0.006168487839266831,5675,2.8031322956085205,0.5574148297309875,0.3496544361114502,0.3114262521266937,0.6885737180709839,0.37382423877716064,0.6261757612228394,0.8991023302078247,0.9784483313560486,0.9506868124008179,0.5233024954795837,0.910885751247406,0.7569922804832458,0.5457279682159424,0.45248499512672424,-0.5515152215957642,0.2799394428730011
86_0,dense_first,0,4001,3064,3113,2.7096657752990723,0.7360610365867615,0.676766574382782,-1.973604679107666,-2.0328991413116455,0.05929446220397949,6,0.0010576414595452142,33,0.005817028027498678,5674,2.7096657752990723,0.5470598936080933,0.32988467812538147,0.2922077775001526,0.7077922821044922,0.35924819111824036,0.6407517790794373,0.899078905582428,0.9875475168228149,0.9569418430328369,0.521755576133728,0.9103081822395325,0.7821984887123108,0.4217361509799957,0.4772629141807556,-0.03030303306877613,0.2716427445411682
87_0,dense_first,0,4001,4165,4260,2.5975542068481445,0.5805971026420593,0.5593817830085754,-2.0169570446014404,-2.038172483444214,0.021215319633483887,1,0.0001763046544428773,41,0.007228490832157969,5673,2.5975542068481445,0.8466824293136597,0.9125241041183472,0.3778627812862396,0.622137188911438,0.4881954491138458,0.5118045210838318,0.8965353965759277,0.9463983774185181,0.901258111000061,0.5153157114982605,0.9131239056587219,0.788650393486023,0.3874914348125458,0.39726290106773376,-0.17575758695602417,0.22351683676242828
88_0,dense_first,0,4001,4165,4260,2.656073570251465,0.5198374390602112,0.4839816391468048,-2.1362361907958984,-2.1720919609069824,0.03585579991340637,1,0.00017633574325515782,28,0.004937400811144419,5672,2.656073570251465,0.7683182954788208,0.87965327501297,0.3319099545478821,0.6680900454521179,0.42434653639793396,0.5756534934043884,0.8931584358215332,0.963114321231842,0.9236540198326111,0.48768991231918335,0.9028407335281372,0.7360233068466187,0.46705397963523865,0.37843936681747437,0.4060606360435486,0.1957165002822876
89_0,dense_first,0,4001,4189,3116,1.5490871667861938,0.4660381078720093,0.3748530149459839,-1.0830490589141846,-1.17423415184021,0.09118509292602539,18,0.0031746031746031746,56,0.009876543209876543,5671,1.5490871667861938,1.0756434202194214,0.48089829087257385,0.34459981322288513,0.6554002165794373,0.35685232281684875,0.6431476473808289,0.8946464657783508,0.958932638168335,0.9535516500473022,0.6925498247146606,0.8892844319343567,0.6442616581916809,0.3349965810775757,0.12019207328557968,-0.16363637149333954,0.3008469343185425
90_0,dense_first,0,3766,4406,4239,0.9676384925842285,0.5407950282096863,0.34565579891204834,-0.42684346437454224,-0.6219826936721802,0.19513922929763794,90,0.01587581584053625,22,0.0038807549832421944,5670,0.9676384925842285,3.8208999633789062,1.3777216672897339,0.6328130960464478,0.367186963558197,0.5680491328239441,0.43195080757141113,0.9454358220100403,0.8910054564476013,0.9180461764335632,0.8135535717010498,0.8941409587860107,0.8204429745674133,0.30587834119796753,0.3514525890350342,-0.06666667014360428,0.5588812828063965
91_0,dense_first,0,3766,4359,4168,0.9654713273048401,0.4416549801826477,0.3478211760520935,-0.5238163471221924,-0.6176501512527466,0.0938338041305542,42,0.007410021171489062,48,0.008468595624558928,5669,0.9654713273048401,2.30226469039917,1.1935460567474365,0.55726158618927,0.4427383840084076,0.609098494052887,0.39090150594711304,0.9296162724494934,0.9066107273101807,0.8852638006210327,0.7951839566230774,0.8761146068572998,0.7300171852111816,0.5254272222518921,0.4241536557674408,-0.8666667342185974,0.45745012164115906
92_0,dense_first,0,4001,3072,3118,0.8828547596931458,0.6809008121490479,0.38419821858406067,-0.2019539475440979,-0.4986565411090851,0.2967025935649872,220,0.03882124580907005,57,0.010058231868713605,5668,0.8828547596931458,1.1136069297790527,0.6256160736083984,0.24341034889221191,0.7565896511077881,0.39735913276672363,0.6026408672332764,0.8561028242111206,0.9695100784301758,0.897750973701477,0.8561615943908691,0.6241269707679749,0.2598184645175934,0.577033519744873,0.7080432176589966,-0.20000001788139343,0.7712489366531372
93_0,dense_first,0,3905,3407,2519,0.7656465768814087,0.5088428854942322,0.308640718460083,-0.2568036913871765,-0.4570058584213257,0.20020216703414917,231,0.040769502294387576,112,0.019767031415460642,5667,0.7656465768814087,0.5462828874588013,0.3645152747631073,0.05954394489526749,0.9404560327529907,0.21812401711940765,0.7818759679794312,0.6218523979187012,0.8978173732757568,0.7495156526565552,0.6482416391372681,0.6695954203605652,0.5486689209938049,0.08920027315616608,0.046242497861385345,0.2727273106575012,0.6645923852920532
94_0,dense_first,0,3769,3073,4241,0.9364848732948303,0.6437608003616333,0.3383720815181732,-0.292724072933197,-0.5981128215789795,0.3053887188434601,196,0.03459841129744042,3,0.000529567519858782,5666,0.9364848732948303,1.4455007314682007,0.8779662251472473,0.33954697847366333,0.6604530215263367,0.4057933986186981,0.5942065715789795,0.8852013349533081,0.9517326951026917,0.9233396053314209,0.8441662788391113,0.8404665589332581,0.6459511518478394,0.4871496856212616,0.4896518588066101,0.17575758695602417,0.687422513961792
95_0,dense_first,0,3459,3074,2184,0.4658818542957306,0.894061803817749,0.3395780324935913,0.42817994952201843,-0.12630382180213928,0.5544837713241577,5655,0.9984110169491526,199,0.03513418079096045,5665,0.4658818542957306,1.279848337173462,0.44037753343582153,0.22081054747104645,0.7791894674301147,0.5682543516159058,0.43174561858177185,0.8310632705688477,0.9571582078933716,0.8035900592803955,0.5095803737640381,0.6820923686027527,0.612514078617096,0.4269309639930725,0.4956062436103821,0.35757580399513245,1.9190740585327148
64_1,dense_first,1,3641,2370,2369,2.1778640747070312,0.5946038961410522,0.576176643371582,-1.583260178565979,-1.6016874313354492,0.018427252769470215,1,0.0001755926251097454,1,0.0001755926251097454,5696,2.1778640747070312,0.6364567279815674,0.591501772403717,0.36716723442077637,0.6328327655792236,0.35160842537879944,0.6483915448188782,0.8236558437347412,0.8780947923660278,0.8848535418510437,0.4904021918773651,0.6164782643318176,0.6459133625030518,0.674572765827179,0.7475150227546692,0.7696970701217651,0.2730215787887573
65_1,dense_first,1,3715,2322,2370,1.434385895729065,0.7756941914558411,0.6435944437980652,-0.6586917042732239,-0.7907914519309998,0.13209974765777588,3,0.0005268703898840885,1,0.00017562346329469617,5695,1.434385895729065,0.6342498660087585,0.6342684030532837,0.6101323366165161,0.38986772298812866,0.4286341369152069,0.5713658332824707,0.8705711364746094,0.8257843255996704,0.8993136882781982,0.1746273636817932,0.6609060764312744,0.587558388710022,0.8134654760360718,0.8110924363136292,0.46666669845581055,0.5407848954200745
66_1,dense_first,1,3643,2347,2395,2.020268201828003,0.68686443567276,0.5609225034713745,-1.3334038257598877,-1.4593456983566284,0.1259419322013855,2,0.0003513086246267346,1,0.0001756543123133673,5694,2.020268201828003,0.551363468170166,0.6272851228713989,0.44354748725891113,0.5564525127410889,0.38143062591552734,0.6185694336891174,0.8408132791519165,0.8634909391403198,0.8891613483428955,0.4417017996311188,0.6205514669418335,0.5951142907142639,0.5925495624542236,0.6142137050628662,0.8787879347801208,0.33998677134513855
67_1,dense_first,1,3716,2348,2350,1.4843800067901611,0.7278200387954712,0.7044554352760315,-0.7565599679946899,-0.7799245715141296,0.023364603519439697,1,0.00017568517217146873,2,0.00035137034434293746,5693,1.4843800067901611,0.605259895324707,0.6744396090507507,0.5298842191696167,0.4701157808303833,0.6449249386787415,0.35507509112358093,0.9293621778488159,0.9173942804336548,0.869681715965271,-0.023424530401825905,0.7627677321434021,0.7300798892974854,0.7690362334251404,0.6947898864746094,0.7090909481048584,0.49031922221183777
