channel,arm,step,a_weighted_mean_this_batch,n_valid
0,b0_first,9,0.43316224217414856,32
0,b0_first,10,0.4288841187953949,32
0,oracle_first,1,0.3951435387134552,32
0,oracle_first,2,0.6351935863494873,32
0,oracle_first,3,0.48744142055511475,32
0,oracle_first,4,0.45386558771133423,32
0,oracle_first,5,0.4491882920265198,32
0,oracle_first,6,0.43853604793548584,32
0,oracle_first,7,0.42833423614501953,32
0,oracle_first,8,0.43698665499687195,32
0,oracle_first,9,0.43383529782295227,32
0,oracle_first,10,0.4275765120983124,32
1,dense_first,1,0.617324948310852,32
1,dense_first,2,0.45668476819992065,32
1,dense_first,3,0.363300085067749,32
1,dense_first,4,0.32824188470840454,32
1,dense_first,5,0.3007485866546631,32
1,dense_first,6,0.27803438901901245,32
1,dense_first,7,0.2608499526977539,32
1,dense_first,8,0.24885404109954834,32
1,dense_first,9,0.23837240040302277,32
1,dense_first,10,0.23611485958099365,32
1,b0_first,1,0.6435976028442383,32
1,b0_first,2,0.4585816264152527,32
1,b0_first,3,0.3748827278614044,32
1,b0_first,4,0.31797778606414795,32
1,b0_first,5,0.2842809855937958,32
1,b0_first,6,0.27196237444877625,32
1,b0_first,7,0.2604169249534607,32
1,b0_first,8,0.24635961651802063,32
1,b0_first,9,0.236829936504364,32
1,b0_first,10,0.23200871050357819,32
1,oracle_first,1,0.2825581729412079,32
1,oracle_first,2,0.5863596200942993,32
1,oracle_first,3,0.3853663206100464,32
1,oracle_first,4,0.33916330337524414,32
1,oracle_first,5,0.3038822412490845,32
1,oracle_first,6,0.2930801212787628,32
1,oracle_first,7,0.2699096202850342,32
1,oracle_first,8,0.2528786063194275,32
1,oracle_first,9,0.2422332763671875,32
1,oracle_first,10,0.23167870938777924,32
2,dense_first,1,0.5152219533920288,32
2,dense_first,2,0.5031859874725342,32
2,dense_first,3,0.4152917265892029,32
2,dense_first,4,0.4005141854286194,32
2,dense_first,5,0.38853663206100464,32
2,dense_first,6,0.38852226734161377,32
2,dense_first,7,0.38042789697647095,32
2,dense_first,8,0.3770611882209778,32
2,dense_first,9,0.3744906187057495,32
2,dense_first,10,0.37183791399002075,32
2,b0_first,1,0.5215387344360352,32
2,b0_first,2,0.4316613972187042,32
2,b0_first,3,0.4084171652793884,32
2,b0_first,4,0.3879777491092682,32
2,b0_first,5,0.3855264186859131,32
2,b0_first,6,0.38444775342941284,32
2,b0_first,7,0.37823331356048584,32
2,b0_first,8,0.3741735816001892,32
2,b0_first,9,0.37293189764022827,32
2,b0_first,10,0.37249627709388733,32
2,oracle_first,1,0.35598257184028625,32
2,oracle_first,2,0.5112083554267883,32
2,oracle_first,3,0.421093225479126,32
2,oracle_first,4,0.41248106956481934,32
2,oracle_first,5,0.40045076608657837,32
2,oracle_first,6,0.39086076617240906,32
2,oracle_first,7,0.3814251124858856,32
2,oracle_first,8,0.37999874353408813,32
2,oracle_first,9,0.3744732141494751,32
2,oracle_first,10,0.3717728853225708,32
3,dense_first,1,0.5692330598831177,32
3,dense_first,2,0.6936755180358887,32
3,dense_first,3,0.7388944625854492,32
3,dense_first,4,0.7152067422866821,32
3,dense_first,5,0.6643571853637695,32
3,dense_first,6,0.6258238554000854,32
3,dense_first,7,0.6220613718032837,32
3,dense_first,8,0.5908324718475342,32
3,dense_first,9,0.5450411438941956,32
3,dense_first,10,0.509488046169281,32
3,b0_first,1,1.3695443868637085,32
3,b0_first,2,0.9749911427497864,32
3,b0_first,3,0.8054540753364563,32
3,b0_first,4,0.765322208404541,32
3,b0_first,5,0.6908345222473145,32
3,b0_first,6,0.6556570529937744,32
3,b0_first,7,0.6157451868057251,32
3,b0_first,8,0.5568199157714844,32
3,b0_first,9,0.5428242683410645,32
3,b0_first,10,0.50690758228302,32
3,oracle_first,1,0.2501813769340515,32
3,oracle_first,2,0.6095176935195923,32
3,oracle_first,3,0.7018294334411621,32
3,oracle_first,4,0.6919279098510742,32
3,oracle_first,5,0.7142578363418579,32
3,oracle_first,6,0.6211462020874023,32
3,oracle_first,7,0.6036073565483093,32
3,oracle_first,8,0.5625060200691223,32
3,oracle_first,9,0.5382556915283203,32
3,oracle_first,10,0.48767226934432983,32
4,dense_first,1,1.163102626800537,32
4,dense_first,2,0.8536961674690247,32
4,dense_first,3,0.736067533493042,32
4,dense_first,4,0.6849671602249146,32
4,dense_first,5,0.6571164131164551,32
4,dense_first,6,0.6390399932861328,32
4,dense_first,7,0.6310485601425171,32
4,dense_first,8,0.6246433258056641,32
4,dense_first,9,0.6194099187850952,32
4,dense_first,10,0.6169284582138062,32
4,b0_first,1,1.0626492500305176,32
4,b0_first,2,0.8358469009399414,32
4,b0_first,3,0.7462315559387207,32
4,b0_first,4,0.6949611902236938,32
4,b0_first,5,0.6620404720306396,32
4,b0_first,6,0.6459123492240906,32
4,b0_first,7,0.6418200731277466,32
4,b0_first,8,0.6295809149742126,32
4,b0_first,9,0.6235462427139282,32
4,b0_first,10,0.6180288195610046,32
4,oracle_first,1,0.6662449240684509,32
4,oracle_first,2,0.7967959046363831,32
4,oracle_first,3,0.70454341173172,32
4,oracle_first,4,0.6690353155136108,32
4,oracle_first,5,0.6456596851348877,32
4,oracle_first,6,0.6422439217567444,32
4,oracle_first,7,0.62675940990448,32
4,oracle_first,8,0.616046667098999,32
4,oracle_first,9,0.6123707294464111,32
4,oracle_first,10,0.6064122319221497,32
5,dense_first,1,0.8996527194976807,32
5,dense_first,2,0.31058189272880554,32
5,dense_first,3,0.23308075964450836,32
5,dense_first,4,0.19854503870010376,32
5,dense_first,5,0.19044655561447144,32
5,dense_first,6,0.18584799766540527,32
5,dense_first,7,0.17858964204788208,32
5,dense_first,8,0.17773082852363586,32
5,dense_first,9,0.16722287237644196,32
5,dense_first,10,0.16096468269824982,32
5,b0_first,1,0.23216119408607483,32
5,b0_first,2,0.24690398573875427,32
5,b0_first,3,0.20947428047657013,32
5,b0_first,4,0.18130949139595032,32
5,b0_first,5,0.1910983920097351,32
5,b0_first,6,0.18524499237537384,32
5,b0_first,7,0.17360544204711914,32
5,b0_first,8,0.16448572278022766,32
5,b0_first,9,0.15954279899597168,32
5,b0_first,10,0.160308837890625,32
5,oracle_first,1,0.18484699726104736,32
5,oracle_first,2,0.3400970995426178,32
5,oracle_first,3,0.3042602837085724,32
5,oracle_first,4,0.21697618067264557,32
5,oracle_first,5,0.21474455296993256,32
5,oracle_first,6,0.20975397527217865,32
5,oracle_first,7,0.18811529874801636,32
5,oracle_first,8,0.17224377393722534,32
5,oracle_first,9,0.16697512567043304,32
5,oracle_first,10,0.16410984098911285,32
6,dense_first,1,0.4786061644554138,32
6,dense_first,2,0.4294864237308502,32
6,dense_first,3,0.3617670238018036,32
6,dense_first,4,0.37357062101364136,32
6,dense_first,5,0.3770172595977783,32
6,dense_first,6,0.36139705777168274,32
6,dense_first,7,0.34508293867111206,32
6,dense_first,8,0.3399762511253357,32
6,dense_first,9,0.3362334072589874,32
6,dense_first,10,0.3255767822265625,32
6,b0_first,1,0.5101813077926636,32
6,b0_first,2,0.3252471685409546,32
6,b0_first,3,0.3667600452899933,32
6,b0_first,4,0.37371546030044556,32
6,b0_first,5,0.36195892095565796,32
6,b0_first,6,0.3448890447616577,32
6,b0_first,7,0.33851271867752075,32
6,b0_first,8,0.32951104640960693,32
6,b0_first,9,0.32337695360183716,32
6,b0_first,10,0.31678205728530884,32
6,oracle_first,1,0.10217808187007904,32
6,oracle_first,2,0.2721414864063263,32
6,oracle_first,3,0.26462775468826294,32
6,oracle_first,4,0.3082915246486664,32
6,oracle_first,5,0.3130846321582794,32
6,oracle_first,6,0.31310558319091797,32
6,oracle_first,7,0.3058839738368988,32
6,oracle_first,8,0.30407145619392395,32
6,oracle_first,9,0.31203562021255493,32
6,oracle_first,10,0.30535706877708435,32
0,dense_first,1,0.5565399527549744,32
0,dense_first,2,0.5145819187164307,32
0,dense_first,3,0.4940277338027954,32
0,dense_first,4,0.48936912417411804,32
0,dense_first,5,0.46392589807510376,32
0,dense_first,6,0.45538297295570374,32
0,dense_first,7,0.44696784019470215,32
0,dense_first,8,0.4477156400680542,32
0,dense_first,9,0.4418725073337555,32
0,dense_first,10,0.44088974595069885,32
0,b0_first,1,0.6666839122772217,32
0,b0_first,2,0.5438090562820435,32
0,b0_first,3,0.49027377367019653,32
0,b0_first,4,0.478274941444397,32
0,b0_first,5,0.4615984559059143,32
0,b0_first,6,0.45750582218170166,32
0,b0_first,7,0.4570443034172058,32
0,b0_first,8,0.4475865364074707,32
0,b0_first,9,0.4434342086315155,32
0,b0_first,10,0.44326749444007874,32
0,oracle_first,1,0.4258849024772644,32
0,oracle_first,2,0.626677393913269,32
0,oracle_first,3,0.5281766653060913,32
0,oracle_first,4,0.49360063672065735,32
0,oracle_first,5,0.47065871953964233,32
0,oracle_first,6,0.4607824385166168,32
0,oracle_first,7,0.4546508193016052,32
0,oracle_first,8,0.4530753493309021,32
0,oracle_first,9,0.4497833847999573,32
0,oracle_first,10,0.4483001232147217,32
1,dense_first,1,0.7214483022689819,32
1,dense_first,2,0.5713057518005371,32
1,dense_first,3,0.38921457529067993,32
1,dense_first,4,0.3751464784145355,32
1,dense_first,5,0.3156861960887909,32
1,dense_first,6,0.3113405108451843,32
1,dense_first,7,0.2921147644519806,32
1,dense_first,8,0.2832348942756653,32
1,dense_first,9,0.27801957726478577,32
1,dense_first,10,0.26663708686828613,32
1,b0_first,1,0.9231369495391846,32
1,b0_first,2,0.5686627626419067,32
1,b0_first,3,0.41461601853370667,32
1,b0_first,4,0.37839847803115845,32
1,b0_first,5,0.34513646364212036,32
1,b0_first,6,0.3260422945022583,32
1,b0_first,7,0.29693472385406494,32
1,b0_first,8,0.29136326909065247,32
1,b0_first,9,0.2781294882297516,32
1,b0_first,10,0.27059826254844666,32
1,oracle_first,1,0.3058966398239136,32
1,oracle_first,2,0.7667065858840942,32
1,oracle_first,3,0.4935632646083832,32
1,oracle_first,4,0.4115118980407715,32
1,oracle_first,5,0.3725097179412842,32
1,oracle_first,6,0.34363481402397156,32
1,oracle_first,7,0.32319605350494385,32
1,oracle_first,8,0.29343676567077637,32
1,oracle_first,9,0.2851453125476837,32
1,oracle_first,10,0.27341604232788086,32
2,dense_first,1,0.5029378533363342,32
2,dense_first,2,0.476004034280777,32
2,dense_first,3,0.4311039447784424,32
2,dense_first,4,0.42477548122406006,32
2,dense_first,5,0.4168519973754883,32
2,dense_first,6,0.412161648273468,32
2,dense_first,7,0.4074820280075073,32
2,dense_first,8,0.4061145484447479,32
2,dense_first,9,0.401717871427536,32
2,dense_first,10,0.39970099925994873,32
2,b0_first,1,0.5572652816772461,32
2,b0_first,2,0.47140204906463623,32
2,b0_first,3,0.43544310331344604,32
2,b0_first,4,0.42521947622299194,32
2,b0_first,5,0.4188230037689209,32
2,b0_first,6,0.41179952025413513,32
2,b0_first,7,0.4035818874835968,32
2,b0_first,8,0.3997950553894043,32
2,b0_first,9,0.4001774191856384,32
2,b0_first,10,0.39676833152770996,32
2,oracle_first,1,0.38373494148254395,32
2,oracle_first,2,0.4936114251613617,32
2,oracle_first,3,0.4475483000278473,32
2,oracle_first,4,0.4367627501487732,32
2,oracle_first,5,0.42839741706848145,32
2,oracle_first,6,0.41737228631973267,32
2,oracle_first,7,0.4063330590724945,32
2,oracle_first,8,0.4023752808570862,32
2,oracle_first,9,0.39889955520629883,32
2,oracle_first,10,0.4013230800628662,32
3,dense_first,1,0.7886285185813904,32
3,dense_first,2,1.128646731376648,32
3,dense_first,3,0.9339376091957092,32
3,dense_first,4,0.9179940223693848,32
3,dense_first,5,0.8880692720413208,32
3,dense_first,6,0.8357179760932922,32
3,dense_first,7,0.751637876033783,32
3,dense_first,8,0.7069897055625916,32
3,dense_first,9,0.6867101788520813,32
3,dense_first,10,0.6717761158943176,32
3,b0_first,1,2.1601133346557617,32
3,b0_first,2,1.1823441982269287,32
3,b0_first,3,0.9317787885665894,32
3,b0_first,4,0.9626901745796204,32
3,b0_first,5,0.8433841466903687,32
3,b0_first,6,0.8431107997894287,32
3,b0_first,7,0.7636222839355469,32
3,b0_first,8,0.7147297263145447,32
3,b0_first,9,0.6910383701324463,32
3,b0_first,10,0.6405109167098999,32
3,oracle_first,1,0.26483821868896484,32
3,oracle_first,2,0.8477945327758789,32
3,oracle_first,3,0.9202725291252136,32
3,oracle_first,4,0.8190578818321228,32
3,oracle_first,5,0.8258266448974609,32
3,oracle_first,6,0.7622439861297607,32
3,oracle_first,7,0.7507709264755249,32
3,oracle_first,8,0.67812180519104,32
3,oracle_first,9,0.6508179903030396,32
3,oracle_first,10,0.6363523006439209,32
4,dense_first,1,1.3667891025543213,32
4,dense_first,2,1.0357513427734375,32
4,dense_first,3,0.8549723625183105,32
4,dense_first,4,0.8158800601959229,32
4,dense_first,5,0.7946386933326721,32
4,dense_first,6,0.765713632106781,32
4,dense_first,7,0.7509909868240356,32
4,dense_first,8,0.7404150366783142,32
4,dense_first,9,0.7334786653518677,32
4,dense_first,10,0.7237972021102905,32
4,b0_first,1,1.1963248252868652,32
4,b0_first,2,0.9293185472488403,32
4,b0_first,3,0.838716983795166,32
4,b0_first,4,0.787337601184845,32
4,b0_first,5,0.7768791913986206,32
4,b0_first,6,0.7618280053138733,32
4,b0_first,7,0.7484203577041626,32
4,b0_first,8,0.7426395416259766,32
4,b0_first,9,0.7352169752120972,32
4,b0_first,10,0.724355936050415,32
4,oracle_first,1,0.7378017902374268,32
4,oracle_first,2,0.8395804166793823,32
4,oracle_first,3,0.7870007157325745,32
4,oracle_first,4,0.7434226274490356,32
4,oracle_first,5,0.731030285358429,32
4,oracle_first,6,0.7380409836769104,32
4,oracle_first,7,0.7318944931030273,32
4,oracle_first,8,0.7219106554985046,32
4,oracle_first,9,0.7114694118499756,32
4,oracle_first,10,0.7080979347229004,32
5,dense_first,1,0.8654811382293701,32
5,dense_first,2,0.35113945603370667,32
5,dense_first,3,0.24714425206184387,32
5,dense_first,4,0.24068309366703033,32
5,dense_first,5,0.2273927927017212,32
5,dense_first,6,0.2159232497215271,32
5,dense_first,7,0.2130070924758911,32
5,dense_first,8,0.20973503589630127,32
5,dense_first,9,0.20391763746738434,32
5,dense_first,10,0.19701796770095825,32
5,b0_first,1,0.2897559702396393,32
5,b0_first,2,0.30941131711006165,32
5,b0_first,3,0.23533371090888977,32
5,b0_first,4,0.2542160153388977,32
5,b0_first,5,0.22181586921215057,32
5,b0_first,6,0.22527077794075012,32
5,b0_first,7,0.2144596427679062,32
5,b0_first,8,0.20048390328884125,32
5,b0_first,9,0.19860175251960754,32
5,b0_first,10,0.19377431273460388,32
5,oracle_first,1,0.1926838606595993,32
5,oracle_first,2,0.4500168263912201,32
5,oracle_first,3,0.2591691017150879,32
5,oracle_first,4,0.2263684868812561,32
5,oracle_first,5,0.22932147979736328,32
5,oracle_first,6,0.22224512696266174,32
5,oracle_first,7,0.20493996143341064,32
5,oracle_first,8,0.2081347107887268,32
5,oracle_first,9,0.19903337955474854,32
5,oracle_first,10,0.1899852156639099,32
6,dense_first,1,0.47239500284194946,32
6,dense_first,2,0.19219014048576355,32
6,dense_first,3,0.15708458423614502,32
6,dense_first,4,0.15183337032794952,32
6,dense_first,5,0.14848895370960236,32
6,dense_first,6,0.13992400467395782,32
6,dense_first,7,0.13688328862190247,32
6,dense_first,8,0.13461217284202576,32
6,dense_first,9,0.13352526724338531,32
6,dense_first,10,0.12762242555618286,32
6,b0_first,1,0.30126577615737915,32
6,b0_first,2,0.19004344940185547,32
6,b0_first,3,0.16873127222061157,32
6,b0_first,4,0.1523011326789856,32
6,b0_first,5,0.14508728682994843,32
6,b0_first,6,0.1406419277191162,32
6,b0_first,7,0.13562430441379547,32
6,b0_first,8,0.1329939365386963,32
6,b0_first,9,0.1305524855852127,32
6,b0_first,10,0.12700876593589783,32
6,oracle_first,1,0.10180892050266266,32
6,oracle_first,2,0.1651831865310669,32
6,oracle_first,3,0.14785981178283691,32
6,oracle_first,4,0.14045825600624084,32
6,oracle_first,5,0.1391749233007431,32
6,oracle_first,6,0.13121676445007324,32
6,oracle_first,7,0.13023905456066132,32
6,oracle_first,8,0.1261976957321167,32
6,oracle_first,9,0.12219709157943726,32
6,oracle_first,10,0.12009657919406891,32
0,dense_first,1,0.6410378217697144,32
0,dense_first,2,0.62739098072052,32
0,dense_first,3,0.5581165552139282,32
0,dense_first,4,0.5473593473434448,32
0,dense_first,5,0.5432517528533936,32
0,dense_first,6,0.5282042026519775,32
0,dense_first,7,0.5218378305435181,32
0,dense_first,8,0.5164332389831543,32
0,dense_first,9,0.5114186406135559,32
0,dense_first,10,0.5103234648704529,32
0,b0_first,1,0.688452959060669,32
0,b0_first,2,0.5699847936630249,32
0,b0_first,3,0.5399029850959778,32
0,b0_first,4,0.532294511795044,32
0,b0_first,5,0.530819833278656,32
0,b0_first,6,0.5255371332168579,32
0,b0_first,7,0.5202924013137817,32
0,b0_first,8,0.5178539752960205,32
0,b0_first,9,0.5168169736862183,32
0,b0_first,10,0.5103137493133545,32
0,oracle_first,1,0.4676873981952667,32
0,oracle_first,2,0.7252842783927917,32
0,oracle_first,3,0.6216318607330322,32
0,oracle_first,4,0.5636128187179565,32
0,oracle_first,5,0.5375093221664429,32
0,oracle_first,6,0.5267592668533325,32
0,oracle_first,7,0.5191376805305481,32
0,oracle_first,8,0.5171884298324585,32
0,oracle_first,9,0.5125633478164673,32
0,oracle_first,10,0.5129743218421936,32
1,dense_first,1,0.8265796303749084,32
1,dense_first,2,0.7535260915756226,32
1,dense_first,3,0.6188219785690308,32
1,dense_first,4,0.5565437078475952,32
1,dense_first,5,0.46275246143341064,32
1,dense_first,6,0.45122742652893066,32
1,dense_first,7,0.4193282127380371,32
1,dense_first,8,0.39336544275283813,32
1,dense_first,9,0.37802305817604065,32
1,dense_first,10,0.3859764039516449,32
1,b0_first,1,1.1013082265853882,32
1,b0_first,2,0.778212308883667,32
1,b0_first,3,0.5862771272659302,32
1,b0_first,4,0.4826819896697998,32
1,b0_first,5,0.4510374665260315,32
1,b0_first,6,0.43589821457862854,32
1,b0_first,7,0.40534064173698425,32
1,b0_first,8,0.38835805654525757,32
1,b0_first,9,0.3920191526412964,32
1,b0_first,10,0.3809698820114136,32
1,oracle_first,1,0.2983170747756958,32
1,oracle_first,2,1.0611438751220703,32
1,oracle_first,3,0.5576795935630798,32
1,oracle_first,4,0.4818435609340668,32
1,oracle_first,5,0.46787992119789124,32
1,oracle_first,6,0.4371004104614258,32
1,oracle_first,7,0.4197423458099365,32
1,oracle_first,8,0.3870782256126404,32
1,oracle_first,9,0.3734942376613617,32
1,oracle_first,10,0.3707881569862366,32
2,dense_first,1,0.4996045231819153,32
2,dense_first,2,0.5152987241744995,32
2,dense_first,3,0.4621317684650421,32
2,dense_first,4,0.4600405693054199,32
2,dense_first,5,0.4524538516998291,32
2,dense_first,6,0.44891297817230225,32
2,dense_first,7,0.443162202835083,32
2,dense_first,8,0.44110816717147827,32
2,dense_first,9,0.4383090138435364,32
2,dense_first,10,0.4385147988796234,32
