query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
10_0,dense_first,0,1416,1028,1786,0.3172640800476074,0.28166911005973816,0.1217767521739006,-0.03559496998786926,-0.19548732042312622,0.15989235043525696,834,0.10115221346270467,1931,0.23420254699818072,8246,0.3172640800476074,0.7716795802116394,0.2481795996427536,0.8414670825004578,0.15853290259838104,0.6718265414237976,0.3281734585762024,0.7973705530166626,0.630452036857605,0.7257247567176819,0.24386493861675262,0.1159610003232956,0.05746397748589516,-0.06864313036203384,-0.1563025265932083,0.3333333730697632,0.8878064751625061
11_0,dense_first,0,2147,3696,4133,0.26813480257987976,0.36342304944992065,0.08737032115459442,0.0952882468700409,-0.18076448142528534,0.27605271339416504,8229,0.9981804949053857,3520,0.4269771955361475,8245,0.26813480257987976,1.325406551361084,0.2930412292480469,0.7629473805427551,0.23705266416072845,0.5108738541603088,0.48912614583969116,0.7659871578216553,0.6490964889526367,0.7616369128227234,-0.15217246115207672,0.056962136179208755,0.09472373127937317,-0.06542157381772995,-0.0034093637950718403,-0.2242424488067627,1.3553744554519653
12_0,dense_first,0,1418,5174,4500,0.31236422061920166,0.3336789011955261,0.11135081946849823,0.021314680576324463,-0.20101340115070343,0.2223280817270279,8129,0.9861700837073881,3082,0.37389300012131504,8244,0.31236422061920166,2.3912923336029053,0.18035440146923065,0.9134242534637451,0.0865757092833519,0.30464306473731995,0.6953569054603577,0.7240262627601624,0.4884081184864044,0.8065546751022339,-0.09803381562232971,-0.06199163571000099,-0.13550177216529846,-0.09981387853622437,-0.301992803812027,0.09090910106897354,1.0682365894317627
13_0,dense_first,0,4477,719,4521,0.22664546966552734,0.2084081768989563,0.09421344846487045,-0.018237292766571045,-0.1324320137500763,0.11419472843408585,1444,0.17520019412763893,2972,0.3605920892987139,8243,0.22664546966552734,0.33742648363113403,0.30700117349624634,0.9103661179542542,0.08963381499052048,0.6149329543113708,0.38506704568862915,0.7929285764694214,0.5611171722412109,0.7461190223693848,0.21417905390262604,0.1722145974636078,0.13913759589195251,0.28285497426986694,0.1659063696861267,-0.24848486483097076,0.9195338487625122
14_0,dense_first,0,3704,1323,4478,0.8692023754119873,0.7419189214706421,0.16683900356292725,-0.12728345394134521,-0.7023633718490601,0.5750799179077148,1354,0.164300448974639,1254,0.15216599927193303,8242,0.8692023754119873,0.5408152341842651,0.144093856215477,0.8314323425292969,0.16856765747070312,0.4182058274745941,0.5817941427230835,0.7802189588546753,0.6206377148628235,0.8132333159446716,0.13100382685661316,0.08504901081323624,0.09908916056156158,0.06461618095636368,0.0601680688560009,0.39393943548202515,0.8535629510879517
15_0,dense_first,0,2867,571,4479,0.2931951880455017,0.2800012230873108,0.1458442062139511,-0.013193964958190918,-0.1473509818315506,0.13415701687335968,1909,0.2316747572815534,2386,0.2895631067961165,8241,0.2931951880455017,0.6943399310112,0.1423957347869873,0.9735308885574341,0.02646915428340435,0.6964951157569885,0.3035048544406891,0.7993915677070618,0.43889662623405457,0.7163252234458923,0.27640005946159363,0.18450821936130524,0.042959123849868774,-0.20982573926448822,-0.17205281555652618,0.20000001788139343,0.9549993872642517
16_0,dense_first,0,299,1052,4481,0.23071786761283875,0.2090729922056198,0.12350110709667206,-0.021644875407218933,-0.10721676051616669,0.08557188510894775,503,0.061051098434276,2774,0.3366913460371404,8240,0.23071786761283875,0.47619566321372986,0.16873297095298767,0.9565683603286743,0.04343168064951897,0.6798399686813354,0.32016003131866455,0.8351017236709595,0.5258854031562805,0.7597980499267578,0.12082982808351517,0.09607163071632385,0.11925356835126877,0.060328029096126556,0.05258103087544441,0.35757580399513245,0.9061846733093262
17_0,dense_first,0,2897,5174,4457,0.32429370284080505,0.317251056432724,0.12094728648662567,-0.007042646408081055,-0.20334641635417938,0.19630376994609833,3961,0.480820587521243,2070,0.25127458120903134,8239,0.32429370284080505,1.052971363067627,0.10078690946102142,0.9155170321464539,0.08448290079832077,0.46178194880485535,0.538218080997467,0.7559378147125244,0.5176438093185425,0.7712548971176147,0.3035179674625397,0.11464358121156693,0.023602934554219246,-0.08307483792304993,-0.04921968653798103,0.21212123334407806,0.9782831072807312
18_0,dense_first,0,2147,5174,4482,0.355865478515625,0.3524243235588074,0.10857294499874115,-0.003441154956817627,-0.24729253351688385,0.24385137856006622,4366,0.5300473473351949,5638,0.6844725021245599,8238,0.355865478515625,1.6139490604400635,0.1491539180278778,0.9895747303962708,0.010425287298858166,0.2550332546234131,0.7449667453765869,0.7295501232147217,0.2742460370063782,0.8367447257041931,-0.24186456203460693,-0.14796613156795502,-0.23121507465839386,-0.07811190187931061,0.03750300034880638,0.06666667014360428,0.990330159664154
19_0,dense_first,0,2148,694,4483,0.33674246072769165,0.29641100764274597,0.12764421105384827,-0.04033145308494568,-0.20909824967384338,0.1687667965888977,384,0.04662457503642545,5345,0.6489800874210782,8237,0.33674246072769165,0.3804090917110443,0.14617373049259186,0.9393818974494934,0.06061806157231331,0.4735017418861389,0.5264982581138611,0.7736956477165222,0.49963271617889404,0.7843049168586731,-0.00971723347902298,-0.031864289194345474,-0.20716948807239532,-0.2647228240966797,-0.08686674386262894,0.12727274000644684,0.8802305459976196
20_0,dense_first,0,4515,1052,2924,0.23352041840553284,0.2071298062801361,0.08287446200847626,-0.02639061212539673,-0.15064595639705658,0.12425534427165985,1351,0.16405585913782636,5225,0.6344869459623558,8236,0.23352041840553284,0.41778311133384705,0.17526450753211975,0.9207135438919067,0.07928652316331863,0.44595789909362793,0.5540421605110168,0.6873591542243958,0.4421510696411133,0.709060788154602,0.07071863859891891,-0.17192445695400238,-0.11782125383615494,0.05083749070763588,-0.24993997812271118,0.6727273464202881,0.8869879841804504
21_0,dense_first,0,2867,727,4533,0.5128670334815979,0.4322853982448578,0.11756958812475204,-0.08058163523674011,-0.39529743790626526,0.31471580266952515,1212,0.1471945591450085,5882,0.7143551129463201,8235,0.5128670334815979,0.4087868332862854,0.21619562804698944,0.7329915165901184,0.2670084536075592,0.4175388813018799,0.5824611186981201,0.711834192276001,0.6108487844467163,0.7451226711273193,0.044358257204294205,-0.13359931111335754,-0.24521504342556,0.07362783700227737,-0.035966385155916214,-0.4181818664073944,0.8428800702095032
22_0,dense_first,0,227,728,1798,0.3304961323738098,0.2937741279602051,0.130363330245018,-0.036722004413604736,-0.2001328021287918,0.16341079771518707,732,0.08891048220575731,5511,0.6693793270982631,8234,0.3304961323738098,0.365111768245697,0.25603070855140686,0.8283010125160217,0.1716989278793335,0.5950502753257751,0.40494972467422485,0.7399535179138184,0.5825901031494141,0.7014652490615845,0.1598026305437088,-0.15993399918079376,-0.07327219843864441,0.09411085397005081,0.1622568964958191,-0.03030303306877613,0.8888882398605347
23_0,dense_first,0,263,2066,3263,0.17433860898017883,0.17908015847206116,0.08060306310653687,0.004741549491882324,-0.09373554587364197,0.09847709536552429,7610,0.92444120505345,64,0.007774538386783284,8233,0.17433860898017883,0.5451666712760925,0.22005429863929749,0.9344252347946167,0.0655747652053833,0.6572378277778625,0.34276220202445984,0.6523444652557373,0.38667041063308716,0.5872435569763184,0.026882939040660858,0.08357970416545868,0.09690935909748077,0.249246284365654,0.29853540658950806,0.3333333730697632,1.0271973609924316
24_0,dense_first,0,802,3696,1464,0.8714895248413086,0.7788518667221069,0.16688430309295654,-0.09263765811920166,-0.704605221748352,0.6119675636291504,1721,0.20908759567488763,2773,0.33689709634309317,8232,0.8714895248413086,0.9822932481765747,0.43218931555747986,0.7956834435462952,0.20431654155254364,0.5069745182991028,0.4930255115032196,0.7298554182052612,0.5939023494720459,0.7270654439926147,0.04751325398683548,-0.07844538986682892,-0.07592624425888062,0.1112852394580841,0.1352701038122177,-0.006060606800019741,0.8937019109725952
25_0,dense_first,0,4160,727,1825,0.28874799609184265,0.27087414264678955,0.10677462816238403,-0.0178738534450531,-0.18197336792945862,0.16409951448440552,2307,0.28031591737545564,1877,0.22806804374240583,8231,0.28874799609184265,0.2923385500907898,0.3341696262359619,0.8382687568664551,0.1617312878370285,0.6426844596862793,0.3573155105113983,0.7129884362220764,0.5484482049942017,0.6542849540710449,-0.0039558978751301765,0.023256313055753708,0.07948289066553116,0.12332254648208618,0.4760144054889679,0.20000001788139343,0.9380987882614136
26_0,dense_first,0,4161,1052,4487,0.18462739884853363,0.16763561964035034,0.10142215341329575,-0.01699177920818329,-0.08320524543523788,0.0662134662270546,702,0.08530805687203792,4306,0.5232713573945802,8230,0.18462739884853363,0.47739407420158386,0.17598626017570496,0.9272926449775696,0.07270743697881699,0.606656551361084,0.3933434784412384,0.7626146078109741,0.5080320835113525,0.7192866802215576,0.011284726671874523,0.046766944229602814,0.07541219890117645,0.11831606924533844,-0.10012004524469376,-0.5030303597450256,0.907967209815979
27_0,dense_first,0,4515,1294,1779,0.1735353171825409,0.15659251809120178,0.10760954022407532,-0.01694279909133911,-0.06592577695846558,0.048982977867126465,1034,0.12566844919786097,22,0.00267379679144385,8229,0.1735353171825409,0.5119988322257996,0.19256752729415894,0.9281660318374634,0.07183397561311722,0.6814063787460327,0.3185936212539673,0.763523280620575,0.5076379776000977,0.6874990463256836,0.19858647882938385,-0.028938602656126022,0.10092490911483765,0.11801133304834366,0.032028812915086746,0.06666667014360428,0.9023668766021729
28_0,dense_first,0,4523,5104,2884,0.2525140047073364,0.22412270307540894,0.10301625728607178,-0.02839130163192749,-0.14949774742126465,0.12110644578933716,1010,0.12276650054697946,425,0.05165917102224383,8228,0.2525140047073364,0.8185269236564636,0.20607547461986542,0.8981067538261414,0.10189328342676163,0.5176917314529419,0.4823082685470581,0.7467196583747864,0.5290833711624146,0.7396399974822998,0.18338312208652496,0.15889038145542145,0.13787774741649628,0.28760024905204773,0.07899159938097,0.06666667014360428,0.8875654339790344
29_0,dense_first,0,2868,727,2885,0.4588375687599182,0.35051602125167847,0.12827207148075104,-0.10832154750823975,-0.33056551218032837,0.22224394977092743,665,0.08084123510819353,473,0.0575006078288354,8227,0.4588375687599182,0.19329231977462769,0.2339252233505249,0.7991291284561157,0.20087085664272308,0.38622617721557617,0.6137738227844238,0.7328692674636841,0.5947831869125366,0.7791895866394043,0.33123090863227844,0.12957371771335602,0.01621706783771515,0.22617296874523163,0.1280672252178192,-0.054545458406209946,0.7639217972755432
30_0,dense_first,0,299,727,4248,0.3116048574447632,0.2587774991989136,0.1158185824751854,-0.05282735824584961,-0.1957862675189972,0.14295890927314758,947,0.11513677811550152,5020,0.6103343465045593,8226,0.3116048574447632,0.255037784576416,0.4482371211051941,0.740879237651825,0.25912079215049744,0.4939848780632019,0.5060151815414429,0.7469382882118225,0.6418839693069458,0.7493444681167603,0.1180700734257698,-0.09154486656188965,-0.07176792621612549,-0.06509505957365036,-0.15639856457710266,-0.04242424666881561,0.8304668068885803
31_0,dense_first,0,1467,727,3751,0.5158901214599609,0.3493396043777466,0.12947049736976624,-0.16655051708221436,-0.3864196240901947,0.21986910700798035,170,0.020671206225680933,2728,0.3317120622568093,8225,0.5158901214599609,0.27878838777542114,0.7336375713348389,0.8590623140335083,0.1409376710653305,0.6250213384628296,0.3749786615371704,0.7820091247558594,0.6012567281723022,0.7309174537658691,0.2916872799396515,0.11556991189718246,0.09532678127288818,0.11983978003263474,0.03327731043100357,-0.3090909421443939,0.6771589517593384
0_1,dense_first,1,4813,2622,5520,0.27624136209487915,0.2726075351238251,0.122525654733181,-0.003633826971054077,-0.15371569991111755,0.15008187294006348,6326,0.7663234403391884,7419,0.8987280436099334,8256,0.27624136209487915,4.882465362548828,0.3047863245010376,0.9961466789245605,0.003853333182632923,0.4610999524593353,0.5389000177383423,0.7163453102111816,0.16084972023963928,0.7319368124008179,-0.27325117588043213,-0.10694163292646408,-0.12057961523532867,-0.09182529151439667,0.07015606015920639,-0.1515151709318161,0.9868454933166504
1_1,dense_first,1,4894,2622,4657,0.3576103150844574,0.3579356074333191,0.1466914862394333,0.00032529234886169434,-0.2109188288450241,0.2112441211938858,6525,0.7905258056699782,4627,0.5605766900896535,8255,0.3576103150844574,3.2682108879089355,0.14114554226398468,0.9964152574539185,0.003584763966500759,0.34924840927124023,0.650751531124115,0.7352814078330994,0.1725342869758606,0.797515869140625,-0.3640536665916443,-0.0564567930996418,-0.002027336973696947,0.13364024460315704,0.4468187391757965,0.35757580399513245,1.000909686088562
2_1,dense_first,1,4813,2622,5522,0.32167914509773254,0.3090883791446686,0.11903011798858643,-0.012590765953063965,-0.20264902710914612,0.19005826115608215,4772,0.5782139827941355,6979,0.8456318914334181,8254,0.32167914509773254,4.397653102874756,0.30429160594940186,0.9912942051887512,0.008705769665539265,0.5073350071907043,0.49266499280929565,0.717010498046875,0.2435079663991928,0.7140762805938721,-0.09190770983695984,-0.0281686969101429,0.01797543466091156,0.040040917694568634,0.03375750407576561,-0.46666669845581055,0.9608592391014099
3_1,dense_first,1,5244,3720,7996,0.6008858680725098,0.617222785949707,0.13075116276741028,0.016336917877197266,-0.4701347053050995,0.48647162318229675,7956,0.9641299079011149,6143,0.7444255937954435,8253,0.6008858680725098,3.9343020915985107,0.2424664944410324,0.989252507686615,0.01074744388461113,0.34636640548706055,0.6536335945129395,0.8223531246185303,0.37012502551078796,0.8858581781387329,-0.20884759724140167,-0.02371968887746334,-0.04888292774558067,-0.137645423412323,-0.11779111623764038,-0.01818181946873665,1.0271880626678467
4_1,dense_first,1,4828,3697,2213,0.554332971572876,0.5065266489982605,0.15026850998401642,-0.04780632257461548,-0.40406447649002075,0.3562581539154053,2059,0.24954550963519573,2884,0.3495333898921343,8252,0.554332971572876,1.7769659757614136,0.3069382905960083,0.9708032608032227,0.029196692630648613,0.38280433416366577,0.6171956658363342,0.7755627632141113,0.425155907869339,0.823328971862793,0.2939755916595459,-0.0694504901766777,-0.11194314062595367,0.04913964495062828,-0.06468187272548676,0.09090910106897354,0.9137588143348694
5_1,dense_first,1,4828,3697,1397,0.49160826206207275,0.44205957651138306,0.16155004501342773,-0.0495486855506897,-0.330058217048645,0.2805095314979553,1722,0.20872727272727273,1984,0.2404848484848485,8251,0.49160826206207275,1.9609620571136475,0.28940507769584656,0.9638369083404541,0.03616310656070709,0.4413926601409912,0.558607280254364,0.8010861873626709,0.4727979898452759,0.8246374130249023,0.3556831181049347,-0.028300747275352478,-0.09441795945167542,-0.24234606325626373,-0.4451860785484314,0.03030303306877613,0.899211049079895
6_1,dense_first,1,4852,2622,7999,0.5741997957229614,0.3945629596710205,0.25516387820243835,-0.17963683605194092,-0.31903591752052307,0.13939908146858215,71,0.008607103891380773,125,0.015153351921445023,8250,0.5741997957229614,1.8841569423675537,0.26095423102378845,0.8816443681716919,0.1183556318283081,0.6568190455436707,0.34318089485168457,0.8740438222885132,0.6732343435287476,0.8091287612915039,0.5824652314186096,0.29393628239631653,0.28658735752105713,0.053928446024656296,0.2879711985588074,-0.3696970045566559,0.6871527433395386
7_1,dense_first,1,4829,7111,1399,0.4917798638343811,0.3081747889518738,0.17509129643440247,-0.18360507488250732,-0.31668856739997864,0.1330834925174713,164,0.01988360814742968,196,0.02376333656644035,8249,0.4917798638343811,3.1966073513031006,0.4984298646450043,0.8874577283859253,0.11254227161407471,0.6290581226348877,0.3709418773651123,0.8582443594932556,0.6517411470413208,0.8054265379905701,0.4956848919391632,0.1250336766242981,-0.06856705248355865,-0.03949673846364021,0.0027370948810130358,-0.3333333730697632,0.6266518831253052
8_1,dense_first,1,7784,2622,3776,0.5764654278755188,0.6174792051315308,0.22058813273906708,0.04101377725601196,-0.3558772802352905,0.3968910574913025,8210,0.9955135200679035,6379,0.7734933915363162,8248,0.5764654278755188,2.73567271232605,1.2636144161224365,0.9586732983589172,0.04132676124572754,0.6243407726287842,0.37565916776657104,0.8372889757156372,0.5228849649429321,0.7864875197410583,0.09823860228061676,0.07227940112352371,0.046144694089889526,-0.13155058026313782,-0.19625450670719147,-0.3090909421443939,1.0711469650268555
9_1,dense_first,1,7832,2622,3802,1.0862358808517456,1.0952332019805908,0.2159244269132614,0.008997321128845215,-0.870311439037323,0.8793087601661682,8074,0.9791414018918263,5399,0.6547416929420325,8247,1.0862358808517456,3.9515552520751953,1.2931418418884277,0.9939436316490173,0.006056342273950577,0.44295722246170044,0.5570428371429443,0.8329067826271057,0.3228493928909302,0.8558237552642822,-0.0049199070781469345,0.04288072511553764,0.01562756672501564,-0.048399556428194046,0.09925570338964462,-0.73333340883255,1.008283019065857
10_1,dense_first,1,8002,2622,4713,0.2183719128370285,0.21930870413780212,0.1642216444015503,0.0009367913007736206,-0.05415026843547821,0.05508705973625183,7615,0.9235900545785325,2810,0.34081261370527594,8246,0.2183719128370285,4.209207534790039,0.2063419073820114,0.996866762638092,0.0031331866048276424,0.6997950077056885,0.30020493268966675,0.8974521160125732,0.32119548320770264,0.8128199577331543,-0.20517750084400177,0.17971757054328918,0.09712530672550201,0.029309647157788277,0.18674670159816742,0.06666667014360428,1.0042898654937744
11_1,dense_first,1,5108,2622,3804,0.23334622383117676,0.2354397475719452,0.1434466540813446,0.0020935237407684326,-0.08989956974983215,0.09199309349060059,6330,0.7678311499272198,2983,0.36183891314895683,8245,0.23334622383117676,4.1853532791137695,0.8065668940544128,0.9978869557380676,0.002113037509843707,0.7346118688583374,0.2653881311416626,0.8968442678451538,0.28109294176101685,0.7950294017791748,-0.3332843482494354,0.25148168206214905,0.11502061039209366,0.00438610790297389,0.09992796927690506,-0.23636366426944733,1.0089716911315918
12_1,dense_first,1,5108,2622,7189,0.4446236491203308,0.4486601948738098,0.19696912169456482,0.004036545753479004,-0.247654527425766,0.251691073179245,6791,0.8238505398519956,4846,0.5878927574912046,8244,0.4446236491203308,5.091867446899414,0.8295663595199585,0.9976069927215576,0.0023930033203214407,0.7052009105682373,0.2947991192340851,0.9115893840789795,0.3083084225654602,0.8243706226348877,-0.3494502604007721,0.16697126626968384,0.15016071498394012,-0.22588999569416046,-0.3018007278442383,0.39393943548202515,1.0090786218643188
13_1,dense_first,1,5391,3720,8005,0.730146586894989,0.7422555685043335,0.20156726241111755,0.012108981609344482,-0.5285793542861938,0.5406882762908936,7919,0.9608104828925018,3952,0.4794952681388013,8243,0.730146586894989,2.7217042446136475,0.2231343686580658,0.985962450504303,0.014037542045116425,0.3105325400829315,0.6894674897193909,0.767573893070221,0.34238559007644653,0.8473369479179382,-0.008487701416015625,-0.06175035983324051,-0.06889238953590393,-0.15762779116630554,-0.010036014020442963,-0.6606061458587646,1.0165842771530151
14_1,dense_first,1,7741,2622,8054,0.587024450302124,0.6202503442764282,0.2539283037185669,0.0332258939743042,-0.33309614658355713,0.36632204055786133,8203,0.9953889091129717,1300,0.15774784613517778,8242,0.587024450302124,2.234340190887451,0.38641834259033203,0.9540375471115112,0.04596241936087608,0.4728910028934479,0.5271090269088745,0.8521667718887329,0.5488788485527039,0.8630210161209106,0.15387509763240814,0.1559850126504898,0.054071638733148575,0.18912504613399506,0.17435774207115173,0.3818182051181793,1.056600570678711
15_1,dense_first,1,4838,3720,8007,0.6389766931533813,0.6215641498565674,0.19216696918010712,-0.017412543296813965,-0.44680970907211304,0.4293971657752991,2607,0.3163834951456311,1623,0.19696601941747574,8241,0.6389766931533813,2.6346445083618164,0.2889753580093384,0.9925674200057983,0.007432610262185335,0.3835364282131195,0.6164635419845581,0.8404749631881714,0.35103318095207214,0.8879314661026001,0.24811352789402008,0.0994722917675972,0.03309149295091629,-0.15094523131847382,-0.02146458625793457,0.575757622718811,0.9727493524551392
16_1,dense_first,1,4862,3720,2920,0.53742516040802,0.5246003270149231,0.18480223417282104,-0.012824833393096924,-0.352622926235199,0.33979809284210205,3151,0.38244932637456003,5529,0.6710765869644374,8240,0.53742516040802,2.489412784576416,0.5363746881484985,0.9909235835075378,0.009076429530978203,0.48152264952659607,0.5184773802757263,0.7983137369155884,0.3290180563926697,0.8057079911231995,0.17494867742061615,0.0328725203871727,-0.014249355532228947,-0.1551898568868637,0.02482593059539795,0.20000001788139343,0.9761365056037903
17_1,dense_first,1,7192,5742,5210,0.2425297498703003,0.2422047108411789,0.18428131937980652,-0.0003250390291213989,-0.058248430490493774,0.057923391461372375,5756,0.6987132799223112,6118,0.7426559844622481,8239,0.2425297498703003,1.354555606842041,0.21445128321647644,0.9907671213150024,0.009232860058546066,0.4272918105125427,0.5727081894874573,0.7775444388389587,0.3099733591079712,0.806835412979126,0.0052312277257442474,-0.20406492054462433,-0.043397560715675354,-0.006040421314537525,-0.1705162078142166,0.07878788560628891,0.9986597895622253
18_1,dense_first,1,5187,7111,3810,0.6972934603691101,0.738198459148407,0.1713009774684906,0.040904998779296875,-0.5259925127029419,0.5668975114822388,8102,0.9836105378171665,6417,0.7790457690906883,8238,0.6972934603691101,3.644111156463623,0.9308993220329285,0.9713031053543091,0.028696870431303978,0.5546724796295166,0.4453275203704834,0.7520101070404053,0.3998250365257263,0.7300533056259155,-0.25398677587509155,-0.06253179162740707,-0.10207381099462509,-0.08142052590847015,-0.2873949706554413,-0.054545458406209946,1.0586625337600708
19_1,dense_first,1,7746,2622,3788,0.7353713512420654,0.7403440475463867,0.2960455119609833,0.004972696304321289,-0.43932583928108215,0.44429853558540344,7930,0.9628460417678485,4934,0.5990772219524041,8237,0.7353713512420654,2.730475902557373,1.14988374710083,0.9928272366523743,0.0071726832538843155,0.5331743359565735,0.4668256640434265,0.8316667675971985,0.3386390805244446,0.8183774948120117,0.07213988900184631,-0.047805916517972946,0.009787383489310741,-0.12645703554153442,-0.1786794662475586,-0.10303030908107758,1.006762146949768
20_1,dense_first,1,4856,2622,2396,0.36424535512924194,0.33468008041381836,0.13412031531333923,-0.029565274715423584,-0.2301250398159027,0.20055976510047913,2481,0.30127504553734064,4721,0.5732847601700061,8236,0.36424535512924194,2.382918357849121,0.527052104473114,0.975784182548523,0.02421577274799347,0.6155070662498474,0.3844929337501526,0.7503477334976196,0.3807239830493927,0.7032955884933472,0.45630237460136414,-0.10916633158922195,0.02392563782632351,0.14535103738307953,-0.19346939027309418,-0.23636366426944733,0.9188314080238342
21_1,dense_first,1,4856,2622,8014,0.381222128868103,0.3609594702720642,0.1492478847503662,-0.02026265859603882,-0.23197424411773682,0.211711585521698,2447,0.29718241437940246,2476,0.3007043964051494,8235,0.381222128868103,2.269956111907959,0.3542661666870117,0.9853444695472717,0.01465558260679245,0.5599552989006042,0.44004470109939575,0.7969343662261963,0.3761173486709595,0.7728363275527954,0.46829843521118164,-0.040580056607723236,-0.0012840701965615153,-0.11929559707641602,0.05959183722734451,0.46666669845581055,0.9468481540679932
22_1,dense_first,1,4856,2622,8015,0.3581552505493164,0.33881649374961853,0.1543658971786499,-0.019338756799697876,-0.2037893533706665,0.18445059657096863,2372,0.2881088303170169,4113,0.4995748815741528,8234,0.3581552505493164,2.297595977783203,0.38803428411483765,0.9854852557182312,0.01451479084789753,0.45452961325645447,0.5454704165458679,0.787103533744812,0.3653069734573364,0.8053421378135681,0.46193453669548035,0.004946592263877392,-0.01593308337032795,0.09406732022762299,-0.19836734235286713,-0.07878788560628891,0.9460045695304871
23_1,dense_first,1,4868,2622,1511,0.3878890872001648,0.36617955565452576,0.1820785105228424,-0.021709531545639038,-0.2058105766773224,0.18410104513168335,1972,0.23955296404275997,477,0.05794460641399417,8233,0.3878890872001648,1.8749536275863647,0.24753224849700928,0.9538543224334717,0.04614568501710892,0.428671270608902,0.5713286995887756,0.7228755950927734,0.42000484466552734,0.7516030073165894,0.0965883657336235,0.09035634249448776,-0.03060127981007099,0.16881617903709412,0.273565411567688,0.7090909481048584,0.9440315961837769
24_1,dense_first,1,4813,3720,5290,0.48541495203971863,0.4245088994503021,0.16950133442878723,-0.060906052589416504,-0.3159136176109314,0.2550075650215149,1496,0.1817519134977524,6131,0.744866966346738,8232,0.48541495203971863,3.3279473781585693,0.47115427255630493,0.9699277281761169,0.030072256922721863,0.44338175654411316,0.5566182732582092,0.7909420728683472,0.4435802698135376,0.8136869072914124,-0.08429019153118134,-0.05075182393193245,-0.112085722386837,-0.08977916091680527,-0.3117887079715729,-0.24848486483097076,0.8745278716087341
25_1,dense_first,1,4894,3697,2402,0.3403535485267639,0.34405517578125,0.1662687063217163,0.003701627254486084,-0.1740848422050476,0.1777864694595337,7598,0.9232077764277036,5359,0.6511543134872418,8231,0.3403535485267639,1.5693144798278809,0.28712478280067444,0.8292669057846069,0.17073309421539307,0.6487060785293579,0.3512938916683197,0.7229839563369751,0.5649398565292358,0.6616482734680176,-0.14826953411102295,0.025083819404244423,0.07055938988924026,0.0033195107243955135,-0.06842736899852753,-0.006060606800019741,1.0108758211135864
26_1,dense_first,1,7527,3720,8066,0.6426969170570374,0.6501603126525879,0.21322473883628845,0.007463395595550537,-0.4294721782207489,0.43693557381629944,7846,0.9534572852108397,7643,0.9287884311580994,8230,0.6426969170570374,2.9223036766052246,0.3239538073539734,0.9874517321586609,0.012548240832984447,0.4218560457229614,0.5781440138816833,0.7884546518325806,0.3518999218940735,0.8199704885482788,-0.26494503021240234,-0.04800489544868469,-0.00016230203618761152,-0.08390199393033981,-0.0721728727221489,-0.16363637149333954,1.0116126537322998
27_1,dense_first,1,4886,5742,1515,0.28842753171920776,0.28905782103538513,0.19654469192028046,0.0006302893161773682,-0.09188283979892731,0.09251312911510468,6009,0.7303111327175499,2548,0.30967428293631505,8229,0.28842753171920776,1.2266497611999512,0.197332501411438,0.9928459525108337,0.0071540717035532,0.5470651984214783,0.45293477177619934,0.8188654184341431,0.3255760371685028,0.7999833822250366,-0.04835112765431404,-0.06672012805938721,0.02858503721654415,0.07134227454662323,0.18434573709964752,0.01818181946873665,1.0021852254867554
28_1,dense_first,1,4887,5742,3821,0.28847044706344604,0.29029327630996704,0.18601928651332855,0.001822829246520996,-0.10245116055011749,0.10427398979663849,7186,0.8734654187431627,2596,0.3155463717029294,8228,0.28847044706344604,1.0244131088256836,0.289933979511261,0.9736602902412415,0.02633972093462944,0.6454547047615051,0.35454535484313965,0.8527988195419312,0.4918004274368286,0.7928869724273682,-0.08377262949943542,0.009205533191561699,0.08143172413110733,0.05856487900018692,0.12038415670394897,-0.10303030908107758,1.0063189268112183
29_1,dense_first,1,4863,2622,1326,0.35138893127441406,0.21959349513053894,0.15548282861709595,-0.13179543614387512,-0.19590610265731812,0.064110666513443,19,0.0023097495745198152,3,0.00036469730123997083,8227,0.35138893127441406,1.7828700542449951,0.6885678172111511,0.8024943470954895,0.1975056678056717,0.6504054069519043,0.3495945334434509,0.8124308586120605,0.6722351312637329,0.750348687171936,0.5971226692199707,0.3157234191894531,0.41166019439697266,0.3743646442890167,0.38180071115493774,0.2969697117805481,0.6249300241470337
30_1,dense_first,1,7998,2622,5296,0.34279510378837585,0.3718911111354828,0.19490182399749756,0.029096007347106934,-0.1478932797908783,0.17698928713798523,8139,0.9895440729483282,3703,0.4502127659574468,8226,0.34279510378837585,3.33585786819458,0.2251165360212326,0.9480895400047302,0.051910433918237686,0.438541442155838,0.5614585876464844,0.8574284315109253,0.5669355392456055,0.8821368217468262,-0.06428223103284836,0.1070726290345192,0.08953385800123215,0.06650993973016739,0.04547419026494026,-0.4060606360435486,1.08487868309021
