channel,arm,step,a_weighted_mean_this_batch,n_valid
0,oracle_first,2,0.3082088828086853,32
0,oracle_first,3,0.5148182511329651,32
0,oracle_first,4,0.5983402729034424,32
0,oracle_first,5,0.60698401927948,32
0,oracle_first,6,0.6279537081718445,32
0,oracle_first,7,0.6513118743896484,32
0,oracle_first,8,0.7023926377296448,32
0,oracle_first,9,0.6997545957565308,32
0,oracle_first,10,0.7163098454475403,32
1,dense_first,1,1.1235241889953613,32
1,dense_first,2,1.0988833904266357,32
1,dense_first,3,1.1162185668945312,32
1,dense_first,4,1.1045615673065186,32
1,dense_first,5,1.1113618612289429,32
1,dense_first,6,1.0859240293502808,32
1,dense_first,7,1.0634657144546509,32
1,dense_first,8,1.0753118991851807,32
1,dense_first,9,1.0948364734649658,32
1,dense_first,10,1.0800701379776,32
1,b0_first,1,1.1929607391357422,32
1,b0_first,2,1.187002182006836,32
1,b0_first,3,1.1843657493591309,32
1,b0_first,4,1.1456761360168457,32
1,b0_first,5,1.127989649772644,32
1,b0_first,6,1.1107115745544434,32
1,b0_first,7,1.0953235626220703,32
1,b0_first,8,1.0898690223693848,32
1,b0_first,9,1.1007070541381836,32
1,b0_first,10,1.1110470294952393,32
1,oracle_first,1,0.276590496301651,32
1,oracle_first,2,0.705542802810669,32
1,oracle_first,3,0.9851278066635132,32
1,oracle_first,4,1.0670669078826904,32
1,oracle_first,5,1.0548328161239624,32
1,oracle_first,6,1.033046007156372,32
1,oracle_first,7,0.9954618811607361,32
1,oracle_first,8,1.0029370784759521,32
1,oracle_first,9,1.0356370210647583,32
1,oracle_first,10,1.0442352294921875,32
2,dense_first,1,1.3808424472808838,32
2,dense_first,2,1.1998536586761475,32
2,dense_first,3,1.028752088546753,32
2,dense_first,4,0.911695122718811,32
2,dense_first,5,0.910570502281189,32
2,dense_first,6,0.9125481247901917,32
2,dense_first,7,0.926368236541748,32
2,dense_first,8,0.9150243997573853,32
2,dense_first,9,0.8980544209480286,32
2,dense_first,10,0.903557300567627,32
2,b0_first,1,1.1492407321929932,32
2,b0_first,2,1.0403412580490112,32
2,b0_first,3,0.9183656573295593,32
2,b0_first,4,0.8903788328170776,32
2,b0_first,5,0.8928191661834717,32
2,b0_first,6,0.886864423751831,32
2,b0_first,7,0.8675543069839478,32
2,b0_first,8,0.898227870464325,32
2,b0_first,9,0.8892877697944641,32
2,b0_first,10,0.8772915005683899,32
2,oracle_first,1,0.25405341386795044,32
2,oracle_first,2,0.36106252670288086,32
2,oracle_first,3,0.48972129821777344,32
2,oracle_first,4,0.581429123878479,32
2,oracle_first,5,0.6608864068984985,32
2,oracle_first,6,0.6893631219863892,32
2,oracle_first,7,0.7079470753669739,32
2,oracle_first,8,0.7398724555969238,32
2,oracle_first,9,0.7656774520874023,32
2,oracle_first,10,0.7750387787818909,32
3,dense_first,1,1.2465894222259521,32
3,dense_first,2,1.2088630199432373,32
3,dense_first,3,1.1969566345214844,32
3,dense_first,4,1.1360878944396973,32
3,dense_first,5,1.119654893875122,32
3,dense_first,6,1.1018120050430298,32
3,dense_first,7,1.0787376165390015,32
3,dense_first,8,1.074785590171814,32
3,dense_first,9,1.061867117881775,32
3,dense_first,10,1.0632190704345703,32
3,b0_first,1,1.1365447044372559,32
3,b0_first,2,1.1182559728622437,32
3,b0_first,3,1.1401419639587402,32
3,b0_first,4,1.138694167137146,32
3,b0_first,5,1.136211633682251,32
3,b0_first,6,1.11978018283844,32
3,b0_first,7,1.1152487993240356,32
3,b0_first,8,1.1037474870681763,32
3,b0_first,9,1.099365472793579,32
3,b0_first,10,1.0862170457839966,32
3,oracle_first,1,0.30428260564804077,32
3,oracle_first,2,1.1461044549942017,32
3,oracle_first,3,1.127860188484192,32
3,oracle_first,4,1.1911933422088623,32
3,oracle_first,5,1.196354627609253,32
3,oracle_first,6,1.1253280639648438,32
3,oracle_first,7,1.1345913410186768,32
3,oracle_first,8,1.1666100025177002,32
3,oracle_first,9,1.1540669202804565,32
3,oracle_first,10,1.1540786027908325,32
4,dense_first,1,0.9730041027069092,32
4,dense_first,2,0.8014836311340332,32
4,dense_first,3,0.7547264099121094,32
4,dense_first,4,0.6959482431411743,32
4,dense_first,5,0.6283318400382996,32
4,dense_first,6,0.5929038524627686,32
4,dense_first,7,0.5628921389579773,32
4,dense_first,8,0.5568647384643555,32
4,dense_first,9,0.566203773021698,32
4,dense_first,10,0.5570441484451294,32
4,b0_first,1,0.9686809182167053,32
4,b0_first,2,0.8832225799560547,32
4,b0_first,3,0.7359457612037659,32
4,b0_first,4,0.697626531124115,32
4,b0_first,5,0.6506596803665161,32
4,b0_first,6,0.6091873645782471,32
4,b0_first,7,0.5924766659736633,32
4,b0_first,8,0.5773146748542786,32
4,b0_first,9,0.5614672303199768,32
4,b0_first,10,0.5586423277854919,32
4,oracle_first,1,0.22312460839748383,32
4,oracle_first,2,0.4035966992378235,32
4,oracle_first,3,0.5623327493667603,32
4,oracle_first,4,0.5707606077194214,32
4,oracle_first,5,0.5183296203613281,32
4,oracle_first,6,0.5173871517181396,32
4,oracle_first,7,0.5161101818084717,32
4,oracle_first,8,0.5090792179107666,32
4,oracle_first,9,0.5010836124420166,32
4,oracle_first,10,0.5214498043060303,32
5,dense_first,1,0.605180025100708,32
5,dense_first,2,0.5947533249855042,32
5,dense_first,3,0.5496575236320496,32
5,dense_first,4,0.5255979299545288,32
5,dense_first,5,0.5139599442481995,32
5,dense_first,6,0.43723827600479126,32
5,dense_first,7,0.4380834102630615,32
5,dense_first,8,0.43593132495880127,32
5,dense_first,9,0.42261993885040283,32
5,dense_first,10,0.3890904188156128,32
5,b0_first,1,0.34419047832489014,32
5,b0_first,2,0.343803733587265,32
5,b0_first,3,0.3316374123096466,32
5,b0_first,4,0.32881179451942444,32
5,b0_first,5,0.3179338574409485,32
5,b0_first,6,0.3119381368160248,32
5,b0_first,7,0.30669105052948,32
5,b0_first,8,0.29962965846061707,32
5,b0_first,9,0.3043450713157654,32
5,b0_first,10,0.27370378375053406,32
5,oracle_first,1,0.10393589735031128,32
5,oracle_first,2,0.10328593105077744,32
5,oracle_first,3,0.1081874892115593,32
5,oracle_first,4,0.10851521790027618,32
5,oracle_first,5,0.1171930655837059,32
5,oracle_first,6,0.11707340180873871,32
5,oracle_first,7,0.14169391989707947,32
5,oracle_first,8,0.13736611604690552,32
5,oracle_first,9,0.1422862857580185,32
5,oracle_first,10,0.1410355418920517,32
6,dense_first,1,0.23157384991645813,32
6,dense_first,2,0.2028132975101471,32
6,dense_first,3,0.19567188620567322,32
6,dense_first,4,0.17723266780376434,32
6,dense_first,5,0.16917794942855835,32
6,dense_first,6,0.17189210653305054,32
6,dense_first,7,0.16812339425086975,32
6,dense_first,8,0.15959998965263367,32
6,dense_first,9,0.15578466653823853,32
6,dense_first,10,0.1535361260175705,32
6,b0_first,1,0.17953738570213318,32
6,b0_first,2,0.15477491915225983,32
6,b0_first,3,0.13705185055732727,32
6,b0_first,4,0.12802481651306152,32
6,b0_first,5,0.12068232148885727,32
6,b0_first,6,0.11423098295927048,32
6,b0_first,7,0.10659182816743851,32
6,b0_first,8,0.10228762030601501,32
6,b0_first,9,0.0946488231420517,32
6,b0_first,10,0.09243963658809662,32
6,oracle_first,1,0.02665606513619423,32
6,oracle_first,2,0.08839782327413559,32
6,oracle_first,3,0.07161109149456024,32
6,oracle_first,4,0.07250253111124039,32
6,oracle_first,5,0.0864095538854599,32
6,oracle_first,6,0.08189292252063751,32
6,oracle_first,7,0.10046705603599548,32
6,oracle_first,8,0.10881786048412323,32
6,oracle_first,9,0.10807974636554718,32
6,oracle_first,10,0.111130490899086,32
0,dense_first,1,1.3347870111465454,32
0,dense_first,2,1.1317875385284424,32
0,dense_first,3,0.9937213063240051,32
0,dense_first,4,0.8371937274932861,32
0,dense_first,5,0.8270121812820435,32
0,dense_first,6,0.760258674621582,32
0,dense_first,7,0.7238860130310059,32
0,dense_first,8,0.7198832035064697,32
0,dense_first,9,0.7191806435585022,32
0,dense_first,10,0.7021557092666626,32
0,b0_first,1,1.0148580074310303,32
0,b0_first,2,0.8921975493431091,32
0,b0_first,3,0.7972016334533691,32
0,b0_first,4,0.7803388833999634,32
0,b0_first,5,0.7459629774093628,32
0,b0_first,6,0.6966484785079956,32
0,b0_first,7,0.6732208132743835,32
0,b0_first,8,0.6886380910873413,32
0,b0_first,9,0.6724586486816406,32
0,b0_first,10,0.6733150482177734,32
0,oracle_first,1,0.2702295184135437,32
0,oracle_first,2,0.3429177403450012,32
0,oracle_first,3,0.46737992763519287,32
0,oracle_first,4,0.5679201483726501,32
0,oracle_first,5,0.5967373847961426,32
0,oracle_first,6,0.6007230877876282,32
0,oracle_first,7,0.5893715620040894,32
0,oracle_first,8,0.5933982729911804,32
0,oracle_first,9,0.6007826328277588,32
0,oracle_first,10,0.616250216960907,32
1,dense_first,1,1.4427028894424438,32
1,dense_first,2,1.4337267875671387,32
1,dense_first,3,1.4520936012268066,32
1,dense_first,4,1.438812255859375,32
1,dense_first,5,1.3066110610961914,32
1,dense_first,6,1.272653341293335,32
1,dense_first,7,1.2113533020019531,32
1,dense_first,8,1.1957659721374512,32
1,dense_first,9,1.1981245279312134,32
1,dense_first,10,1.1725586652755737,32
1,b0_first,1,1.258309006690979,32
1,b0_first,2,1.2546463012695312,32
1,b0_first,3,1.2303117513656616,32
1,b0_first,4,1.2363650798797607,32
1,b0_first,5,1.2052448987960815,32
1,b0_first,6,1.1636362075805664,32
1,b0_first,7,1.1486213207244873,32
1,b0_first,8,1.124471664428711,32
1,b0_first,9,1.1255052089691162,32
1,b0_first,10,1.140567660331726,32
1,oracle_first,1,0.33230865001678467,32
1,oracle_first,2,0.5896475911140442,32
1,oracle_first,3,0.8240044116973877,32
1,oracle_first,4,0.8727833032608032,32
1,oracle_first,5,0.9009552001953125,32
1,oracle_first,6,0.9152194857597351,32
1,oracle_first,7,0.942373514175415,32
1,oracle_first,8,0.9850196838378906,32
1,oracle_first,9,1.0049097537994385,32
1,oracle_first,10,1.0233044624328613,32
2,dense_first,1,1.2449841499328613,32
2,dense_first,2,1.0907623767852783,32
2,dense_first,3,0.929955005645752,32
2,dense_first,4,0.8652019500732422,32
2,dense_first,5,0.8024387359619141,32
2,dense_first,6,0.7624319791793823,32
2,dense_first,7,0.7454171180725098,32
2,dense_first,8,0.7564632892608643,32
2,dense_first,9,0.7398742437362671,32
2,dense_first,10,0.7377856969833374,32
2,b0_first,1,1.105621337890625,32
2,b0_first,2,0.907996654510498,32
2,b0_first,3,0.8148974180221558,32
2,b0_first,4,0.7638720273971558,32
2,b0_first,5,0.7354680299758911,32
2,b0_first,6,0.7037023305892944,32
2,b0_first,7,0.7015251517295837,32
2,b0_first,8,0.7000271677970886,32
2,b0_first,9,0.6877875328063965,32
2,b0_first,10,0.6820642352104187,32
2,oracle_first,1,0.28187835216522217,32
2,oracle_first,2,0.40816730260849,32
2,oracle_first,3,0.6308269500732422,32
2,oracle_first,4,0.6391924619674683,32
2,oracle_first,5,0.6617326140403748,32
2,oracle_first,6,0.6655687093734741,32
2,oracle_first,7,0.6718041896820068,32
2,oracle_first,8,0.6423079967498779,32
2,oracle_first,9,0.63805091381073,32
2,oracle_first,10,0.646477222442627,32
3,dense_first,1,1.4372252225875854,32
3,dense_first,2,1.412521243095398,32
3,dense_first,3,1.3849644660949707,32
3,dense_first,4,1.366426706314087,32
3,dense_first,5,1.2923200130462646,32
3,dense_first,6,1.3088572025299072,32
3,dense_first,7,1.3159916400909424,32
3,dense_first,8,1.3095909357070923,32
3,dense_first,9,1.2820560932159424,32
3,dense_first,10,1.284057855606079,32
3,b0_first,1,1.2663803100585938,32
3,b0_first,2,1.2280023097991943,32
3,b0_first,3,1.27920401096344,32
3,b0_first,4,1.2593722343444824,32
3,b0_first,5,1.2420926094055176,32
3,b0_first,6,1.2205842733383179,32
3,b0_first,7,1.2092021703720093,32
3,b0_first,8,1.2129020690917969,32
3,b0_first,9,1.2038036584854126,32
3,b0_first,10,1.2004239559173584,32
3,oracle_first,1,0.33179765939712524,32
3,oracle_first,2,0.9269722700119019,32
3,oracle_first,3,1.2666118144989014,32
3,oracle_first,4,1.2578637599945068,32
3,oracle_first,5,1.3585835695266724,32
3,oracle_first,6,1.4019875526428223,32
3,oracle_first,7,1.302155613899231,32
3,oracle_first,8,1.303234577178955,32
3,oracle_first,9,1.2764137983322144,32
3,oracle_first,10,1.290170669555664,32
4,dense_first,1,1.2242295742034912,32
4,dense_first,2,0.9682811498641968,32
4,dense_first,3,0.8911457657814026,32
4,dense_first,4,0.8410154581069946,32
4,dense_first,5,0.7519992589950562,32
4,dense_first,6,0.707970380783081,32
4,dense_first,7,0.7386718988418579,32
4,dense_first,8,0.7149602174758911,32
4,dense_first,9,0.6859421730041504,32
4,dense_first,10,0.6777540445327759,32
4,b0_first,1,1.17075777053833,32
4,b0_first,2,0.9789136648178101,32
4,b0_first,3,0.8786970376968384,32
4,b0_first,4,0.8183303475379944,32
4,b0_first,5,0.7688347697257996,32
4,b0_first,6,0.7315365076065063,32
4,b0_first,7,0.7318984866142273,32
4,b0_first,8,0.6996913552284241,32
4,b0_first,9,0.6998708248138428,32
4,b0_first,10,0.6801367402076721,32
4,oracle_first,1,0.36011332273483276,32
4,oracle_first,2,0.5267009735107422,32
4,oracle_first,3,0.6213765144348145,32
4,oracle_first,4,0.614029049873352,32
4,oracle_first,5,0.5984350442886353,32
4,oracle_first,6,0.613898754119873,32
4,oracle_first,7,0.6361979246139526,32
4,oracle_first,8,0.6191950440406799,32
4,oracle_first,9,0.6270012855529785,32
4,oracle_first,10,0.6082112789154053,32
5,dense_first,1,0.5703045725822449,32
5,dense_first,2,0.5621663331985474,32
5,dense_first,3,0.5425409078598022,32
5,dense_first,4,0.5166226625442505,32
5,dense_first,5,0.5081432461738586,32
5,dense_first,6,0.45859619975090027,32
5,dense_first,7,0.4359878897666931,32
5,dense_first,8,0.4436231553554535,32
5,dense_first,9,0.4340205192565918,32
5,dense_first,10,0.398733526468277,32
5,b0_first,1,0.5938260555267334,32
5,b0_first,2,0.5925360918045044,32
5,b0_first,3,0.5856099128723145,32
5,b0_first,4,0.5618078708648682,32
5,b0_first,5,0.553250789642334,32
5,b0_first,6,0.5433276891708374,32
5,b0_first,7,0.5278273820877075,32
5,b0_first,8,0.5260320901870728,32
5,b0_first,9,0.518513560295105,32
5,b0_first,10,0.47269320487976074,32
5,oracle_first,1,0.13930365443229675,32
5,oracle_first,2,0.13900290429592133,32
5,oracle_first,3,0.3213658332824707,32
5,oracle_first,4,0.23714971542358398,32
5,oracle_first,5,0.21154311299324036,32
5,oracle_first,6,0.2123529314994812,32
5,oracle_first,7,0.2205631583929062,32
5,oracle_first,8,0.2623635530471802,32
5,oracle_first,9,0.2593603730201721,32
5,oracle_first,10,0.25359639525413513,32
6,dense_first,1,0.30793681740760803,32
6,dense_first,2,0.30227798223495483,32
6,dense_first,3,0.29822272062301636,32
6,dense_first,4,0.26193809509277344,32
6,dense_first,5,0.24531637132167816,32
6,dense_first,6,0.23723150789737701,32
6,dense_first,7,0.22466963529586792,32
6,dense_first,8,0.22025036811828613,32
6,dense_first,9,0.2098536640405655,32
6,dense_first,10,0.20496410131454468,32
6,b0_first,1,0.3119020462036133,32
6,b0_first,2,0.2978324294090271,32
6,b0_first,3,0.27644461393356323,32
6,b0_first,4,0.26317405700683594,32
6,b0_first,5,0.2540929317474365,32
6,b0_first,6,0.2515694797039032,32
6,b0_first,7,0.2347910851240158,32
6,b0_first,8,0.22716738283634186,32
6,b0_first,9,0.21646566689014435,32
6,b0_first,10,0.21223184466362,32
6,oracle_first,1,0.02465548738837242,32
6,oracle_first,2,0.09478820860385895,32
6,oracle_first,3,0.10451315343379974,32
6,oracle_first,4,0.10437257587909698,32
6,oracle_first,5,0.10221023857593536,32
6,oracle_first,6,0.11903460323810577,32
6,oracle_first,7,0.11712311208248138,32
6,oracle_first,8,0.12362448126077652,32
6,oracle_first,9,0.1264267861843109,32
6,oracle_first,10,0.12296988070011139,32
0,dense_first,1,1.068610668182373,32
0,dense_first,2,0.9144336581230164,32
0,dense_first,3,0.7054054737091064,32
0,dense_first,4,0.6589227914810181,32
0,dense_first,5,0.6573946475982666,32
0,dense_first,6,0.6085023283958435,32
0,dense_first,7,0.5788168907165527,32
0,dense_first,8,0.5693012475967407,32
0,dense_first,9,0.5638912916183472,32
0,dense_first,10,0.5631098747253418,32
0,b0_first,1,0.960369348526001,32
0,b0_first,2,0.7381129264831543,32
0,b0_first,3,0.6421598196029663,32
0,b0_first,4,0.5937024354934692,32
0,b0_first,5,0.5589022636413574,32
0,b0_first,6,0.5501184463500977,32
0,b0_first,7,0.5358926057815552,32
0,b0_first,8,0.5296383500099182,32
0,b0_first,9,0.5330914855003357,32
0,b0_first,10,0.5246222019195557,32
0,oracle_first,1,0.28853413462638855,32
0,oracle_first,2,0.35477083921432495,32
0,oracle_first,3,0.42177194356918335,32
0,oracle_first,4,0.42619556188583374,32
0,oracle_first,5,0.43919891119003296,32
0,oracle_first,6,0.46082600951194763,32
0,oracle_first,7,0.46187517046928406,32
0,oracle_first,8,0.4681585729122162,32
0,oracle_first,9,0.48122066259384155,32
0,oracle_first,10,0.48191332817077637,32
1,dense_first,1,0.9383320808410645,32
1,dense_first,2,0.8195370435714722,32
1,dense_first,3,0.7652700543403625,32
1,dense_first,4,0.8008151054382324,32
1,dense_first,5,0.8110615611076355,32
1,dense_first,6,0.8192400932312012,32
1,dense_first,7,0.813132107257843,32
1,dense_first,8,0.8173543810844421,32
1,dense_first,9,0.8162676692008972,32
1,dense_first,10,0.8021534085273743,32
1,b0_first,1,0.8000104427337646,32
1,b0_first,2,0.7818298935890198,32
1,b0_first,3,0.7696598768234253,32
1,b0_first,4,0.7707964181900024,32
1,b0_first,5,0.7716578245162964,32
1,b0_first,6,0.7725511193275452,32
1,b0_first,7,0.7664761543273926,32
1,b0_first,8,0.7517186403274536,32
1,b0_first,9,0.7450888156890869,32
1,b0_first,10,0.7357689142227173,32
1,oracle_first,1,0.2646869122982025,32
1,oracle_first,2,0.5081239938735962,32
1,oracle_first,3,0.6019133925437927,32
1,oracle_first,4,0.6960521936416626,32
1,oracle_first,5,0.7444159984588623,32
1,oracle_first,6,0.801124095916748,32
1,oracle_first,7,0.8835651874542236,32
1,oracle_first,8,0.8669557571411133,32
1,oracle_first,9,0.8406753540039062,32
1,oracle_first,10,0.8449974060058594,32
2,dense_first,1,1.2348523139953613,32
2,dense_first,2,1.0076264142990112,32
2,dense_first,3,0.754281759262085,32
2,dense_first,4,0.6894747018814087,32
2,dense_first,5,0.6563202142715454,32
2,dense_first,6,0.6350870132446289,32
2,dense_first,7,0.6301630735397339,32
2,dense_first,8,0.6185654401779175,32
2,dense_first,9,0.624610185623169,32
2,dense_first,10,0.6058647036552429,32
2,b0_first,1,1.1059517860412598,32
2,b0_first,2,0.8666409850120544,32
2,b0_first,3,0.7016140222549438,32
2,b0_first,4,0.6584486961364746,32
2,b0_first,5,0.6369950771331787,32
2,b0_first,6,0.6284050941467285,32
2,b0_first,7,0.6192764043807983,32
2,b0_first,8,0.61116623878479,32
