query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
19_1,dense_first,1,7794,7842,3788,0.9457410573959351,0.6841104030609131,0.27187296748161316,-0.261630654335022,-0.6738680601119995,0.4122374355792999,111,0.013477416221466731,807,0.09798445847498786,8237,0.9457410573959351,0.4902951419353485,1.14988374710083,0.6161667704582214,0.38383325934410095,0.5546643137931824,0.44533562660217285,0.840330958366394,0.7930000424385071,0.8183774948120117,0.578066885471344,0.24127189815044403,0.21987052261829376,0.23313850164413452,0.2021128386259079,-0.28484851121902466,0.7233591079711914
20_1,dense_first,1,4795,7124,7868,0.44631776213645935,0.5695270895957947,0.2768280804157257,0.12320932745933533,-0.16948968172073364,0.29269900918006897,8235,1.0,8,0.0009714632665452338,8236,0.44631776213645935,1.6710195541381836,0.24623408913612366,0.6174885630607605,0.3825114667415619,0.5125953555107117,0.48740464448928833,0.866771936416626,0.8188816905021667,0.8617327213287354,0.8279173970222473,0.4262189269065857,0.2550821006298065,0.16084934771060944,0.08744297921657562,-0.006060606800019741,1.2760573625564575
21_1,dense_first,1,3789,1149,5215,1.0304009914398193,0.43592435121536255,0.22491662204265594,-0.5944766402244568,-0.8054843544960022,0.2110077291727066,46,0.00558659217877095,516,0.06266699052708283,8235,1.0304009914398193,0.34193071722984314,0.4384981095790863,0.6237265467643738,0.3762734532356262,0.5085424184799194,0.49145758152008057,0.8489092588424683,0.7983697056770325,0.8454920053482056,0.8056619763374329,0.35137939453125,0.17532630264759064,-0.057280607521533966,0.01157262921333313,-0.44242429733276367,0.42306283116340637
22_1,dense_first,1,3790,2734,5167,0.8712592124938965,0.8111653327941895,0.2936684787273407,-0.06009387969970703,-0.5775907039642334,0.5174968242645264,1459,0.17721365237459005,331,0.04020405684440666,8234,0.8712592124938965,0.6166535019874573,0.5504238605499268,0.89055997133255,0.10944002121686935,0.5881965160369873,0.4118034541606903,0.8716174960136414,0.6619701385498047,0.8359659910202026,0.8242866396903992,0.33599939942359924,0.14489492774009705,-0.07985328137874603,0.07015606015920639,0.5878788232803345,0.9310263991355896
23_1,dense_first,1,7703,8039,8039,0.3551156222820282,0.24847596883773804,0.24847596883773804,-0.10663965344429016,-0.10663965344429016,0.0,0,0.0,0,0.0,8233,0.3551156222820282,0.306816428899765,0.306816428899765,0.5873824954032898,0.4126175343990326,0.5873824954032898,0.4126175343990326,0.9144759774208069,0.8791605234146118,0.8791605234146118,0.5781724452972412,0.521501898765564,0.27666500210762024,0.35496997833251953,0.18693877756595612,0.4181818664073944,0.6997044086456299
24_1,dense_first,1,3807,6734,5242,1.84040105342865,1.3446592092514038,0.2838212847709656,-0.4957418441772461,-1.556579828262329,1.060837984085083,632,0.07678289393755315,3077,0.3738306402624226,8232,1.84040105342865,0.9658136367797852,0.4814242720603943,0.822828471660614,0.1771714836359024,0.451614648103714,0.5483853816986084,0.8292324542999268,0.6756694316864014,0.8486473560333252,0.5719960927963257,0.12014257162809372,0.013771302066743374,-0.15486334264278412,0.016086434945464134,-0.2242424488067627,0.7306337952613831
25_1,dense_first,1,4848,2521,2401,0.5998207330703735,0.4661862850189209,0.17442989349365234,-0.13363444805145264,-0.4253908395767212,0.29175639152526855,258,0.03134872417982989,37,0.004495747266099636,8231,0.5998207330703735,0.5124169588088989,0.3642052114009857,0.7223129868507385,0.2776869833469391,0.588846743106842,0.41115322709083557,0.8358834981918335,0.7402871251106262,0.7999635338783264,0.740260899066925,0.5127356052398682,0.33356475830078125,0.19783195853233337,0.3682593107223511,0.43030306696891785,0.7772093415260315
26_1,dense_first,1,8019,1370,1514,0.3162508010864258,0.3210364580154419,0.15818211436271667,0.004785656929016113,-0.1580686867237091,0.16285434365272522,7794,0.9471381698869851,346,0.04204642119334062,8230,0.3162508010864258,0.5089520812034607,0.22387830913066864,0.6245677471160889,0.3754323124885559,0.6636462211608887,0.3363538086414337,0.8260999917984009,0.7752017974853516,0.7581413984298706,0.3108350336551666,0.3524577021598816,0.21576371788978577,-0.005235031712800264,-0.0793757513165474,0.5878788232803345,1.0151324272155762
27_1,dense_first,1,4886,1515,1515,0.28842753171920776,0.19654464721679688,0.19654469192028046,-0.09188288450241089,-0.09188283979892731,-4.470348358154297e-08,0,0.0,0,0.0,8229,0.28842753171920776,0.197332501411438,0.197332501411438,0.5470651984214783,0.45293477177619934,0.5470651984214783,0.45293477177619934,0.8188654184341431,0.7999833822250366,0.7999833822250366,0.1375446766614914,0.4126685559749603,0.3438810408115387,0.2506393790245056,0.3693157136440277,0.7212122082710266,0.6814351081848145
28_1,dense_first,1,5246,7348,3798,0.2845931053161621,0.25659674406051636,0.17665021121501923,-0.027996361255645752,-0.10794289410114288,0.07994653284549713,377,0.04582472347149629,1375,0.16713261213078887,8228,0.2845931053161621,0.3132769763469696,2.9257760047912598,0.6703566908836365,0.32964327931404114,0.8643171787261963,0.13568277657032013,0.9120930433273315,0.8411131501197815,0.7269310355186462,0.46175920963287354,0.3844081163406372,0.31437283754348755,0.1517723947763443,-0.10895558446645737,-0.3454545736312866,0.901626706123352
29_1,dense_first,1,8021,653,4864,0.3638092875480652,0.3517000675201416,0.21024732291698456,-0.012109220027923584,-0.15356196463108063,0.14145274460315704,974,0.11840505713591053,91,0.011062484804279115,8227,0.3638092875480652,0.8647029399871826,0.2723037898540497,0.7188851237297058,0.2811149060726166,0.6545888185501099,0.34541118144989014,0.9128876328468323,0.818993866443634,0.8489604592323303,0.4768024981021881,0.38247981667518616,0.22823107242584229,0.30257612466812134,0.31611043214797974,0.32121214270591736,0.9667154550552368
30_1,dense_first,1,5454,7854,3798,0.36200278997421265,0.38639089465141296,0.20271369814872742,0.024388104677200317,-0.15928909182548523,0.18367719650268555,8142,0.9899088145896656,626,0.07610942249240121,8226,0.36200278997421265,0.5233211517333984,2.3538568019866943,0.5891502499580383,0.41084975004196167,0.8108842372894287,0.1891157180070877,0.9228670597076416,0.8868216276168823,0.777290403842926,0.3472445011138916,0.43296894431114197,0.3231101632118225,0.05723707377910614,0.1404561847448349,0.24848486483097076,1.0673699378967285
31_1,dense_first,1,4854,5431,5431,0.5925609469413757,0.2536504864692688,0.2536504864692688,-0.33891046047210693,-0.33891046047210693,0.0,0,0.0,0,0.0,8225,0.5925609469413757,0.5191440582275391,0.5191440582275391,0.517568051815033,0.48243197798728943,0.517568051815033,0.48243197798728943,0.8791642189025879,0.8721340894699097,0.8721340894699097,0.8140167593955994,0.5098779797554016,0.3299935758113861,0.37456053495407104,0.4207923114299774,-0.09090910106897354,0.42805805802345276
0_2,dense_first,2,3760,7932,1381,0.6611974835395813,0.6496448516845703,0.21885517239570618,-0.011552631855010986,-0.4423423111438751,0.43078967928886414,2788,0.33773470623864327,45,0.005451241671714113,8256,0.6611974835395813,1.7149877548217773,0.4895329475402832,0.9895375967025757,0.010462414473295212,0.6000723242759705,0.39992767572402954,0.8835489749908447,0.4286040663719177,0.8429722785949707,0.374858021736145,0.24801219999790192,0.26252269744873047,0.3705771267414093,0.5822328925132751,0.3454545736312866,0.9825277328491211
1_2,dense_first,2,3762,2681,4225,0.2606624364852905,0.1872594654560089,0.11468800157308578,-0.07340297102928162,-0.14597442746162415,0.07257146388292313,127,0.01538647928277199,800,0.0969227041434456,8255,0.2606624364852905,1.4613803625106812,0.19000951945781708,0.9002954363822937,0.09970461577177048,0.6761409640312195,0.32385897636413574,0.8940767049789429,0.6740256547927856,0.8204673528671265,0.2660464644432068,0.21225538849830627,0.277167409658432,0.13718831539154053,-0.19855941832065582,0.054545458406209946,0.7183983325958252
2_2,dense_first,2,3760,7932,4105,0.5944265127182007,0.5882402658462524,0.24331073462963104,-0.006186246871948242,-0.35111576318740845,0.3449295163154602,3218,0.38991881739973344,3569,0.43244880649460804,8254,0.5944265127182007,1.9381059408187866,0.21999529004096985,0.992462158203125,0.0075378501787781715,0.6216241717338562,0.3783758580684662,0.9067186713218689,0.4186934232711792,0.8570739030838013,0.17021432518959045,0.17678333818912506,0.22857944667339325,0.3443910777568817,0.17224489152431488,-0.2606060802936554,0.9895929098129272
3_2,dense_first,2,3760,7932,4491,0.5689657926559448,0.5621438026428223,0.23943433165550232,-0.006821990013122559,-0.3295314610004425,0.32270947098731995,3147,0.381362094037809,1320,0.15996122152205525,8253,0.5689657926559448,1.9752388000488281,0.27710139751434326,0.9909623265266418,0.009037678129971027,0.7267858386039734,0.273214191198349,0.8904374837875366,0.42071008682250977,0.7925999164581299,0.20852456986904144,0.21502365171909332,0.25789767503738403,0.19439272582530975,-0.2853781580924988,0.09090910106897354,0.9880098700523376
4_2,dense_first,2,3765,7932,4491,0.3074341416358948,0.3043842613697052,0.1349145621061325,-0.003049880266189575,-0.17251957952976227,0.1694696992635727,3422,0.41473760756271966,516,0.06253787419706702,8252,0.3074341416358948,2.1139492988586426,0.3802340030670166,0.9943153262138367,0.0056846668012440205,0.7419320940971375,0.25806787610054016,0.9052204489707947,0.3887922465801239,0.7996169328689575,0.12263208627700806,0.18820634484291077,0.18780449032783508,-0.012527071870863438,-0.03241296485066414,-0.054545458406209946,0.9900795817375183
5_2,dense_first,2,3759,6468,1465,0.611441969871521,0.6097859144210815,0.23641733825206757,-0.0016560554504394531,-0.37502461671829224,0.3733685612678528,5061,0.6134545454545455,7872,0.9541818181818181,8251,0.611441969871521,4.035400390625,0.511330246925354,0.998671293258667,0.0013287821784615517,0.7132543325424194,0.28674566745758057,0.8923367261886597,0.2301204800605774,0.8012125492095947,-0.18226560950279236,-0.060343362390995026,0.14778128266334534,-0.16925151646137238,-0.39466986060142517,-0.6848485469818115,0.9972915649414062
6_2,dense_first,2,3759,6468,1395,0.42974382638931274,0.42904728651046753,0.17655323445796967,-0.0006965398788452148,-0.2531905770301819,0.25249403715133667,5377,0.6518365862528791,4182,0.5069705418838647,8250,0.42974382638931274,4.3143839836120605,0.5548035502433777,0.9991157650947571,0.0008842827519401908,0.75616455078125,0.24383544921875,0.8762089014053345,0.17322394251823425,0.7630323171615601,0.05645161494612694,-0.035602111369371414,0.05167263746261597,-0.013375995680689812,-0.02713085152208805,0.054545458406209946,0.9983791708946228
7_2,dense_first,2,3760,7932,4513,0.5599116683006287,0.5573084354400635,0.17581407725811005,-0.0026032328605651855,-0.3840975761413574,0.38149434328079224,4281,0.5190349175557711,2850,0.34553831231813775,8249,0.5599116683006287,1.931087851524353,0.33520516753196716,0.996756374835968,0.003243566956371069,0.6080453395843506,0.3919546902179718,0.8585232496261597,0.2857399880886078,0.8146129846572876,0.22138038277626038,0.16785340011119843,0.2612594664096832,-0.019100792706012726,-0.07207682728767395,0.01818181946873665,0.9953506588935852
8_2,dense_first,2,3756,6469,1467,0.4288955628871918,0.427668035030365,0.126823291182518,-0.0012275278568267822,-0.30207228660583496,0.3008447289466858,5179,0.6279859342791319,6489,0.7868315751182248,8248,0.4288955628871918,3.949138641357422,0.5078896284103394,0.9987737536430359,0.001226187450811267,0.6928075551986694,0.30719250440597534,0.8691962361335754,0.19893434643745422,0.7878684401512146,0.22392649948596954,0.051399149000644684,0.1459258794784546,-0.14783251285552979,-0.183097243309021,-0.6848485469818115,0.9971379041671753
9_2,dense_first,2,3752,3729,1464,1.217261552810669,1.0352654457092285,0.21106891334056854,-0.18199610710144043,-1.006192684173584,0.8241965174674988,1073,0.13012369633761825,3608,0.4375454765947126,8247,1.217261552810669,0.7599844336509705,0.6454499363899231,0.7714269161224365,0.22857309877872467,0.5738626718521118,0.4261373281478882,0.856604278087616,0.7349656820297241,0.8268414735794067,0.07817833870649338,0.01456954050809145,-0.01919904351234436,-0.24452278017997742,-0.09599039703607559,0.3818182051181793,0.8504872918128967
10_2,dense_first,2,3779,8057,3672,0.16009536385536194,0.15929827094078064,0.05767890065908432,-0.0007970929145812988,-0.10241646319627762,0.10161937028169632,4732,0.5739235900545785,6859,0.8318981200727714,8246,0.16009536385536194,1.9897454977035522,1.0328264236450195,0.9987216591835022,0.0012782892445102334,0.7435015439987183,0.2564984858036041,0.8016519546508789,0.13555657863616943,0.6952271461486816,-0.5505906343460083,-0.03031371720135212,0.06583739817142487,-0.14670060575008392,-0.2113325297832489,0.5636364221572876,0.9950211644172668
11_2,dense_first,2,3794,600,3804,0.23318760097026825,0.2300197333097458,0.1414354145526886,-0.003167867660522461,-0.09175218641757965,0.08858431875705719,2845,0.3450994662785056,918,0.11135371179039301,8245,0.23318760097026825,0.49934086203575134,0.09374024718999863,0.8797113299369812,0.12028861790895462,0.7511450052261353,0.24885500967502594,0.8800681829452515,0.681098222732544,0.7695953845977783,0.4568589925765991,0.1685323566198349,0.1689525693655014,0.024542612954974174,0.013109243474900723,0.2727273106575012,0.9864149689674377
12_2,dense_first,2,3798,1380,1381,0.22083625197410583,0.14922717213630676,0.14614930748939514,-0.07160907983779907,-0.0746869444847107,0.003077864646911621,1,0.00012131505519835011,1,0.00012131505519835011,8244,0.22083625197410583,0.5549003481864929,0.5731488466262817,0.8147518038749695,0.1852482259273529,0.8175958395004272,0.18240411579608917,0.8960144519805908,0.7478957176208496,0.7460000514984131,0.747050404548645,0.26262715458869934,0.26138266921043396,0.24086588621139526,0.20105642080307007,0.5515152215957642,0.6757367253303528
13_2,dense_first,2,3799,2677,4166,0.20786848664283752,0.1857713758945465,0.139957457780838,-0.022097110748291016,-0.06791102886199951,0.045813918113708496,240,0.02911914583838874,1954,0.237078379034215,8243,0.20786848664283752,0.9446346759796143,0.07819635421037674,0.9177018404006958,0.08229812234640121,0.7941720485687256,0.2058279812335968,0.8939746618270874,0.6528222560882568,0.7589487433433533,0.5730014443397522,0.1985182762145996,0.15457932651042938,0.011743449606001377,-0.17445378005504608,-0.16363637149333954,0.893696665763855
14_2,dense_first,2,3757,6469,1470,0.3714207112789154,0.36989864706993103,0.10482492297887802,-0.001522064208984375,-0.2665957808494568,0.2650737166404724,4911,0.5959228248998908,4684,0.5683776240747482,8242,0.3714207112789154,3.790053129196167,0.9166059494018555,0.9989995360374451,0.0010004609357565641,0.6368598937988281,0.36314013600349426,0.8787916898727417,0.18816238641738892,0.8226156234741211,0.3114566206932068,-0.007986323907971382,-0.006272647064179182,-0.13980038464069366,-0.1398799568414688,-0.46666669845581055,0.9959020614624023
15_2,dense_first,2,652,5457,3759,2.3521926403045654,2.3509764671325684,0.38457629084587097,-0.0012161731719970703,-1.967616319656372,1.966400146484375,6143,0.745509708737864,6053,0.7345873786407767,8241,2.3521926403045654,1.7176923751831055,0.4124480187892914,0.9993208646774292,0.0006791451014578342,0.526778519153595,0.47322142124176025,0.8570647835731506,0.1276651918888092,0.8463431000709534,0.11039520800113678,0.05970529094338417,-0.010838144458830357,-0.33479171991348267,-0.24811524152755737,-0.20000001788139343,0.9994829893112183
16_2,dense_first,2,3799,6468,3809,0.2783478796482086,0.2764577269554138,0.13485263288021088,-0.0018901526927947998,-0.14349524676799774,0.14160509407520294,3656,0.44374317271513536,1347,0.16349071489258404,8240,0.2783478796482086,3.435767650604248,0.0988955944776535,0.9979276657104492,0.0020723389461636543,0.6427261829376221,0.35727381706237793,0.8582020998001099,0.2405017614364624,0.7994804382324219,0.1868375688791275,0.1492038369178772,0.017728345468640327,-0.003537183627486229,0.05978391319513321,0.1515151709318161,0.9932093620300293
17_2,dense_first,2,654,6468,3759,2.092454195022583,2.0890607833862305,0.3449172377586365,-0.003393411636352539,-1.7475368976593018,1.7441434860229492,5086,0.6173828599174557,4673,0.5672493323622239,8239,2.092454195022583,3.584277868270874,0.36412835121154785,0.9974850416183472,0.0025149122811853886,0.49930503964424133,0.500694990158081,0.848648190498352,0.2503482401371002,0.8489261865615845,0.230277419090271,0.03981928899884224,0.04809221997857094,-0.002122310223057866,-0.20720288157463074,0.04242424666881561,0.9983782768249512
18_2,dense_first,2,3800,3079,4482,0.3263474702835083,0.3430559039115906,0.13178476691246033,0.016708433628082275,-0.19456270337104797,0.21127113699913025,8163,0.9910161466553357,2395,0.29076119946582496,8238,0.3263474702835083,1.115121841430664,0.14428994059562683,0.9311103820800781,0.06888961791992188,0.5861244797706604,0.4138754606246948,0.8258837461471558,0.565496563911438,0.7910870313644409,-0.14266248047351837,0.12803219258785248,0.23456637561321259,0.0918688252568245,0.08168067038059235,-0.2242424488067627,1.0511982440948486
