query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11467_3,dense_first,3,1138,4550,6043,0.5438017249107361,0.5436933040618896,0.20528464019298553,-0.00010842084884643555,-0.33851706981658936,0.3384086489677429,3213,0.3803717296081449,8324,0.9854386172605659,8448,0.5438017249107361,1.27105712890625,0.21233795583248138,0.9970244765281677,0.002975504845380783,0.055731453001499176,0.9442685842514038,0.3639832139015198,-0.21745292842388153,0.6469697952270508,0.20977547764778137,-0.5372061729431152,-0.5701578855514526,-0.29529210925102234,-0.35702282190322876,-0.20000001788139343,0.9998006224632263
11468_3,dense_first,3,1138,4550,6309,0.5327157974243164,0.5326873064041138,0.20899944007396698,-2.849102020263672e-05,-0.32371634244918823,0.3236878514289856,3927,0.4648987806321771,8006,0.9477921155439801,8448,0.5327157974243164,1.2843701839447021,0.21563363075256348,0.9977414608001709,0.0022585198748856783,0.39354100823402405,0.6064589619636536,0.4671296179294586,-0.14194883406162262,0.5103747844696045,0.05294172465801239,-0.5802231431007385,-0.5215632319450378,-0.32305359840393066,-0.16561824083328247,0.16363637149333954,0.9999465346336365
11469_3,dense_first,3,1138,327,6310,0.6083819270133972,0.607732892036438,0.2098480463027954,-0.0006490349769592285,-0.3985338807106018,0.3978848457336426,4137,0.48975967799218656,8374,0.9913578785367586,8448,0.6083819270133972,0.9378172755241394,0.2419121116399765,0.9981166124343872,0.0018833883805200458,0.13129478693008423,0.8687052726745605,0.4805546998977661,-0.1467251032590866,0.669510543346405,-0.037517379969358444,-0.6191209554672241,-0.4827829599380493,-0.4070669412612915,-0.2679952085018158,0.01818181946873665,0.9989331960678101
11470_3,dense_first,3,1138,8380,6046,0.7720972299575806,0.7722506523132324,0.20970147848129272,0.00015342235565185547,-0.5623957514762878,0.5625491738319397,2185,0.25867171776962233,8413,0.995974902332189,8448,0.7720972299575806,1.8584256172180176,0.21240004897117615,0.9987252354621887,0.0012747554574161768,0.0718814805150032,0.9281185269355774,0.47948282957077026,-0.18688970804214478,0.735296905040741,0.2934980094432831,-0.7042019963264465,-0.6423884630203247,-0.38977426290512085,-0.242545023560524,-0.21212123334407806,1.0001987218856812
11471_3,dense_first,3,6900,8357,5735,1.0118486881256104,1.0110690593719482,0.22005079686641693,-0.0007796287536621094,-0.7917978763580322,0.7910182476043701,4381,0.5186456730200071,8441,0.9992896886468569,8448,1.0118486881256104,1.4821102619171143,0.2201625406742096,0.9979369640350342,0.002063026186078787,0.02605602703988552,0.9739440083503723,0.5279457569122314,-0.0902058482170105,0.8900561928749084,-0.21809138357639313,-0.7029874920845032,-0.5942455530166626,-0.08654450625181198,-0.35558223724365234,-0.854545533657074,0.9992294907569885
11472_3,dense_first,3,6409,1551,8281,0.5950152277946472,0.5949708223342896,0.22107712924480438,-4.4405460357666016e-05,-0.37393808364868164,0.373893678188324,8361,0.9898188706049486,8437,0.9988161477447615,8448,0.5950152277946472,0.5628501772880554,0.33346447348594666,0.9999483823776245,5.1589198847068474e-05,0.352001428604126,0.647998571395874,0.8053730726242065,-0.18184155225753784,0.8663984537124634,-0.6931260824203491,-0.6789145469665527,-0.5842159986495972,-0.46135470271110535,-0.36537814140319824,-0.11515152454376221,0.9999253749847412
11473_3,dense_first,3,5738,1719,5881,0.32498666644096375,0.324970006942749,0.1955576241016388,-1.665949821472168e-05,-0.12942904233932495,0.12941238284111023,6511,0.7708062033858174,8410,0.9956197466556174,8448,0.32498666644096375,0.7060059905052185,0.22449705004692078,0.9999451637268066,5.480490654008463e-05,0.6167268753051758,0.3832731246948242,0.8818126320838928,-0.09935493022203445,0.8342448472976685,-0.7442978024482727,-0.7190712094306946,-0.6887496113777161,-0.37122610211372375,-0.41829532384872437,0.17575758695602417,0.9999487400054932
11474_3,dense_first,3,6842,3093,5810,0.7304011583328247,0.7303327322006226,0.32590895891189575,-6.842613220214844e-05,-0.40449219942092896,0.4044237732887268,7792,0.9224576772818752,8441,0.9992896886468569,8448,0.7304011583328247,1.3590028285980225,0.2604221999645233,0.9999357461929321,6.427723565138876e-05,0.4225011467933655,0.5774988532066345,0.899082601070404,-0.06614156067371368,0.9303339719772339,-0.7949628233909607,-0.8409936428070068,-0.7711489796638489,-0.406398743391037,-0.43010804057121277,-0.575757622718811,0.9999063014984131
11475_3,dense_first,3,6796,1734,5811,0.6598131060600281,0.6596405506134033,0.30027642846107483,-0.00017255544662475586,-0.35953667759895325,0.3593641221523285,6294,0.745116609447141,8437,0.9988161477447615,8448,0.6598131060600281,0.8543412089347839,0.3410090208053589,0.9998537302017212,0.000146292572026141,0.5634713172912598,0.43652865290641785,0.882492184638977,-0.0004834569990634918,0.8569658994674683,-0.7513153553009033,-0.8416441679000854,-0.8161682486534119,-0.6805306077003479,-0.4743817448616028,-0.4181818664073944,0.9997384548187256
11476_3,dense_first,3,8358,5832,5884,0.3691079020500183,0.36908912658691406,0.21569101512432098,-1.8775463104248047e-05,-0.15341688692569733,0.15339811146259308,7763,0.9190245057416835,8416,0.9963300580087605,8448,0.3691079020500183,0.8232102394104004,0.23596370220184326,0.9998244643211365,0.0001755333796609193,0.3228546679019928,0.6771453022956848,0.739843487739563,-0.12490710616111755,0.8139118552207947,-0.5685900449752808,-0.6917768716812134,-0.6154535412788391,-0.38542070984840393,-0.5184633731842041,-0.006060606800019741,0.9999491572380066
11477_3,dense_first,3,8358,3649,6365,0.29003381729125977,0.29002994298934937,0.20309904217720032,-3.874301910400391e-06,-0.08693477511405945,0.08693090081214905,4496,0.5322599739552504,8435,0.9985793772937137,8448,0.29003381729125977,2.4702367782592773,0.32367318868637085,0.9999692440032959,3.075896165682934e-05,0.6432266235351562,0.356773316860199,0.9063447117805481,-0.13258513808250427,0.8474050164222717,-0.402738481760025,-0.8220064640045166,-0.7818509340286255,-0.5961324572563171,-0.5717647075653076,-0.4909091293811798,0.9999866485595703
11478_3,dense_first,3,8359,6455,6006,0.2879968285560608,0.28799962997436523,0.22149494290351868,2.8014183044433594e-06,-0.06650188565254211,0.06650468707084656,6098,0.7219131052444655,8387,0.9928968864685688,8448,0.2879968285560608,1.347381353378296,0.2784130573272705,0.9998931884765625,0.00010682144056772813,0.6789577603340149,0.3210422396659851,0.8993754386901855,-0.015049081295728683,0.8244767785072327,-0.3699894845485687,-0.6375908255577087,-0.6281546950340271,-0.3117141127586365,-0.09003601223230362,0.03030303306877613,1.0000097751617432
11479_3,dense_first,3,6560,8426,5743,0.7568403482437134,0.756788432598114,0.2804771065711975,-5.1915645599365234e-05,-0.47636324167251587,0.4763113260269165,4756,0.5630401325914526,8382,0.9923049603409495,8448,0.7568403482437134,1.2604600191116333,0.24081909656524658,0.9997534155845642,0.000246638897806406,0.28193199634552,0.71806800365448,0.8039650917053223,-0.026768792420625687,0.8974549174308777,-0.24375797808170319,-0.6434786319732666,-0.6010965704917908,-0.14800041913986206,-0.14036014676094055,-0.6121212840080261,0.9999313950538635
11480_3,dense_first,3,8360,6292,5888,0.3072025775909424,0.3072168231010437,0.1752246618270874,1.424551010131836e-05,-0.13197791576385498,0.1319921612739563,5330,0.6309932520421452,8435,0.9985793772937137,8448,0.3072025775909424,1.1799900531768799,0.2062780261039734,0.9999468326568604,5.313726796885021e-05,0.34555739164352417,0.6544426083564758,0.8023333549499512,-0.1819244921207428,0.8661959171295166,-0.25623083114624023,-0.6183988451957703,-0.472202330827713,-0.25805407762527466,-0.10617046803236008,-0.2242424488067627,1.0000463724136353
11481_3,dense_first,3,5385,941,5889,0.33967337012290955,0.33964085578918457,0.21052351593971252,-3.2514333724975586e-05,-0.12914985418319702,0.12911733984947205,5548,0.6568012312063455,8428,0.9977506807150468,8448,0.33967337012290955,0.5600741505622864,0.20746776461601257,0.9998811483383179,0.0001187997404485941,0.3663152754306793,0.6336846947669983,0.786125898361206,-0.11766935884952545,0.8409315943717957,-0.5255040526390076,-0.6889088153839111,-0.5838832259178162,-0.400789737701416,-0.4784153699874878,-0.539393961429596,0.9999042749404907
11482_3,dense_first,3,8435,6487,5818,0.4971928000450134,0.4971694350242615,0.2627311646938324,-2.3365020751953125e-05,-0.23446163535118103,0.23443827033042908,8276,0.9797561264354209,8395,0.9938439682727596,8448,0.4971928000450134,1.8201704025268555,0.26718923449516296,0.9999737739562988,2.624535045470111e-05,0.44620412588119507,0.5537959337234497,0.8614503741264343,-0.19334913790225983,0.8830523490905762,-0.8686296343803406,-0.685329794883728,-0.5275651216506958,0.04211805388331413,-0.23524609208106995,-0.28484851121902466,0.999953031539917
11483_3,dense_first,3,1091,5620,8411,0.5098715424537659,0.5098648071289062,0.22812780737876892,-6.735324859619141e-06,-0.28174373507499695,0.28173699975013733,8284,0.9807032082396117,8395,0.9938439682727596,8448,0.5098715424537659,2.7303216457366943,0.2610509991645813,0.9999361038208008,6.390612543327734e-05,0.2617095112800598,0.7382904887199402,0.7094630599021912,-0.2563400864601135,0.8131732940673828,-0.78477942943573,-0.6620053052902222,-0.4496675431728363,-0.37256255745887756,-0.5193277597427368,-0.6484848856925964,0.9999867677688599
11484_3,dense_first,3,5966,1018,8244,0.5679978728294373,0.5661013126373291,0.2546965479850769,-0.0018965601921081543,-0.31330132484436035,0.3114047646522522,4797,0.5678939268379306,8324,0.9854386172605659,8448,0.5679978728294373,0.5313823819160461,0.33988577127456665,0.9966979026794434,0.003302133409306407,0.30827587842941284,0.6917241811752319,0.7448701858520508,0.17388232052326202,0.8256893754005432,-0.72388756275177,-0.47172969579696655,-0.341034471988678,-0.38568395376205444,-0.41282111406326294,-0.07878788560628891,0.9966609477996826
11485_3,dense_first,3,6854,6513,8413,0.915316104888916,0.9152986407279968,0.3916202783584595,-1.7464160919189453e-05,-0.5236958265304565,0.5236783623695374,8442,0.9994080738723807,8435,0.9985793772937137,8448,0.915316104888916,1.1647236347198486,0.25549039244651794,0.9999874830245972,1.2555701687233523e-05,0.5520574450492859,0.4479425549507141,0.9029278755187988,-0.22560441493988037,0.8820291757583618,-0.6731261610984802,-0.810691773891449,-0.8143820762634277,-0.574425458908081,-0.45210084319114685,-0.4181818664073944,0.9999809265136719
11486_3,dense_first,3,2027,6441,6327,0.7260702848434448,0.7257794141769409,0.23426584899425507,-0.00029087066650390625,-0.49180442094802856,0.49151355028152466,8086,0.9572629335858884,8405,0.9950278205279981,8448,0.7260702848434448,1.5735490322113037,0.2385808676481247,0.9991204142570496,0.0008795332978479564,0.03692356124520302,0.9630764722824097,0.43846815824508667,-0.26505574584007263,0.7645964622497559,-0.63133704662323,-0.5162172913551331,-0.5265665054321289,-0.31430599093437195,-0.09839135408401489,-0.44242429733276367,0.9995993971824646
11487_3,dense_first,3,2027,6441,5631,0.7520207166671753,0.751483678817749,0.22983036935329437,-0.0005370378494262695,-0.5221903324127197,0.5216532945632935,7856,0.930034331715402,8200,0.970758849295608,8448,0.7520207166671753,1.6219505071640015,0.22102485597133636,0.9982522130012512,0.0017478225054219365,0.05505172908306122,0.9449482560157776,0.3713338375091553,-0.2634296715259552,0.6556195020675659,-0.5424109697341919,-0.5247003436088562,-0.5105975270271301,-0.2507036626338959,-0.17387755215168,0.09090910106897354,0.999285876750946
11456_4,dense_first,4,8253,6469,8192,0.4042002558708191,0.403566837310791,0.12390623986721039,-0.0006334185600280762,-0.2802940011024475,0.27966058254241943,2312,0.27370664141115186,8397,0.9940807387238073,8448,0.4042002558708191,1.5603983402252197,0.13444280624389648,0.9995341300964355,0.00046583364019170403,0.329995334148407,0.670004665851593,0.7535995244979858,-0.013522045686841011,0.8244202136993408,0.12386354058980942,-0.6181150674819946,-0.5516332387924194,-0.2742331027984619,-0.16360144317150116,-0.43030306696891785,0.9984329342842102
11457_4,dense_first,4,7245,3473,6513,0.34456953406333923,0.3451077342033386,0.10349562019109726,0.0005382001399993896,-0.24107390642166138,0.24161210656166077,2685,0.31786433053154967,8426,0.997513910263999,8448,0.34456953406333923,1.3608412742614746,0.10520931333303452,0.9924539923667908,0.007546055596321821,0.026421435177326202,0.9735785722732544,0.4382980167865753,-0.04961751401424408,0.798978328704834,0.42812567949295044,-0.4714292585849762,-0.4765630066394806,-0.5638149976730347,-0.48033612966537476,-0.28484851121902466,1.0015619993209839
11458_4,dense_first,4,6574,6175,8146,0.8382632732391357,0.8378801345825195,0.10403691232204437,-0.00038313865661621094,-0.7342263460159302,0.733843207359314,7472,0.8845744051142418,8402,0.9946726648514266,8448,0.8382632732391357,0.8030063509941101,0.127154141664505,0.9996322393417358,0.0003677088825497776,0.16786649823188782,0.8321334719657898,0.5423099398612976,-0.24847516417503357,0.7023923397064209,-0.6395758986473083,-0.38523778319358826,-0.25260260701179504,-0.5056799054145813,-0.477647066116333,-0.06666667014360428,0.9995429515838623
11459_4,dense_first,4,7245,5409,7235,0.3977048397064209,0.3971371054649353,0.11313521862030029,-0.0005677342414855957,-0.2845696210861206,0.284001886844635,4157,0.4921273825026637,8429,0.9978690659405706,8448,0.3977048397064209,1.1373248100280762,0.11260350793600082,0.9942811727523804,0.005718864034861326,0.048193518072366714,0.9518064260482788,0.5331605076789856,0.017335524782538414,0.831474244594574,0.16584058105945587,-0.49326491355895996,-0.4499572217464447,-0.3926496207714081,-0.39582231640815735,-0.7212122082710266,0.9985724687576294
11460_4,dense_first,4,5126,7761,8100,0.6434708833694458,0.6434585452079773,0.11815367639064789,-1.233816146850586e-05,-0.5253171920776367,0.5253048539161682,6683,0.7911684621759204,8313,0.9841363797798035,8448,0.6434708833694458,2.7410075664520264,0.13503998517990112,0.999921441078186,7.852080307202414e-05,0.3878059387207031,0.6121941208839417,0.7350962162017822,-0.21011066436767578,0.7807506322860718,-0.4296571612358093,-0.7556077241897583,-0.5530465841293335,-0.20959807932376862,-0.043841537088155746,-0.5878788232803345,0.9999808073043823
11461_4,dense_first,4,6575,1235,6517,0.9549617171287537,0.9169307947158813,0.10668972134590149,-0.038030922412872314,-0.8482719659805298,0.8102411031723022,6165,0.7298449153545638,8237,0.9751391026399905,8448,0.9549617171287537,1.2497807741165161,0.10671058297157288,0.9812090396881104,0.018791023641824722,0.007946891710162163,0.9920531511306763,0.3360915184020996,-0.059449102729558945,0.8187910914421082,-0.4782746434211731,-0.35988566279411316,-0.5023700594902039,-0.5762276649475098,-0.45008403062820435,-0.23636366426944733,0.9601754546165466
11462_4,dense_first,4,5320,1045,8150,0.4385382831096649,0.4385010600090027,0.11584316939115524,-3.7223100662231445e-05,-0.3226951062679291,0.32265788316726685,8368,0.9906475671836155,8432,0.9982242216171422,8448,0.4385382831096649,2.216925859451294,0.11492296308279037,0.9999129772186279,8.705241634743288e-05,0.2775546610355377,0.7224453687667847,0.6899814605712891,-0.24490982294082642,0.7856438755989075,-0.5656884908676147,-0.508320689201355,-0.4313366115093231,-0.4341602027416229,-0.5277791023254395,-0.12727274000644684,0.9999151229858398
11463_4,dense_first,4,5176,517,8127,1.0418846607208252,1.041853427886963,0.17382320761680603,-3.123283386230469e-05,-0.8680614233016968,0.8680301904678345,8282,0.980466437788564,8441,0.9992896886468569,8448,1.0418846607208252,1.9892675876617432,0.14351437985897064,0.9999761581420898,2.3805165255907923e-05,0.22182723879814148,0.7781727313995361,0.7355748414993286,-0.3289836347103119,0.861079752445221,-0.6878166198730469,-0.6126668453216553,-0.4721469283103943,-0.22265872359275818,-0.35596638917922974,0.07878788560628891,0.999970018863678
11464_4,dense_first,4,7877,1070,6856,0.6020004749298096,0.6019384860992432,0.11485080420970917,-6.198883056640625e-05,-0.4871496558189392,0.4870876669883728,7955,0.9417544690422636,8386,0.9927785012430449,8448,0.6020004749298096,5.672142028808594,0.12595543265342712,0.9999455213546753,5.451712422654964e-05,0.19842085242271423,0.8015791773796082,0.6166001558303833,-0.36509400606155396,0.7562195062637329,-0.5449818968772888,-0.3588597774505615,-0.3070582449436188,-0.37076038122177124,-0.5460264086723328,-0.5030303597450256,0.9998970031738281
