query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
10844_5,oracle_first,5,5586,1256,5924,0.1477193683385849,0.14623309671878815,0.10345335304737091,-0.001486271619796753,-0.04426601529121399,0.042779743671417236,1474,0.20475065981386303,3107,0.43158772051673844,7200,0.1477193683385849,1.640151858329773,0.15929487347602844,0.9636458158493042,0.03635425120592117,0.45164936780929565,0.5483506321907043,0.4275693893432617,0.09982812404632568,0.44697025418281555,0.5697680115699768,-0.2691817283630371,-0.2238805890083313,-0.3780950605869293,-0.3050660192966461,0.04242424666881561,0.9899385571479797
10845_5,oracle_first,5,5925,4688,5799,0.1589130312204361,0.15526914596557617,0.09982459992170334,-0.0036438852548599243,-0.05908843129873276,0.05544454604387283,4161,0.5779969440200028,5717,0.7941380747326018,7200,0.1589130312204361,1.0611693859100342,0.17186245322227478,0.9886046648025513,0.011395405977964401,0.5114748477935791,0.4885251522064209,0.6172490119934082,0.170940563082695,0.6126582622528076,0.3396770656108856,-0.08461274951696396,-0.11197205632925034,-0.05678821727633476,-0.3549099564552307,-0.3090909421443939,0.9770699143409729
10846_5,oracle_first,5,5563,730,5662,0.16651496291160583,0.1620553731918335,0.11357409507036209,-0.004459589719772339,-0.052940867841243744,0.048481278121471405,3515,0.4882622586470343,6083,0.8449784692318377,7200,0.16651496291160583,0.37957316637039185,0.17375442385673523,0.9678768515586853,0.03212319314479828,0.46340373158454895,0.5365962982177734,0.5889705419540405,0.2484179139137268,0.603635311126709,0.45757558941841125,-0.25208452343940735,-0.2769262492656708,-0.16174674034118652,-0.4107082784175873,-0.12727274000644684,0.9732180833816528
10847_5,oracle_first,5,5783,7,3180,0.1592850238084793,0.15891848504543304,0.10803616046905518,-0.00036653876304626465,-0.05124886333942413,0.05088232457637787,3737,0.5190998749826364,1818,0.2525350743158772,7200,0.1592850238084793,0.2918073534965515,0.2720416784286499,0.998340368270874,0.0016596168279647827,0.6307808756828308,0.3692191243171692,0.5556038618087769,-0.08434686809778214,0.502047061920166,0.54921954870224,-0.3067053556442261,-0.21632316708564758,0.02456749603152275,-0.03855942562222481,0.09090910106897354,0.9976988434791565
10848_5,oracle_first,5,5590,6973,5568,0.14691607654094696,0.14708416163921356,0.10026881843805313,0.00016808509826660156,-0.04664725810289383,0.04681534320116043,3437,0.477427420475066,6200,0.8612307264897903,7200,0.14691607654094696,2.4725992679595947,0.1520259529352188,0.979198694229126,0.02080133929848671,0.40824151039123535,0.5917584896087646,0.5575786828994751,0.17240694165229797,0.5947026014328003,0.4841913878917694,-0.17542065680027008,-0.2066957801580429,-0.2650652825832367,-0.34818726778030396,-0.6848485469818115,1.0011440515518188
10849_5,oracle_first,5,5592,6973,5804,0.14255699515342712,0.1423500031232834,0.09812605381011963,-0.0002069920301437378,-0.044430941343307495,0.04422394931316376,3451,0.4793721350187526,5142,0.7142658702597583,7200,0.14255699515342712,2.7725658416748047,0.16370916366577148,0.9918555021286011,0.008144541643559933,0.4917091429233551,0.5082908272743225,0.5516691207885742,0.07144616544246674,0.554985761642456,0.4306792914867401,-0.2588537633419037,-0.16717876493930817,-0.1425815224647522,-0.13997599482536316,-0.2606060802936554,0.9985480308532715
10850_5,oracle_first,5,5591,6973,5805,0.14683374762535095,0.14679491519927979,0.11133941262960434,-3.883242607116699e-05,-0.03549433499574661,0.035455502569675446,2600,0.3611612723989443,6018,0.8359494374218641,7200,0.14683374762535095,3.1158699989318848,0.1689836084842682,0.9914525747299194,0.008547426201403141,0.38562294840812683,0.6143770813941956,0.4879941940307617,0.012640099972486496,0.5345690846443176,0.5987758636474609,-0.38351571559906006,-0.28630751371383667,-0.20908096432685852,-0.12518607079982758,-0.10303030908107758,0.9997355341911316
10851_5,oracle_first,5,5592,6973,5571,0.1467403769493103,0.14551281929016113,0.09810321033000946,-0.00122755765914917,-0.04863716661930084,0.04740960896015167,3650,0.5070148631754411,5139,0.7138491457146826,7200,0.1467403769493103,2.6786999702453613,0.15083277225494385,0.9895291924476624,0.010470795445144176,0.47888270020484924,0.5211172699928284,0.5364131927490234,0.081549271941185,0.5448651313781738,0.44058462977409363,-0.3434820771217346,-0.3308503031730652,-0.12968680262565613,-0.045378152281045914,-0.13939395546913147,0.9916344881057739
10852_5,oracle_first,5,5595,6973,5740,0.14382725954055786,0.14383737742900848,0.10691913217306137,1.0117888450622559e-05,-0.03690812736749649,0.03691824525594711,3730,0.5181275177107931,5839,0.8110848728990138,7200,0.14382725954055786,3.2545366287231445,0.16036356985569,0.9960069060325623,0.003993071150034666,0.5596913695335388,0.4403086304664612,0.5957661271095276,0.04384675621986389,0.5717751383781433,0.4150759279727936,-0.41050049662590027,-0.36139580607414246,-0.28439128398895264,-0.1356542557477951,0.3696970045566559,1.000070333480835
10853_5,oracle_first,5,5596,6973,5640,0.15040074288845062,0.1508454531431198,0.11443691700696945,0.00044471025466918945,-0.03596382588148117,0.03640853613615036,2418,0.3358799833310182,6442,0.8948465064592305,7200,0.15040074288845062,3.6592259407043457,0.18271446228027344,0.9970257878303528,0.0029742761980742216,0.4625823497772217,0.5374176502227783,0.5948547124862671,0.01337713748216629,0.6098498106002808,0.560009241104126,-0.39441460371017456,-0.3450479209423065,-0.35433146357536316,-0.459207683801651,-0.07878788560628891,1.0029568672180176
10854_5,oracle_first,5,5597,1021,5790,0.14341071248054504,0.13729767501354218,0.1030285507440567,-0.006113037467002869,-0.04038216173648834,0.034269124269485474,1348,0.18724822892068343,3655,0.5077094040839005,7200,0.14341071248054504,0.6763735413551331,0.15030840039253235,0.9649009704589844,0.03509896993637085,0.4684916138648987,0.5315083265304565,0.4102197587490082,0.07883437722921371,0.42283985018730164,0.5740376114845276,-0.08591271191835403,-0.13127493858337402,-0.26345744729042053,-0.3512605130672455,-0.1515151709318161,0.9573739171028137
10855_5,oracle_first,5,5790,1021,5575,0.1480318307876587,0.14212967455387115,0.10280558466911316,-0.005902156233787537,-0.04522624611854553,0.039324089884757996,1794,0.24920127795527156,3735,0.5188220586192527,7200,0.1480318307876587,0.6722894906997681,0.1562337875366211,0.970778226852417,0.029221845790743828,0.48279261589050293,0.5172073841094971,0.4387368857860565,0.08841873705387115,0.4456225335597992,0.5999830365180969,-0.15637220442295074,-0.11272026598453522,-0.09794842451810837,-0.1024249717593193,0.054545458406209946,0.9601291418075562
10856_5,oracle_first,5,5598,6973,5696,0.1498381793498993,0.2114277333021164,0.10671423375606537,0.0615895539522171,-0.04312394559383392,0.10471349954605103,2474,0.3436588415057647,1870,0.2597582997638561,7200,0.1498381793498993,2.412241220474243,0.16961967945098877,0.8322004675865173,0.16779956221580505,0.534645140171051,0.46535488963127136,0.3470191955566406,0.1868888884782791,0.3331388831138611,0.5289106965065002,0.2121497392654419,0.14841987192630768,-0.21120329201221466,-0.23188474774360657,-0.1878788024187088,1.4110404253005981
10857_5,oracle_first,5,5600,685,5576,0.14600858092308044,0.1309584081172943,0.10440682619810104,-0.015050172805786133,-0.0416017547249794,0.026551581919193268,483,0.0670926517571885,724,0.1005695235449368,7200,0.14600858092308044,0.352090448141098,0.1665135771036148,0.8457512259483337,0.15424881875514984,0.5105934739112854,0.4894064962863922,0.38145503401756287,0.21128922700881958,0.37721699476242065,0.5220751166343689,0.23437932133674622,0.08407137542963028,-0.12229081988334656,0.020408162847161293,-0.04242424666881561,0.8969227075576782
10858_5,oracle_first,5,5599,3677,6650,0.1490001231431961,0.1556086242198944,0.10886955261230469,0.006608501076698303,-0.04013057053089142,0.04673907160758972,648,0.09001250173635227,76,0.010557021808584525,7200,0.1490001231431961,0.35449835658073425,0.18777494132518768,0.5981123447418213,0.4018877148628235,0.5052767395973206,0.49472326040267944,0.3235950469970703,0.28383445739746094,0.3214842677116394,0.49516645073890686,0.3144983649253845,0.38757064938545227,0.24114090204238892,0.09685473889112473,0.39393943548202515,1.0443522930145264
10859_5,oracle_first,5,5602,7038,5579,0.14614084362983704,0.1475391983985901,0.10177905857563019,0.0013983547687530518,-0.04436178505420685,0.0457601398229599,2651,0.3682455896652313,3397,0.4718710932073899,7200,0.14614084362983704,2.209104299545288,0.15359757840633392,0.9585857391357422,0.041414178907871246,0.524653434753418,0.47534653544425964,0.49396538734436035,0.17978182435035706,0.4840959906578064,0.45489075779914856,-0.22810783982276917,-0.11594868451356888,-0.1607498824596405,-0.20364946126937866,-0.28484851121902466,1.0095685720443726
10860_5,oracle_first,5,5601,5117,6204,0.15096160769462585,0.14700639247894287,0.10543937981128693,-0.003955215215682983,-0.04552222788333893,0.041567012667655945,1390,0.1930823725517433,3461,0.48076121683567163,7200,0.15096160769462585,0.5615109801292419,0.18484866619110107,0.9059237241744995,0.0940762534737587,0.5226395130157471,0.47736048698425293,0.4864075779914856,0.2599226236343384,0.4773455560207367,0.48041072487831116,-0.13738055527210236,-0.10451752692461014,-0.16161811351776123,-0.14890755712985992,0.4181818664073944,0.9737998843193054
10861_5,oracle_first,5,5604,6864,5144,0.1451149880886078,0.14972935616970062,0.1031775176525116,0.0046143680810928345,-0.04193747043609619,0.046551838517189026,2242,0.3114321433532435,1150,0.1597444089456869,7200,0.1451149880886078,1.0717190504074097,0.18013069033622742,0.860141396522522,0.1398586630821228,0.6143500804901123,0.3856499195098877,0.48088863492012024,0.29924219846725464,0.4343251585960388,0.5797171592712402,-0.09519005566835403,-0.15036921203136444,-0.32786673307418823,-0.2794237732887268,-0.21212123334407806,1.031798005104065
10862_5,oracle_first,5,5606,70,5144,0.14705590903759003,0.13981707394123077,0.10238629579544067,-0.007238835096359253,-0.04466961324214935,0.0374307781457901,2543,0.35324350604250593,3316,0.4606195304903459,7200,0.14705590903759003,0.3090701997280121,0.17702098190784454,0.9485133290290833,0.051486700773239136,0.6037544012069702,0.39624565839767456,0.5570100545883179,0.2656528353691101,0.5148967504501343,0.5600603222846985,-0.2658363878726959,-0.1866002082824707,-0.02340986579656601,-0.18424969911575317,-0.6121212840080261,0.9507749676704407
10863_5,oracle_first,5,5603,1636,5319,0.15965114533901215,0.1565040796995163,0.10879960656166077,-0.0031470656394958496,-0.05085153877735138,0.04770447313785553,2535,0.3521322405889707,5362,0.7448256702319767,7200,0.15965114533901215,2.642774820327759,0.17079612612724304,0.9773225784301758,0.022677376866340637,0.45087242126464844,0.5491275787353516,0.594946563243866,0.21860167384147644,0.6146612167358398,0.44435474276542664,-0.06877703964710236,-0.09504034370183945,-0.17049327492713928,-0.08811524510383606,-0.4909091293811798,0.9802878499031067
10832_6,oracle_first,6,5023,6192,1530,0.0861874371767044,0.0836673378944397,0.048660650849342346,-0.0025200992822647095,-0.03752678632736206,0.03500668704509735,2308,0.320600083344909,4379,0.6082789276288373,7200,0.0861874371767044,0.26315414905548096,0.1218000203371048,0.9719622731208801,0.02803773805499077,0.6028326749801636,0.39716729521751404,0.6734011173248291,0.31882455945014954,0.6316729187965393,0.703628659248352,-0.2859049439430237,-0.2388683557510376,-0.263103723526001,-0.32292917370796204,-0.04242424666881561,0.9707602262496948
10833_6,oracle_first,6,5024,360,1530,0.08638410270214081,0.08431195467710495,0.04795577749609947,-0.002072148025035858,-0.038428325206041336,0.03635617718100548,2625,0.36463397694124183,4782,0.6642589248506737,7200,0.08638410270214081,0.500808835029602,0.11995994299650192,0.9822600483894348,0.01773996278643608,0.5872327089309692,0.41276729106903076,0.7037274837493896,0.3023238778114319,0.6684737801551819,0.6325508952140808,-0.30911964178085327,-0.2386070340871811,-0.30892661213874817,-0.44566625356674194,0.09090910106897354,0.9760124087333679
10834_6,oracle_first,6,5024,6238,82,0.08774106949567795,0.08635412156581879,0.048927031457424164,-0.0013869479298591614,-0.038814038038253784,0.03742709010839462,3005,0.41741908598416444,6312,0.8767884428392833,7200,0.08774106949567795,0.6432557106018066,0.10302754491567612,0.9795696139335632,0.02043035626411438,0.41208013892173767,0.5879198908805847,0.6914700269699097,0.30446091294288635,0.7270073294639587,0.6346002221107483,-0.33208000659942627,-0.30689769983291626,-0.4841468930244446,-0.3623049259185791,-0.11515152454376221,0.9841927289962769
10835_6,oracle_first,6,5001,744,1529,0.08638959378004074,0.08447443693876266,0.05113345384597778,-0.0019151568412780762,-0.03525613993406296,0.03334098309278488,3466,0.48145575774413113,5686,0.7898319211001528,7200,0.08638959378004074,0.2322605550289154,0.13194826245307922,0.9818283915519714,0.0181716475635767,0.6036775708198547,0.39632242918014526,0.7224799394607544,0.323524534702301,0.68039870262146,0.42363572120666504,-0.32934385538101196,-0.28686898946762085,-0.4159109890460968,-0.42866745591163635,-0.12727274000644684,0.9778311848640442
10836_6,oracle_first,6,5001,745,538,0.08643794059753418,0.08266666531562805,0.05053418502211571,-0.003771275281906128,-0.03590375557541847,0.032132480293512344,2647,0.3676899569384637,6481,0.9002639255452146,7200,0.08643794059753418,0.24670906364917755,0.08644190430641174,0.9621374607086182,0.037862539291381836,0.4370213747024536,0.5629786252975464,0.7092117071151733,0.38569220900535583,0.7345377206802368,0.5269373059272766,-0.38921231031417847,-0.30260342359542847,-0.1428387612104416,-0.30650660395622253,-0.5515152215957642,0.9563701152801514
10837_6,oracle_first,6,5006,6215,1530,0.08872416615486145,0.08915598690509796,0.047820135951042175,0.00043182075023651123,-0.040904030203819275,0.041335850954055786,4779,0.663842200305598,6671,0.9266564800666759,7200,0.08872416615486145,0.4104073643684387,0.14610542356967926,0.9848131537437439,0.015186889097094536,0.5892335772514343,0.4107664227485657,0.7620449066162109,0.34484297037124634,0.725965142250061,0.28701046109199524,-0.4130021929740906,-0.2670614719390869,-0.18425622582435608,-0.14957983791828156,-0.5272727608680725,1.0048669576644897
10838_6,oracle_first,6,5007,5597,1529,0.07770790904760361,0.07777203619480133,0.04693467542529106,6.412714719772339e-05,-0.030773233622312546,0.03083736076951027,5072,0.7045422975413251,6810,0.9459647173218503,7200,0.07770790904760361,1.1915849447250366,0.10645241290330887,0.9846611618995667,0.015338880941271782,0.5465537905693054,0.4534461796283722,0.7683308124542236,0.3521401286125183,0.7496551871299744,0.2565811574459076,-0.32367801666259766,-0.3507418930530548,-0.3731108009815216,-0.2523409426212311,-0.793939471244812,1.00082528591156
10839_6,oracle_first,6,5008,6461,1531,0.07759581506252289,0.07742516696453094,0.04748879745602608,-0.00017064809799194336,-0.03010701760649681,0.029936369508504868,4777,0.6635643839422142,6648,0.9234615918877622,7200,0.07759581506252289,0.9732285737991333,0.1106722503900528,0.9914613962173462,0.008538572117686272,0.601310670375824,0.398689329624176,0.7630015015602112,0.2875428795814514,0.7219085693359375,0.2409779131412506,-0.372385174036026,-0.3688277006149292,-0.18239115178585052,-0.19366146624088287,-0.7696970701217651,0.9978008270263672
10840_6,oracle_first,6,5008,2839,1532,0.0780436247587204,0.07676218450069427,0.047231122851371765,-0.001281440258026123,-0.030812501907348633,0.02953106164932251,3625,0.5035421586331434,6710,0.9320738991526601,7200,0.0780436247587204,0.8301324248313904,0.10844867676496506,0.9902655482292175,0.009734421037137508,0.5460671186447144,0.45393288135528564,0.7475913763046265,0.2853609025478363,0.7291121482849121,0.28179869055747986,-0.3391749858856201,-0.4007175862789154,-0.34703195095062256,-0.40667468309402466,-0.12727274000644684,0.983580470085144
10841_6,oracle_first,6,5010,2840,1528,0.07997690141201019,0.0788641944527626,0.04757985100150108,-0.0011127069592475891,-0.03239705041050911,0.03128434345126152,3235,0.44936796777330185,6122,0.8503958883178219,7200,0.07997690141201019,0.6683550477027893,0.11187286674976349,0.9880254864692688,0.011974552646279335,0.5686509609222412,0.43134909868240356,0.7668373584747314,0.3255448639392853,0.7392024397850037,0.1276971995830536,-0.31522443890571594,-0.22604084014892578,-0.22422663867473602,-0.30458584427833557,0.11515152454376221,0.9860871434211731
10842_6,oracle_first,6,545,3176,1201,0.08503632992506027,0.08000236004590988,0.045601945370435715,-0.005033969879150391,-0.03943438455462456,0.03440041467547417,3338,0.4636755104875677,4999,0.6944020002778164,7200,0.08503632992506027,0.8205095529556274,0.1695939153432846,0.9736807346343994,0.026319332420825958,0.6136126518249512,0.3863873779773712,0.6487692594528198,0.28769129514694214,0.6025169491767883,0.6073319911956787,-0.24070611596107483,-0.1983780711889267,-0.015820953994989395,-0.018487395718693733,-0.13939395546913147,0.9408020973205566
10843_6,oracle_first,6,5011,2842,2497,0.0805094912648201,0.0797542929649353,0.047980740666389465,-0.0007551982998847961,-0.032528750598430634,0.03177355229854584,3586,0.4981247395471593,6442,0.8948465064592305,7200,0.0805094912648201,0.6207078099250793,0.3177703619003296,0.9921442270278931,0.007855795323848724,0.7157473564147949,0.28425267338752747,0.7619215250015259,0.27805981040000916,0.6695750951766968,0.11792851984500885,-0.3258642852306366,-0.3688158690929413,-0.03916650637984276,0.10770708322525024,-0.01818181946873665,0.9906197786331177
10844_6,oracle_first,6,5011,6086,1200,0.08041304349899292,0.08011350780725479,0.05084942653775215,-0.00029953569173812866,-0.02956361696124077,0.02926408126950264,5276,0.7328795666064731,5863,0.8144186692596194,7200,0.08041304349899292,0.9782730340957642,0.1351054608821869,0.9963339567184448,0.0036660050973296165,0.6277076601982117,0.37229233980178833,0.7626447677612305,0.2021467685699463,0.7104052305221558,0.15652665495872498,-0.4258451759815216,-0.2851891815662384,-0.15004180371761322,-0.26146459579467773,0.006060606800019741,0.996275007724762
10845_6,oracle_first,6,5012,6086,2498,0.08382721245288849,0.08395994454622269,0.04973778501152992,0.000132732093334198,-0.034089427441358566,0.034222159534692764,4110,0.5709126267537158,6090,0.845950826503681,7200,0.08382721245288849,0.9329172968864441,0.3547374904155731,0.9955775737762451,0.0044224136509001255,0.7247592210769653,0.27524080872535706,0.718224823474884,0.17656107246875763,0.6214054822921753,0.27392739057540894,-0.35031670331954956,-0.3340807557106018,-0.07125860452651978,-0.010132052935659885,-0.04242424666881561,1.001583456993103
10846_6,oracle_first,6,5012,6086,551,0.08295437693595886,0.0826750323176384,0.050828851759433746,-0.0002793446183204651,-0.032125525176525116,0.03184618055820465,4645,0.6452285039588832,5242,0.7281566884289484,7200,0.08295437693595886,0.8396860957145691,0.09544097632169724,0.9955156445503235,0.004484331700950861,0.6711652874946594,0.3288346529006958,0.7111828327178955,0.17091570794582367,0.6398367881774902,0.36562567949295044,-0.3489418923854828,-0.3855767846107483,-0.2050614207983017,-0.10108043253421783,0.17575758695602417,0.9966325759887695
10847_6,oracle_first,6,5013,6086,551,0.08509872108697891,0.08513237535953522,0.050370849668979645,3.365427255630493e-05,-0.03472787141799927,0.03476152569055557,4098,0.5692457285734129,5068,0.7039866648145576,7200,0.08509872108697891,0.8327645659446716,0.09283223003149033,0.99334716796875,0.006652866490185261,0.6701608896255493,0.3298391103744507,0.670073390007019,0.1694701611995697,0.59918212890625,0.3777887225151062,-0.3671738803386688,-0.29994624853134155,-0.17399832606315613,0.19462184607982635,0.2969697117805481,1.00039541721344
10848_6,oracle_first,6,550,2106,1206,0.08605612069368362,0.0800723060965538,0.044239338487386703,-0.005983814597129822,-0.04181678220629692,0.0358329676091671,2507,0.34824281150159747,3279,0.45547992776774554,7200,0.08605612069368362,0.3863934874534607,0.16357244551181793,0.9578263759613037,0.042173612862825394,0.6512401103973389,0.3487599492073059,0.5105711817741394,0.19828400015830994,0.44812172651290894,0.7311829328536987,-0.27989041805267334,-0.25328847765922546,-0.10495851933956146,-0.1668667495250702,0.16363637149333954,0.9304661154747009
10849_6,oracle_first,6,5016,2106,554,0.08588632941246033,0.08462096750736237,0.0469546765089035,-0.0012653619050979614,-0.038931652903556824,0.03766629099845886,3631,0.5043756077232949,5347,0.7427420475065981,7200,0.08588632941246033,0.37982508540153503,0.09757257997989655,0.9875713586807251,0.012428606860339642,0.5416271686553955,0.4583728611469269,0.6315467953681946,0.19402199983596802,0.6148573160171509,0.343105673789978,-0.34831568598747253,-0.3454214036464691,-0.09222458302974701,0.1074189692735672,-0.03030303306877613,0.9852670431137085
10850_6,oracle_first,6,5016,3548,340,0.08659834414720535,0.08449459075927734,0.04790667071938515,-0.002103753387928009,-0.038691673427820206,0.0365879200398922,2835,0.3938046950965412,4311,0.598833171273788,7200,0.08659834414720535,0.1644592434167862,0.15498073399066925,0.9740028381347656,0.025997232645750046,0.6252878308296204,0.37471216917037964,0.5727498531341553,0.21040743589401245,0.5215444564819336,0.5601950287818909,-0.4047616720199585,-0.38169482350349426,-0.12206573039293289,-0.14276111125946045,0.20000001788139343,0.9757067561149597
10851_6,oracle_first,6,552,3189,2185,0.09062540531158447,0.08875833451747894,0.04713040590286255,-0.0018670707941055298,-0.043494999408721924,0.041627928614616394,2407,0.3343519933324073,2730,0.3792193360188915,7200,0.09062540531158447,0.19067427515983582,0.18205665051937103,0.9902562499046326,0.009743803180754185,0.6717742085456848,0.3282257616519928,0.46534472703933716,0.0032115112990140915,0.39372265338897705,0.6847695112228394,-0.14185963571071625,-0.13677214086055756,-0.15502604842185974,-0.0884033590555191,-0.17575758695602417,0.9793979525566101
10852_6,oracle_first,6,5019,3548,74,0.08216191828250885,0.08008191734552383,0.05046320706605911,-0.002080000936985016,-0.03169871121644974,0.02961871027946472,2635,0.3660230587581609,4799,0.666620363939436,7200,0.08216191828250885,0.15559853613376617,0.11192881315946579,0.9753459095954895,0.024654023349285126,0.5789392590522766,0.4210607409477234,0.5949212312698364,0.22713598608970642,0.5630791783332825,0.6696603298187256,-0.4096076488494873,-0.25202304124832153,-0.3169978857040405,-0.21459783613681793,-0.03030303306877613,0.9746841192245483
10853_6,oracle_first,6,4998,3189,556,0.08533961325883865,0.08522693812847137,0.04636067897081375,-0.00011267513036727905,-0.0389789342880249,0.03886625915765762,4448,0.6178635921655785,6554,0.9104042228087235,7200,0.08533961325883865,0.19456037878990173,0.0906430035829544,0.9985886216163635,0.0014114032965153456,0.43090713024139404,0.569092869758606,0.6778547763824463,0.02167891152203083,0.7056698799133301,0.30456826090812683,-0.40941110253334045,-0.41698727011680603,-0.19573606550693512,-0.1927010864019394,-0.575757622718811,0.9986796975135803
10854_6,oracle_first,6,557,3191,1210,0.08641886711120605,0.08605934679508209,0.04473245143890381,-0.0003595203161239624,-0.041686415672302246,0.041326895356178284,5488,0.7623281011251563,6177,0.8580358383108765,7200,0.08641886711120605,0.25237902998924255,0.13792844116687775,0.9979932308197021,0.002006811322644353,0.5460452437400818,0.4539547562599182,0.670912504196167,0.04999257251620293,0.6524420976638794,0.11665862798690796,-0.23750977218151093,-0.20035725831985474,-0.35002249479293823,-0.15899159014225006,-0.4545454978942871,0.9958397746086121
10855_6,oracle_first,6,5003,2108,555,0.08916238695383072,0.08809231966733932,0.047337066382169724,-0.001070067286491394,-0.041825320571660995,0.0407552532851696,3505,0.4868731768301153,5863,0.8144186692596194,7200,0.08916238695383072,0.38731250166893005,0.09431324154138565,0.9907336235046387,0.00926634855568409,0.4927866756916046,0.5072133541107178,0.6323705911636353,0.16516494750976562,0.6352561116218567,0.4992467761039734,-0.44798073172569275,-0.42010098695755005,-0.1962505578994751,-0.3866986930370331,-0.2606060802936554,0.9879986643791199
10856_6,oracle_first,6,5002,2108,581,0.08505334705114365,0.08447664231061935,0.04782956466078758,-0.000576704740524292,-0.037223782390356064,0.03664707764983177,4152,0.5767467703847756,5956,0.8273371301569662,7200,0.08505334705114365,0.37450850009918213,0.09919080138206482,0.9943256974220276,0.0056742397136986256,0.6054821610450745,0.39451777935028076,0.7180194854736328,0.20140670239925385,0.6751834154129028,0.26235631108283997,-0.3752243220806122,-0.3495098948478699,-0.32265740633010864,-0.09954381734132767,0.3696970045566559,0.9932194948196411
10857_6,oracle_first,6,5027,2111,1496,0.08296726644039154,0.08231011778116226,0.049831878393888474,-0.0006571486592292786,-0.03313538804650307,0.03247823938727379,5505,0.7646895402139186,6496,0.9023475482705932,7200,0.08296726644039154,0.48736512660980225,0.13428938388824463,0.9956920742988586,0.004307982046157122,0.5818619132041931,0.4181381165981293,0.7763814926147461,0.23208464682102203,0.7433393597602844,-0.010003241710364819,-0.3991301953792572,-0.4404509365558624,-0.06334812194108963,-0.06621848791837692,-0.20000001788139343,0.9920794367790222
10858_6,oracle_first,6,539,6459,3007,0.08504556119441986,0.08308301866054535,0.04934409633278847,-0.0019625425338745117,-0.03570146486163139,0.03373892232775688,4450,0.6181414085289624,5508,0.7651062647589943,7200,0.08504556119441986,1.1640599966049194,0.23300103843212128,0.9817830920219421,0.01821686141192913,0.6655009984970093,0.3344990015029907,0.6897825002670288,0.2910802364349365,0.6209918856620789,0.23753191530704498,-0.23901395499706268,-0.08838237076997757,-0.21326130628585815,-0.11971188336610794,-0.39393943548202515,0.9769236445426941
10859_6,oracle_first,6,539,6460,586,0.08290418237447739,0.08096804469823837,0.048236358910799026,-0.0019361376762390137,-0.03466782346367836,0.032731685787439346,4310,0.5986942630920962,4851,0.673843589387415,7200,0.08290418237447739,1.1657686233520508,0.09708905220031738,0.9849801659584045,0.015019848011434078,0.5224584341049194,0.47754156589508057,0.6610726118087769,0.2427477240562439,0.6520832180976868,0.3684287965297699,-0.17556385695934296,-0.19555988907814026,-0.06354106217622757,0.18405762314796448,-0.006060606800019741,0.9766460657119751
10860_6,oracle_first,6,5029,6460,3324,0.0832592025399208,0.08329205960035324,0.051670510321855545,3.285706043243408e-05,-0.03158869221806526,0.031621549278497696,4998,0.6942630920961245,6628,0.9206834282539241,7200,0.0832592025399208,1.1584718227386475,0.11348071694374084,0.9963632225990295,0.00363680231384933,0.6021577715873718,0.3978421986103058,0.8159761428833008,0.2546754479408264,0.774529755115509,-0.07164087146520615,-0.38137856125831604,-0.26603832840919495,-0.48688018321990967,-0.5336374640464783,-0.2969697117805481,1.000394582748413
10861_6,oracle_first,6,540,6460,2545,0.08446728438138962,0.08304671198129654,0.047357264906167984,-0.0014205724000930786,-0.037110019475221634,0.035689447075128555,2508,0.34838171968328935,3045,0.4229754132518405,7200,0.08446728438138962,1.3873846530914307,0.4048040807247162,0.979397714138031,0.02060232125222683,0.7715227603912354,0.22847726941108704,0.626501739025116,0.24034833908081055,0.504808783531189,0.521553099155426,-0.2379964292049408,-0.16938428580760956,-0.1233198270201683,-0.18626651167869568,0.3090909421443939,0.9831819534301758
10862_6,oracle_first,6,541,3173,2545,0.08561662584543228,0.08481639623641968,0.0440523698925972,-0.0008002296090126038,-0.04156425595283508,0.04076402634382248,1992,0.2767050979302681,3645,0.5063203222669815,7200,0.08561662584543228,1.0949492454528809,0.34843337535858154,0.9836419820785522,0.016357963904738426,0.7290222644805908,0.2709776759147644,0.6463900804519653,0.23673534393310547,0.547423243522644,0.525304913520813,-0.23916366696357727,-0.07697564363479614,0.14135956764221191,0.04989195615053177,0.09090910106897354,0.9906533360481262
10863_6,oracle_first,6,566,3198,1570,0.08728992193937302,0.08064954727888107,0.04882453754544258,-0.006640374660491943,-0.038465384393930435,0.03182500973343849,2131,0.2960133351854424,3120,0.43339352687873317,7200,0.08728992193937302,1.0408363342285156,0.10637727379798889,0.9613506197929382,0.03864937648177147,0.5865879654884338,0.41341206431388855,0.6752520203590393,0.3538711667060852,0.6402642130851746,0.574568510055542,-0.28538867831230164,-0.27426573634147644,-0.0827062800526619,0.07553421705961227,-0.3818182051181793,0.923927366733551
