query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
11453_5,oracle_first,5,4856,5762,7676,0.06114014983177185,0.060471873730421066,0.0479169599711895,-0.0006682761013507843,-0.013223189860582352,0.012554913759231567,2546,0.30140878418373385,3944,0.46691132946608266,8448,0.06114014983177185,1.2151890993118286,0.19059765338897705,0.9922319650650024,0.007767974864691496,0.8274334669113159,0.1725665181875229,0.7323490977287292,0.24735437333583832,0.5755945444107056,0.6628376841545105,-0.19989795982837677,-0.15461498498916626,-0.4160575270652771,-0.401968777179718,0.03030303306877613,0.9890697598457336
11454_5,oracle_first,5,4856,2861,8407,0.0634155124425888,0.06264083087444305,0.048891615122556686,-0.000774681568145752,-0.01452389732003212,0.013749215751886368,1982,0.23463951698827987,3601,0.4263051971114005,8448,0.0634155124425888,0.6865338683128357,0.11363836377859116,0.9906327724456787,0.009367174468934536,0.6724166870117188,0.32758334279060364,0.7064038515090942,0.2402905970811844,0.6344902515411377,0.6692798733711243,-0.20101897418498993,-0.26474887132644653,-0.24628937244415283,-0.12960384786128998,0.3333333730697632,0.9877840280532837
11455_5,oracle_first,5,5047,1513,1514,0.0633893758058548,0.06336825340986252,0.051842354238033295,-2.1122395992279053e-05,-0.011547021567821503,0.011525899171829224,1996,0.23629691014561383,3517,0.4163608381673967,8448,0.0633893758058548,0.9491685628890991,0.10948048532009125,0.9992300271987915,0.0007699721027165651,0.8818359375,0.11816411465406418,0.8230581283569336,0.10621953010559082,0.6220649480819702,0.6667056679725647,-0.23130078613758087,-0.15216407179832458,-0.219499871134758,-0.07169267535209656,-0.47878792881965637,0.9996668100357056
11424_6,oracle_first,6,8211,2984,1052,0.012651900760829449,0.013576459139585495,0.007721598260104656,0.0009245583787560463,-0.0049303025007247925,0.005854860879480839,1731,0.20492482538179235,6332,0.7496152480170475,8448,0.012651900760829449,0.5265929102897644,0.20826125144958496,0.940244734287262,0.05975518375635147,0.8258227705955505,0.17417722940444946,0.8554631471633911,0.5798746943473816,0.6998324394226074,0.5692198872566223,-0.1834864318370819,-0.221123605966568,-0.17250178754329681,-0.13891956210136414,-0.2242424488067627,1.073076605796814
11425_6,oracle_first,6,8211,7738,7849,0.014147181063890457,0.01533453818410635,0.007599224802106619,0.0011873571202158928,-0.006547956261783838,0.007735313381999731,2579,0.3053154966260211,7816,0.9252989226944477,8448,0.014147181063890457,0.3946891725063324,0.037931524217128754,0.970082700252533,0.029917290434241295,0.5775535106658936,0.42244642972946167,0.8710283041000366,0.5231338739395142,0.8397544622421265,0.5533746480941772,-0.23657116293907166,-0.2847232222557068,-0.35448014736175537,-0.28931573033332825,-0.43030306696891785,1.0839289426803589
11426_6,oracle_first,6,8213,7738,1054,0.013771122321486473,0.015325277112424374,0.006586781702935696,0.0015541547909379005,-0.0071843406185507774,0.008738495409488678,3072,0.3636794128092814,6594,0.7806321771042973,8448,0.013771122321486473,0.37851500511169434,0.18165437877178192,0.9672268033027649,0.032773200422525406,0.8596847057342529,0.14031530916690826,0.8798372745513916,0.5413550138473511,0.6985698938369751,0.5164393782615662,-0.3284659683704376,-0.4038000702857971,-0.4630758762359619,-0.6462905406951904,-0.1878788024187088,1.1128560304641724
11427_6,oracle_first,6,8308,541,8215,0.011587212793529034,0.011439586989581585,0.006718765944242477,-0.00014762580394744873,-0.004868446849286556,0.0047208210453391075,2540,0.30069847283059076,5706,0.6755060968391144,8448,0.011587212793529034,0.1419905126094818,0.014048843644559383,0.9891641736030579,0.010835802182555199,0.7121152281761169,0.2878847122192383,0.9530355930328369,0.5016350746154785,0.8624675273895264,0.5694851875305176,-0.23842519521713257,-0.33556756377220154,-0.20139719545841217,-0.16744297742843628,-0.8181818723678589,0.987259566783905
11428_6,oracle_first,6,8216,7552,1057,0.013964511454105377,0.014599116519093513,0.006389451678842306,0.0006346050649881363,-0.007575059775263071,0.00820966437458992,2113,0.2501479815319048,5327,0.6306380963655736,8448,0.013964511454105377,0.2751283645629883,0.1651226282119751,0.9650783538818359,0.034921638667583466,0.8020257353782654,0.19797421991825104,0.8739113211631775,0.5420010089874268,0.7340108752250671,0.5113692879676819,-0.3418003022670746,-0.2775389552116394,-0.11467045545578003,-0.42348140478134155,-0.21212123334407806,1.045444130897522
11429_6,oracle_first,6,8311,543,5213,0.014370491728186607,0.014181568287312984,0.007194892968982458,-0.0001889234408736229,-0.007175598759204149,0.006986675318330526,2234,0.2644725938202912,6300,0.7458269208002841,8448,0.014370491728186607,0.1311846226453781,0.032350994646549225,0.9784458875656128,0.021554147824645042,0.696308970451355,0.3036910891532898,0.9459096193313599,0.5643698573112488,0.8629313707351685,0.4054243266582489,-0.28623196482658386,-0.2721036672592163,-0.138260617852211,0.09925570338964462,-0.1878788024187088,0.9868533611297607
11430_6,oracle_first,6,8311,327,8217,0.011991655454039574,0.011854693293571472,0.006935579236596823,-0.0001369621604681015,-0.005056076217442751,0.004919114056974649,2632,0.31158991357878535,7278,0.861607671362614,8448,0.011991655454039574,0.4508782625198364,0.01618272438645363,0.9906502962112427,0.009349673986434937,0.6012307405471802,0.39876922965049744,0.9605962634086609,0.49429428577423096,0.9195367097854614,0.5396208763122559,-0.2934912443161011,-0.32629966735839844,-0.17404071986675262,-0.20518606901168823,-0.6242424845695496,0.9885785579681396
11431_6,oracle_first,6,8311,6960,8219,0.013913231901824474,0.01391519233584404,0.0076622082851827145,1.9604340195655823e-06,-0.00625102361664176,0.0062529840506613255,3103,0.3673493548005209,7563,0.8953474606369125,8448,0.013913231901824474,0.19686362147331238,0.01684792898595333,0.9957249164581299,0.004275050945580006,0.6265292763710022,0.3734706938266754,0.9605053067207336,0.415437787771225,0.9087697267532349,0.42086881399154663,-0.391358345746994,-0.3782387375831604,-0.26275187730789185,-0.2681872844696045,0.2727273106575012,1.000140905380249
11432_6,oracle_first,6,8219,7867,2912,0.016285981982946396,0.016559120267629623,0.005880612879991531,0.00027313828468322754,-0.010405369102954865,0.010678507387638092,2474,0.29288504794601633,7260,0.8594767373031845,8448,0.016285981982946396,0.33503031730651855,0.037972934544086456,0.9949571490287781,0.005042843986302614,0.6356324553489685,0.3643675148487091,0.9333775043487549,0.4049045145511627,0.8777316808700562,0.3621991276741028,-0.3252805173397064,-0.24200795590877533,-0.1241065189242363,-0.07207682728767395,-0.7090909481048584,1.0167713165283203
11433_6,oracle_first,6,8314,7867,8220,0.013497298583388329,0.013387958519160748,0.007579480763524771,-0.00010934006422758102,-0.005917817819863558,0.005808477755635977,3612,0.4276074345921629,7902,0.9354800520894992,8448,0.013497298583388329,0.27940666675567627,0.017157496884465218,0.9956284761428833,0.0043715727515518665,0.5758438110351562,0.4241562485694885,0.9685039520263672,0.4256788492202759,0.9379304647445679,0.5164735913276672,-0.2697643041610718,-0.2759648561477661,0.04821302369236946,0.010420167818665504,-0.2969697117805481,0.9918991327285767
11434_6,oracle_first,6,8340,7890,1807,0.012243966571986675,0.012037098407745361,0.006930836942046881,-0.00020686816424131393,-0.0053131296299397945,0.005106261465698481,2686,0.31798271575707354,6228,0.7373031845625666,8448,0.012243966571986675,0.5959254503250122,0.05326630175113678,0.9959412813186646,0.004058790393173695,0.7527790069580078,0.2472209930419922,0.917248010635376,0.3669676184654236,0.8058990240097046,0.6319286823272705,-0.2637314200401306,-0.17040717601776123,-0.1717728227376938,-0.21901561319828033,-0.2242424488067627,0.9831044673919678
11435_6,oracle_first,6,8340,7890,6103,0.012392558157444,0.011903868988156319,0.006471820175647736,-0.0004886891692876816,-0.005920737981796265,0.005432048812508583,3320,0.39303894873919737,4473,0.5295371137682018,8448,0.012392558157444,0.547337532043457,0.14372515678405762,0.995071291923523,0.00492875138297677,0.7976875305175781,0.20231249928474426,0.9398223161697388,0.409049391746521,0.8026319742202759,0.5464118123054504,-0.10569727420806885,-0.17162823677062988,-0.14816240966320038,-0.18367347121238708,-0.5151515603065491,0.9605659246444702
11436_6,oracle_first,6,8342,7058,1808,0.012297826819121838,0.011913374066352844,0.0071282461285591125,-0.0003844527527689934,-0.005169580690562725,0.004785127937793732,1971,0.23333727950751745,4875,0.5771279744287913,8448,0.012297826819121838,0.5278298854827881,0.06412722915410995,0.9886470437049866,0.01135293859988451,0.8106757998466492,0.18932421505451202,0.9223469495773315,0.47566092014312744,0.7769062519073486,0.6057644486427307,-0.2561219036579132,-0.155379518866539,-0.3616887927055359,-0.4578631520271301,-0.3090909421443939,0.9687381386756897
11437_6,oracle_first,6,8342,7493,6103,0.010948541574180126,0.0108918696641922,0.0064840856939554214,-5.667190998792648e-05,-0.004464455880224705,0.004407783970236778,2939,0.3479341778146087,3457,0.40925772463596544,8448,0.010948541574180126,0.18986885249614716,0.12824073433876038,0.9969499707221985,0.0030500509310513735,0.821578860282898,0.17842110991477966,0.9395537376403809,0.3605995178222656,0.7868455648422241,0.5889776349067688,-0.08672483265399933,-0.1112295389175415,-0.08658500015735626,-0.013397359289228916,-0.4545454978942871,0.9948238134384155
11438_6,oracle_first,6,8343,6943,3247,0.011232495307922363,0.01111413910984993,0.006007991265505552,-0.00011835619807243347,-0.005224504042416811,0.0051061478443443775,3489,0.4130460518527288,4224,0.5000591926127619,8448,0.011232495307922363,0.5730458498001099,0.12865661084651947,0.9973043203353882,0.0026956156361848116,0.8342993259429932,0.16570067405700684,0.9290118217468262,0.33766889572143555,0.767370879650116,0.6265676021575928,-0.18955057859420776,-0.19658327102661133,-0.14542879164218903,-0.11318127065896988,-0.06666667014360428,0.9894630312919617
11439_6,oracle_first,6,8343,6944,6170,0.011012944392859936,0.01110465731471777,0.006049586459994316,9.171292185783386e-05,-0.00496335793286562,0.0050550708547234535,2394,0.283414229904108,4992,0.5909790458150823,8448,0.011012944392859936,0.6955113410949707,0.050657451152801514,0.9975800514221191,0.0024198624305427074,0.7006734013557434,0.2993265390396118,0.9455595016479492,0.343397319316864,0.8605087995529175,0.5864635109901428,-0.31261032819747925,-0.22072026133537292,-0.21968211233615875,-0.18905161321163177,0.4060606360435486,1.0083277225494385
11440_6,oracle_first,6,8346,7711,1045,0.013065608218312263,0.012998273596167564,0.006925503723323345,-6.73346221446991e-05,-0.006140104494988918,0.006072769872844219,3384,0.40061560317272404,7031,0.8323665206582218,8448,0.013065608218312263,0.2316729724407196,0.10355134308338165,0.9955090284347534,0.004490976221859455,0.8136444687843323,0.18635550141334534,0.929513156414032,0.38939473032951355,0.7821264266967773,0.5821740627288818,-0.3395428955554962,-0.2532866895198822,-0.1568087637424469,-0.08936374634504318,-0.23636366426944733,0.9948464035987854
11441_6,oracle_first,6,8346,7711,6331,0.013227757066488266,0.01315522100776434,0.007074435241520405,-7.253605872392654e-05,-0.006153321824967861,0.006080785766243935,3864,0.45744051142417425,3127,0.3701906002130934,8448,0.013227757066488266,0.2275976836681366,0.06690992414951324,0.9962624907493591,0.003737502498552203,0.7975663542747498,0.20243363082408905,0.9387534856796265,0.38019418716430664,0.8016382455825806,0.5052525401115417,-0.20909903943538666,-0.17126096785068512,0.05987648665904999,-0.10453781485557556,0.3090909421443939,0.9945163726806641
11442_6,oracle_first,6,8346,1256,6173,0.01021190918982029,0.010201319120824337,0.005375809967517853,-1.0590068995952606e-05,-0.004836099222302437,0.004825509153306484,2388,0.28270391855096483,4792,0.5673020007103113,8448,0.01021190918982029,0.12538710236549377,0.050806909799575806,0.9981830716133118,0.0018169545801356435,0.722631573677063,0.277368426322937,0.948332667350769,0.3174551725387573,0.8525774478912354,0.6239143013954163,-0.36361345648765564,-0.27223363518714905,-0.02792346104979515,0.1592797189950943,-0.2606060802936554,0.9989629983901978
11443_6,oracle_first,6,8348,7064,6174,0.01081913337111473,0.010734107345342636,0.006878825835883617,-8.502602577209473e-05,-0.0039403075352311134,0.0038552815094590187,2443,0.28921510595477684,4308,0.5100035515567657,8448,0.01081913337111473,0.14609679579734802,0.053037505596876144,0.9971750974655151,0.0028249062597751617,0.7126883864402771,0.2873116135597229,0.9495446681976318,0.3628996014595032,0.8586970567703247,0.6265749931335449,-0.2450190931558609,-0.2511298954486847,-0.1307482123374939,-0.23198078572750092,0.2242424488067627,0.9921411275863647
11444_6,oracle_first,6,8348,1256,2253,0.012845451943576336,0.012825175188481808,0.006706598214805126,-2.0276755094528198e-05,-0.00613885372877121,0.0061185769736766815,2685,0.31786433053154967,7695,0.9109743104060614,8448,0.012845451943576336,0.12457697093486786,0.036022819578647614,0.9982681274414062,0.0017318256432190537,0.6280853152275085,0.37191465497016907,0.9456468224525452,0.30996230244636536,0.8932456970214844,0.5113195180892944,-0.20206858217716217,-0.1790900081396103,0.010246027261018753,-0.15476590394973755,-0.5515152215957642,0.9984214901924133
11445_6,oracle_first,6,8348,7064,1824,0.012704303488135338,0.012621648609638214,0.0065645440481603146,-8.265487849712372e-05,-0.006139759439975023,0.0060571045614778996,2414,0.28578193441458505,6856,0.8116491061915473,8448,0.012704303488135338,0.15922729671001434,0.06723932176828384,0.9955525994300842,0.004447419196367264,0.7603996396064758,0.23960033059120178,0.9236219525337219,0.3825245499610901,0.8081347346305847,0.617281436920166,-0.3968594968318939,-0.28125596046447754,-0.25647464394569397,-0.05363745614886284,-0.06666667014360428,0.9934939742088318
11446_6,oracle_first,6,3885,6874,552,0.01663050800561905,0.016203247010707855,0.008596785366535187,-0.00042726099491119385,-0.008033722639083862,0.0076064616441726685,3807,0.45069255356931454,7384,0.8741565052681425,8448,0.01663050800561905,0.3919505476951599,0.06982623040676117,0.991659939289093,0.008340115658938885,0.7224428653717041,0.2775571346282959,0.9186952710151672,0.4408649206161499,0.8230340480804443,0.544623076915741,-0.2490842640399933,-0.2057211846113205,-0.3375924229621887,-0.3120768368244171,-0.32121214270591736,0.9743086099624634
11447_6,oracle_first,6,8350,6873,1826,0.013875807635486126,0.013676797971129417,0.00674342829734087,-0.00019900966435670853,-0.007132379338145256,0.0069333696737885475,2649,0.3136024624126909,6006,0.7110216644962709,8448,0.013875807635486126,0.26062270998954773,0.06562227010726929,0.9892348647117615,0.010765126906335354,0.7537457346916199,0.24625425040721893,0.9157346487045288,0.4636726975440979,0.8038656711578369,0.6421773433685303,-0.3115290105342865,-0.30823665857315063,-0.3356485068798065,-0.2669387757778168,-0.5151515603065491,0.985657811164856
11448_6,oracle_first,6,8352,6876,6179,0.010941876098513603,0.010725138708949089,0.005339852999895811,-0.00021673738956451416,-0.005602023098617792,0.005385285709053278,3202,0.3790694921273825,4688,0.5549899372558305,8448,0.010941876098513603,0.12762534618377686,0.05220344662666321,0.9925659894943237,0.007433982565999031,0.7015146017074585,0.2984853684902191,0.9384596347808838,0.4490363895893097,0.8530075550079346,0.6325471997261047,-0.26874294877052307,-0.14461080729961395,-0.09944315999746323,0.022328931838274002,-0.01818181946873665,0.9801919460296631
11449_6,oracle_first,6,8352,7068,6341,0.012732705101370811,0.012526443228125572,0.00657228659838438,-0.00020626187324523926,-0.006160418502986431,0.005954156629741192,2639,0.31241861015745237,5815,0.6884100864212146,8448,0.012732705101370811,0.5141472220420837,0.035621121525764465,0.9945160746574402,0.005483933258801699,0.7025792598724365,0.2974207103252411,0.9264700412750244,0.40642663836479187,0.8405089378356934,0.6097971796989441,-0.3624041676521301,-0.2399565577507019,0.026749014854431152,-0.0531572625041008,-0.13939395546913147,0.9838006496429443
11450_6,oracle_first,6,8354,7860,2722,0.01056085154414177,0.010468319058418274,0.005776166915893555,-9.253248572349548e-05,-0.004784684628248215,0.004692152142524719,3620,0.4285545163963537,4052,0.47969693382265893,8448,0.01056085154414177,0.3481569290161133,0.11517896503210068,0.9978075623512268,0.0021924139000475407,0.807672917842865,0.19232705235481262,0.9434208869934082,0.331365168094635,0.799924910068512,0.6142332553863525,-0.3494880795478821,-0.23830963671207428,0.226040318608284,0.10396158695220947,-0.03030303306877613,0.9912381768226624
