query_id,anchor_policy,channel,i1,i2_dense,i2_oracle,A1,A2_dense,A2_oracle,delta_dense,delta_oracle,continuation_regret,dense_second_true_rank,dense_second_true_rank_fraction,oracle_second_predicted_rank,oracle_second_predicted_rank_fraction,n_remaining_valid,first_candidate_future_mse,dense_second_candidate_future_mse,oracle_second_candidate_future_mse,alpha1_dense,alpha2_dense,alpha1_oracle,alpha2_oracle,b0_score_i1,b0_score_i2_dense,b0_score_i2_oracle,spearman_all,spearman_true_top10pct,spearman_true_top5pct,spearman_true_top1pct,spearman_true_top50,spearman_true_top10,ratio_dense
42078_11,oracle_first,11,15904,7167,21637,0.00016335332475136966,0.00015671654546167701,0.00010111575829796493,-6.63677928969264e-06,-6.223756645340472e-05,5.5600787163712084e-05,804,0.02191093911811195,13946,0.38006213549899165,36695,0.00016335332475136966,0.0013884641230106354,0.00018791071488521993,0.9775180220603943,0.02248201332986355,0.617713987827301,0.38228604197502136,0.9080848693847656,0.5308547616004944,0.8600992560386658,-0.043912436813116074,0.27600938081741333,0.32732877135276794,0.06605435162782669,-0.1810804307460785,-0.28484851121902466,0.9593716263771057
42079_11,oracle_first,11,15323,7152,4066,0.00017524728900752962,0.00017481439863331616,0.00011737801833078265,-4.328903742134571e-07,-5.7869270676746964e-05,5.743638030253351e-05,3991,0.10876437564724478,10011,0.27282389491469994,36695,0.00017524728900752962,0.0010520399082452059,0.00036726397229358554,0.9986798167228699,0.0013201828114688396,0.4918999671936035,0.5081000328063965,0.9695553779602051,0.30668896436691284,0.9727956652641296,-0.0652642771601677,0.3062986135482788,0.11391398310661316,-0.015094743110239506,-0.37699881196022034,0.4060606360435486,0.9975298047065735
42080_11,oracle_first,11,15330,7152,33595,0.00014249734522309154,0.0001418242754880339,9.947837679646909e-05,-6.73069735057652e-07,-4.301896842662245e-05,4.23458986915648e-05,684,0.018640649697498228,6311,0.17198997111244346,36695,0.00014249734522309154,0.0010506295366212726,0.00037352959043346345,0.9982089996337891,0.0017909756861627102,0.6947752833366394,0.3052246868610382,0.9377795457839966,0.30545932054519653,0.8555254936218262,-0.07610113173723221,0.24228070676326752,0.24768425524234772,0.017915362492203712,0.006002401001751423,0.1878788024187088,0.9952766299247742
42081_11,oracle_first,11,15330,7152,33597,0.0001500006765127182,0.00014925471623428166,0.00010555897461017594,-7.459602784365416e-07,-4.444170190254226e-05,4.369574162410572e-05,796,0.02169291982340437,8082,0.22025399247833433,36695,0.0001500006765127182,0.0010264171287417412,0.000364426348824054,0.9981693029403687,0.0018306681886315346,0.7221850156784058,0.27781498432159424,0.9402127265930176,0.31008851528167725,0.84468013048172,-0.09665951132774353,0.29805371165275574,0.31104883551597595,-0.02237563207745552,-0.03471788763999939,0.11515152454376221,0.9950269460678101
42082_11,oracle_first,11,14471,7152,15617,0.00015318553778342903,0.0001527171698398888,8.792822336545214e-05,-4.683679435402155e-07,-6.525731441797689e-05,6.478894647443667e-05,715,0.01948547446449011,2631,0.0717010955469559,36695,0.00015318553778342903,0.0010741669684648514,0.0002357732446398586,0.9975372552871704,0.0024627165403217077,0.6400404572486877,0.35995957255363464,0.91925448179245,0.3188520669937134,0.8617005348205566,0.027223946526646614,0.3307797908782959,0.38200387358665466,-0.14244775474071503,0.10770708322525024,0.44242429733276367,0.9969424605369568
42083_11,oracle_first,11,15331,7152,33595,0.00016221316764131188,0.00016128872812259942,0.00011737941531464458,-9.24439518712461e-07,-4.483375232666731e-05,4.390931280795485e-05,1266,0.03450155338747479,10214,0.2783561345179048,36695,0.00016221316764131188,0.001000232994556427,0.000400955555960536,0.9980375170707703,0.0019625357817858458,0.6704561710357666,0.3295438289642334,0.9357215762138367,0.31256622076034546,0.864696741104126,-0.10706941038370132,0.3674300014972687,0.30665239691734314,-0.1164003536105156,0.04307322949171066,0.4060606360435486,0.9943010807037354
42084_11,oracle_first,11,15332,7152,23401,0.00017055233183782548,0.0001696998078841716,0.00011801188520621508,-8.52523953653872e-07,-5.2540446631610394e-05,5.168792267795652e-05,1093,0.02978688613942334,11981,0.32651114623644195,36695,0.00017055233183782548,0.0010308549972251058,0.0002941681887023151,0.9982255101203918,0.0017744655488058925,0.5390552282333374,0.4609447419643402,0.9428247213363647,0.30957674980163574,0.9271707534790039,-0.14939315617084503,0.33196964859962463,0.2896958589553833,-0.1447969675064087,0.0839855968952179,-0.44242429733276367,0.9950013756752014
42085_11,oracle_first,11,15333,7158,25254,0.00017291631957050413,0.00017096998635679483,0.00011703327618306503,-1.946333213709295e-06,-5.58830433874391e-05,5.393671017372981e-05,6017,0.16397776203193984,17444,0.47539107210988174,36695,0.00017291631957050413,0.0016290347557514906,0.0002583780442364514,0.9955356121063232,0.00446444284170866,0.5456063151359558,0.4543936550617218,0.9383338689804077,0.3976202607154846,0.920040488243103,-0.16995835304260254,0.35656461119651794,0.1954929679632187,-0.05167271941900253,-0.13959184288978577,-0.11515152454376221,0.9887440800666809
42086_11,oracle_first,11,15334,7158,33601,0.00017312623094767332,0.00017093023052439094,0.0001190194598166272,-2.196000423282385e-06,-5.4106771131046116e-05,5.191077070776373e-05,3048,0.08306535128358859,20814,0.5672317000054505,36695,0.00017312623094767332,0.0015210568672046065,0.00039569460204802454,0.995790958404541,0.004208975471556187,0.7210355401039124,0.27896445989608765,0.9465774893760681,0.39994561672210693,0.8516170382499695,-0.1904471516609192,0.3462604880332947,0.18017232418060303,-0.038760628551244736,-0.08657862991094589,-0.10303030908107758,0.9873155951499939
42087_11,oracle_first,11,15334,7170,23401,0.00019263557624071836,0.00019267019524704665,0.0001087757627828978,3.461900632828474e-08,-8.385981345782056e-05,8.389443246414885e-05,1520,0.04142366599444051,9848,0.268381751785033,36695,0.00019263557624071836,0.0014989168848842382,0.0002641075989231467,0.9822564721107483,0.017743444070219994,0.6075688004493713,0.39243122935295105,0.9601157307624817,0.5587320923805237,0.9164052605628967,-0.1575741320848465,0.39595094323158264,0.23082251846790314,-0.10023269802331924,0.018967587500810623,0.6848485469818115,1.0001797676086426
42088_11,oracle_first,11,15336,7158,23401,0.000195125860045664,0.00019210769096389413,0.00010902085341513157,-3.0181690817698836e-06,-8.610500663053244e-05,8.308683754876256e-05,1307,0.035618902272851145,10736,0.2925818934975745,36695,0.000195125860045664,0.0014678172301501036,0.0003048463840968907,0.9958788156509399,0.004121200647205114,0.5930889844894409,0.4069110155105591,0.9568133354187012,0.40806519985198975,0.9191383719444275,-0.2023600935935974,0.4390358030796051,0.17595770955085754,-0.10221036523580551,0.32533013820648193,0.01818181946873665,0.9845321774482727
42089_11,oracle_first,11,15336,7158,23401,0.00020167131151538342,0.00019855331629514694,0.00010649838804965839,-3.1179952202364802e-06,-9.517292346572503e-05,9.205492824548855e-05,1390,0.03788085245544231,10045,0.27375047691720716,36695,0.00020167131151538342,0.0014257626608014107,0.00028783027664758265,0.9960087537765503,0.003991267643868923,0.6133252382278442,0.38667476177215576,0.9627944827079773,0.4108297824859619,0.916663408279419,-0.1859598308801651,0.42357710003852844,0.12729066610336304,-0.09028906375169754,-0.045762304216623306,0.3696970045566559,0.9845392107963562
42090_11,oracle_first,11,15338,7158,23404,0.00018787963199429214,0.00018439439008943737,0.00011318594624754041,-3.4852419048547745e-06,-7.469368574675173e-05,7.120844384189695e-05,1258,0.03428353409276721,13864,0.37782743772823896,36695,0.00018787963199429214,0.0015475604450330138,0.00024838448734954,0.9950915575027466,0.0049084629863500595,0.6886954307556152,0.31130459904670715,0.9503458142280579,0.4191584289073944,0.8709430694580078,-0.17049171030521393,0.3015105724334717,0.22745861113071442,-0.06679107993841171,-0.07015606015920639,0.696969747543335,0.9814496040344238
42091_11,oracle_first,11,15338,7158,29158,0.0001825526123866439,0.00018020017887465656,0.00010955538891721517,-2.3524335119873285e-06,-7.299722346942872e-05,7.064478995744139e-05,12364,0.3369488199705674,2752,0.07499863737940808,36695,0.0001825526123866439,0.0017840754007920623,0.0002859755768440664,0.9949730634689331,0.005026966333389282,0.6400777697563171,0.35992223024368286,0.9472644925117493,0.41847455501556396,0.8896942734718323,-0.1347617655992508,0.2545875012874603,0.1804385930299759,-0.010706922970712185,0.2305402159690857,0.4181818664073944,0.9871136546134949
42092_11,oracle_first,11,15913,7170,29159,0.00021865320741198957,0.000210788770345971,0.00013274277443997562,-7.864437066018581e-06,-8.591043297201395e-05,7.804599590599537e-05,11549,0.31473810432223254,6106,0.16640322668556168,36695,0.00021865320741198957,0.0014557831455022097,0.0003557344898581505,0.979738712310791,0.020261257886886597,0.5819966793060303,0.41800329089164734,0.9565577507019043,0.5687001943588257,0.9234601855278015,0.14957955479621887,0.1414060741662979,0.0836225375533104,-0.08182549476623535,-0.08216086775064468,0.04242424666881561,0.9640323519706726
42061_12,oracle_first,12,14447,10199,12440,0.07754427194595337,0.07762860506772995,0.05106014013290405,8.433312177658081e-05,-0.026484131813049316,0.026568464934825897,903,0.024608927890118277,4525,0.12331716356897586,36695,0.07754427194595337,5.42767858505249,0.1647525429725647,0.999211311340332,0.0007886558887548745,0.5753005146980286,0.42469948530197144,0.6010608077049255,-0.11337833851575851,0.570709764957428,0.6950566172599792,0.041840359568595886,-0.09032217413187027,-0.09480587393045425,0.06026410683989525,0.07878788560628891,1.0010875463485718
42062_12,oracle_first,12,14449,10374,15892,0.07684901356697083,0.0766773670911789,0.04640568420290947,-0.00017164647579193115,-0.030443329364061356,0.030271682888269424,3348,0.0912410748351229,3720,0.10137897203902545,36695,0.07684901356697083,7.03102970123291,0.17299649119377136,0.9992831349372864,0.0007168353185988963,0.6725847125053406,0.3274152874946594,0.6924124360084534,-0.0315822958946228,0.6204225420951843,0.7365742325782776,-0.20366047322750092,-0.25578394532203674,-0.0726132020354271,0.09599039703607559,0.5030303597450256,0.9977664351463318
42063_12,oracle_first,12,14449,10199,15893,0.08477286994457245,0.08464621007442474,0.048931729048490524,-0.00012665987014770508,-0.035841140896081924,0.03571448102593422,4877,0.13291001253610946,3113,0.0848367580530877,36695,0.08477286994457245,6.0169525146484375,0.20301449298858643,0.9994575381278992,0.0005425248527899384,0.6374120712280273,0.36258789896965027,0.6814292669296265,-0.07044412940740585,0.6250143647193909,0.7144827246665955,-0.08123032003641129,-0.16533935070037842,0.08256784826517105,0.09503000974655151,-0.44242429733276367,0.9985058903694153
42064_12,oracle_first,12,30422,10199,12441,0.09382230043411255,0.09374605119228363,0.06560807675123215,-7.624924182891846e-05,-0.0282142236828804,0.028137974441051483,5755,0.15683763013026653,4217,0.11492342072273397,36695,0.09382230043411255,6.153491020202637,0.17235258221626282,0.9995317459106445,0.00046826712787151337,0.6856077909469604,0.31439220905303955,0.6739622950553894,-0.0926380306482315,0.5959958434104919,0.670126736164093,-0.06015702337026596,-0.08322577178478241,0.08207514882087708,0.11865546554327011,-0.01818181946873665,0.9991872906684875
42065_12,oracle_first,12,30420,10374,12444,0.09780927002429962,0.09755431860685349,0.05867158621549606,-0.0002549514174461365,-0.03913768380880356,0.03888273239135742,7198,0.19616286041314657,4628,0.12612416198833598,36695,0.09780927002429962,7.318012237548828,0.1993439495563507,0.9993515610694885,0.00064847432076931,0.7207608222961426,0.27923914790153503,0.6690830588340759,-0.06494086980819702,0.5742591619491577,0.7101019620895386,-0.14331302046775818,-0.2052200585603714,-0.04142729192972183,0.1526530683040619,0.13939395546913147,0.9973933696746826
42066_12,oracle_first,12,30421,10199,12444,0.09099429845809937,0.0910262018442154,0.06161101162433624,3.190338611602783e-05,-0.029383286833763123,0.02941519021987915,2986,0.08137570174960485,4331,0.118030195672317,36695,0.09099429845809937,6.230113983154297,0.18744072318077087,0.9993637204170227,0.0006363070569932461,0.7309410572052002,0.2690589129924774,0.6873304843902588,-0.048588789999485016,0.5873902440071106,0.6773177981376648,-0.02428637258708477,-0.12321880459785461,0.010817553848028183,0.3314765989780426,0.054545458406209946,1.0003505945205688
42067_12,oracle_first,12,14455,10201,16043,0.07563796639442444,0.07559464126825333,0.05103519558906555,-4.332512617111206e-05,-0.024602770805358887,0.024559445679187775,8526,0.23235406333460512,15807,0.4307788739303428,36695,0.07563796639442444,5.02994441986084,0.27983495593070984,0.9996930360794067,0.00030703621450811625,0.8252103924751282,0.17478960752487183,0.7858045101165771,-0.023019246757030487,0.6305989623069763,0.7246495485305786,-0.3439328670501709,-0.34619247913360596,-0.11595415323972702,0.22861944139003754,0.12727274000644684,0.9994271993637085
42068_12,oracle_first,12,14459,10341,22495,0.08664965629577637,0.08679242432117462,0.06529593467712402,0.0001427680253982544,-0.021353721618652344,0.021496489644050598,2436,0.0663868752384586,33157,0.9036082193274104,36695,0.08664965629577637,5.902690887451172,0.35791832208633423,0.9995484948158264,0.0004514851316343993,0.7469198107719421,0.2530801594257355,0.730728805065155,-0.039522863924503326,0.6225036382675171,0.6672580242156982,-0.15397629141807556,-0.1771220564842224,-0.2303297221660614,-0.30276110768318176,-0.28484851121902466,1.0016475915908813
42069_12,oracle_first,12,14459,10341,24092,0.08093321323394775,0.08111017197370529,0.05920087546110153,0.00017695873975753784,-0.021732337772846222,0.02190929651260376,2427,0.06614160353191258,20239,0.551561563198343,36695,0.08093321323394775,6.0097784996032715,0.19537751376628876,0.99958735704422,0.00041268381755799055,0.7618882656097412,0.23811165988445282,0.725224494934082,-0.054017119109630585,0.6089184880256653,0.6542843580245972,-0.1627669483423233,-0.09475654363632202,-0.07130520045757294,0.055174071341753006,-0.054545458406209946,1.0021865367889404
42070_12,oracle_first,12,14457,17383,23383,0.10480614006519318,0.10529495775699615,0.05590824782848358,0.0004888176918029785,-0.048897892236709595,0.04938670992851257,3233,0.08810704747370142,21999,0.599525808034011,36695,0.10480614006519318,13.290847778320312,0.2866964638233185,0.9995984435081482,0.000401586527004838,0.7483670115470886,0.2516329884529114,0.8063583970069885,0.024389836937189102,0.6973662376403809,0.6672678589820862,-0.6430450081825256,-0.24483834207057953,-0.07623540610074997,-0.0012004801537841558,0.28484851121902466,1.0046640634536743
42071_12,oracle_first,12,14457,10201,15902,0.09666776657104492,0.09684056043624878,0.0654909759759903,0.00017279386520385742,-0.031176790595054626,0.031349584460258484,1492,0.04066059846296397,15216,0.4146726985338202,36695,0.09666776657104492,5.929706573486328,0.1911942958831787,0.9996285438537598,0.0003714015183504671,0.7510336637496948,0.24896635115146637,0.7714601755142212,-0.018325362354516983,0.6610468626022339,0.7127283215522766,-0.38460737466812134,-0.5149654150009155,-0.18994155526161194,0.011380552314221859,0.11515152454376221,1.001787543296814
42072_12,oracle_first,12,14459,6611,21473,0.10136064887046814,0.10152105987071991,0.07302170991897583,0.00016041100025177002,-0.02833893895149231,0.02849934995174408,2460,0.06704093312258134,34320,0.9353027742955251,36695,0.10136064887046814,4.479027271270752,0.33026015758514404,0.9994262456893921,0.0005737327737733722,0.6640276312828064,0.3359723389148712,0.777855634689331,0.03157833218574524,0.7097261548042297,0.6779780983924866,-0.1911090463399887,-0.19114254415035248,-0.1332499086856842,-0.3497238755226135,-0.03030303306877613,1.0015826225280762
42073_12,oracle_first,12,14461,10201,21474,0.09708170592784882,0.09709291160106659,0.07163288444280624,1.1205673217773438e-05,-0.025448821485042572,0.025460027158260345,1016,0.027688450427862867,25324,0.6901400773968496,36695,0.09708170592784882,5.55103874206543,0.45038852095603943,0.9996032118797302,0.0003968219389207661,0.8102625608444214,0.18973739445209503,0.6883053779602051,-0.09485723078250885,0.5431336164474487,0.675986647605896,0.0661531314253807,-0.03450608253479004,-0.24697856605052948,0.08792316913604736,-0.3454545736312866,1.0001153945922852
42074_12,oracle_first,12,14462,10201,23530,0.10110684484243393,0.10121842473745346,0.07571128010749817,0.00011157989501953125,-0.02539556473493576,0.025507144629955292,1463,0.039870278519648986,32411,0.8832779200959285,36695,0.10110684484243393,6.444090843200684,0.47146543860435486,0.9996925592422485,0.0003074718115385622,0.7121829986572266,0.28781697154045105,0.8120823502540588,0.003400391899049282,0.7214813828468323,0.7571579813957214,-0.3216267228126526,-0.5154580473899841,-0.2710784077644348,-0.35337334871292114,-0.32121214270591736,1.0011036396026611
42075_12,oracle_first,12,14463,17383,15905,0.11339990794658661,0.11373189091682434,0.07758929580450058,0.00033198297023773193,-0.03581061214208603,0.03614259511232376,1853,0.05049871913664359,29310,0.7987681909849021,36695,0.11339990794658661,14.290416717529297,0.2666022777557373,0.999659538269043,0.00034044458880089223,0.5937248468399048,0.4062751233577728,0.8203148245811462,0.02182302437722683,0.782376229763031,0.7426660060882568,-0.4184829890727997,-0.6033889055252075,-0.2740495502948761,0.04845137894153595,0.2242424488067627,1.002927541732788
42076_12,oracle_first,12,14463,17383,23385,0.13198551535606384,0.1324014961719513,0.08428679406642914,0.00041598081588745117,-0.047698721289634705,0.048114702105522156,2220,0.0605003542813539,25399,0.6921840082847333,36695,0.13198551535606384,14.59855842590332,0.2907489240169525,0.9996711015701294,0.00032895884942263365,0.6378366351127625,0.36216339468955994,0.8191532492637634,0.01722828857600689,0.7625545263290405,0.7215937972068787,-0.5417001247406006,-0.44010546803474426,-0.10863924026489258,-0.20105642080307007,-0.3696970045566559,1.003151774406433
42077_12,oracle_first,12,14463,17383,5558,0.110133096575737,0.11056538671255112,0.07413394749164581,0.00043229013681411743,-0.035999149084091187,0.036431439220905304,2045,0.05573118220962555,18441,0.5025617267128141,36695,0.110133096575737,14.33375072479248,2.8478236198425293,0.9995773434638977,0.00042265147203579545,0.9094422459602356,0.0905577540397644,0.8095802664756775,0.03272625431418419,0.5788958668708801,0.7469155192375183,-0.36935561895370483,-0.46247175335884094,-0.17825743556022644,0.2643457353115082,-0.17575758695602417,1.0039252042770386
42078_12,oracle_first,12,14466,27505,23534,0.10467182844877243,0.10515015572309494,0.07995045185089111,0.00047832727432250977,-0.024721376597881317,0.025199703872203827,1918,0.052270125906142696,32417,0.8834414345669592,36695,0.10467182844877243,3.3278064727783203,0.6075191497802734,0.9980206489562988,0.0019794078543782234,0.7493958473205566,0.25060418248176575,0.7452810406684875,0.1229834109544754,0.6357417702674866,0.7215473651885986,0.01050738338381052,-0.12582167983055115,-0.28843486309051514,-0.18453781306743622,0.01818181946873665,1.0045697689056396
42079_12,oracle_first,12,30583,10203,19939,0.12316639721393585,0.12380775064229965,0.08990572392940521,0.0006413534283638,-0.03326067328453064,0.03390202671289444,2497,0.06804927236060392,21004,0.5724096582547555,36695,0.12316639721393585,5.652215003967285,0.246355801820755,0.9984151124954224,0.001584904734045267,0.6386017799377441,0.36139822006225586,0.7257280349731445,0.08116354793310165,0.6687979698181152,0.7466669678688049,-0.12350062280893326,-0.1740279346704483,-0.23056665062904358,-0.2718367278575897,-0.2606060802936554,1.0052071809768677
42080_12,oracle_first,12,30584,7660,19940,0.12387895584106445,0.12635233998298645,0.08941125869750977,0.002473384141921997,-0.03446769714355469,0.036941081285476685,5347,0.14571864610017987,26281,0.716220635526244,36695,0.12387895584106445,7.37412166595459,0.24848811328411102,0.9951990246772766,0.004800971131771803,0.644135057926178,0.3558649718761444,0.7648747563362122,0.231462299823761,0.7055390477180481,0.7620775103569031,-0.3650857210159302,-0.41036713123321533,-0.2691303789615631,-0.34521007537841797,-0.5272727608680725,1.0199661254882812
42081_12,oracle_first,12,30585,7660,19939,0.12636181712150574,0.12906888127326965,0.0861099362373352,0.002707064151763916,-0.04025188088417053,0.04295894503593445,3928,0.10704747370142258,22518,0.6136698097781653,36695,0.12636181712150574,7.360456466674805,0.21950772404670715,0.9948344230651855,0.0051655396819114685,0.6092596054077148,0.39074042439460754,0.7110256552696228,0.1849690079689026,0.6666055917739868,0.74072265625,-0.13583296537399292,-0.30835074186325073,-0.2640633285045624,-0.3418487310409546,0.43030306696891785,1.021423101425171
42082_12,oracle_first,12,30433,7660,24105,0.12166257947683334,0.12248808145523071,0.08917438983917236,0.0008255019783973694,-0.03248818963766098,0.03331369161605835,4532,0.123507930451845,32260,0.8791628059083229,36695,0.12166257947683334,6.8793134689331055,0.18930236995220184,0.9981998205184937,0.0018002011347562075,0.49548983573913574,0.5045101642608643,0.7504084706306458,0.1186029389500618,0.7522125840187073,0.6953316926956177,-0.24893534183502197,-0.2576376497745514,-0.10746341198682785,-0.28028813004493713,-0.28484851121902466,1.0067851543426514
42083_12,oracle_first,12,30434,7660,26682,0.13506440818309784,0.1364651769399643,0.09117330610752106,0.001400768756866455,-0.04389110207557678,0.04529187083244324,4552,0.12405297868861394,31369,0.854880906960266,36695,0.13506440818309784,7.198733329772949,0.6045035123825073,0.9980712532997131,0.0019288045587018132,0.7801039218902588,0.2198960781097412,0.7387192249298096,0.11382681876420975,0.6120920181274414,0.678520917892456,-0.3186681568622589,-0.23936444520950317,-0.07932893186807632,-0.020216086879372597,-0.3333333730697632,1.0103710889816284
42084_12,oracle_first,12,21634,7660,24107,0.1544966995716095,0.1549229621887207,0.1015627533197403,0.00042626261711120605,-0.0529339462518692,0.05336020886898041,7025,0.19144819316509512,32692,0.8909358478225323,36695,0.1544966995716095,7.930278778076172,0.21208003163337708,0.9981566071510315,0.0018433338264003396,0.4683917760848999,0.5316082239151001,0.7944970726966858,0.16506364941596985,0.8071572184562683,0.6977184414863586,-0.4258897006511688,-0.33344897627830505,-0.2743006944656372,-0.3126530647277832,-0.1515151709318161,1.0027590990066528
42085_12,oracle_first,12,30584,7660,33892,0.15071220695972443,0.1510753333568573,0.10091795027256012,0.00036312639713287354,-0.04979425668716431,0.05015738308429718,7545,0.20561944732108792,32624,0.8890826838175179,36695,0.15071220695972443,7.2679033279418945,0.19361963868141174,0.9989815354347229,0.0010184573475271463,0.6177362203598022,0.38226383924484253,0.778104305267334,0.0892595648765564,0.7301092743873596,0.587544858455658,-0.32651010155677795,-0.2484607845544815,-0.09448695182800293,-0.25387755036354065,-0.32121214270591736,1.0024094581604004
42086_12,oracle_first,12,14472,7660,15906,0.15629172325134277,0.15763387084007263,0.08334246277809143,0.0013421475887298584,-0.07294926047325134,0.0742914080619812,4281,0.11666757508039462,33477,0.9123289911157137,36695,0.15629172325134277,7.658013343811035,0.2696034908294678,0.9987586736679077,0.0012413267977535725,0.6219078898429871,0.3780921697616577,0.7912508845329285,0.12221764773130417,0.7414854764938354,0.6079685091972351,-0.607517659664154,-0.34046998620033264,-0.08295530825853348,0.17397359013557434,-0.3090909421443939,1.0085874795913696
42087_12,oracle_first,12,21637,10273,12454,0.17225997149944305,0.1713247001171112,0.11171051114797592,-0.0009352713823318481,-0.06054946035146713,0.059614188969135284,6697,0.18250940208208427,34782,0.947893388564888,36695,0.17225997149944305,1.1031075716018677,0.22371602058410645,0.9956642985343933,0.004335765261203051,0.4979069232940674,0.5020930767059326,0.8112618923187256,0.26761072874069214,0.8120991587638855,0.6317337155342102,-0.3985113203525543,-0.38418594002723694,-0.2637994885444641,-0.17320528626441956,0.054545458406209946,0.9945705533027649
42088_12,oracle_first,12,30593,7660,25257,0.15508948266506195,0.15686602890491486,0.09909194707870483,0.0017765462398529053,-0.05599753558635712,0.05777408182621002,3259,0.08881561018150107,34856,0.9499100670409332,36695,0.15508948266506195,7.959665298461914,0.18953314423561096,0.9972841739654541,0.002715814160183072,0.3763229250907898,0.623677134513855,0.7103010416030884,0.1197066530585289,0.7608195543289185,0.7072785496711731,-0.3980522155761719,-0.4974692165851593,-0.1668391078710556,-0.4261704683303833,-0.1515151709318161,1.0114549398422241
42089_12,oracle_first,12,30594,7660,25258,0.14701227843761444,0.14801687002182007,0.09725436568260193,0.0010045915842056274,-0.04975791275501251,0.05076250433921814,4065,0.11078105412328991,35190,0.9590123725949746,36695,0.14701227843761444,8.020886421203613,0.20789723098278046,0.9980649352073669,0.0019351027440279722,0.41170480847358704,0.5882951617240906,0.7426072359085083,0.11804139614105225,0.7782994508743286,0.7090767621994019,-0.4979698359966278,-0.42250877618789673,-0.21974530816078186,-0.2249699831008911,-0.06666667014360428,1.0068334341049194
42090_12,oracle_first,12,14476,17241,25828,0.11610132455825806,0.1162714883685112,0.08921442925930023,0.0001701638102531433,-0.026886895298957825,0.027057059109210968,1435,0.03910721098817245,14652,0.39930233825693573,36695,0.11610132455825806,4.438151836395264,0.2225380390882492,0.9986814856529236,0.0013185361167415977,0.7493759393692017,0.25062403082847595,0.7051564455032349,0.042165033519268036,0.5956277251243591,0.5933516621589661,-0.1601771116256714,-0.5286793112754822,-0.18766944110393524,0.02434573881328106,0.09090910106897354,1.0014656782150269
42091_12,oracle_first,12,30595,25170,19949,0.13370957970619202,0.1341511458158493,0.0862954780459404,0.0004415661096572876,-0.04741410166025162,0.047855667769908905,2146,0.05848367580530877,27311,0.7442906197198452,36695,0.13370957970619202,4.857889175415039,0.284888356924057,0.998648464679718,0.0013515835162252188,0.6275734305381775,0.3724266290664673,0.7653545141220093,0.10484195500612259,0.7131724953651428,0.6358726024627686,-0.5223768949508667,-0.6896055936813354,-0.14067789912223816,-0.2945978343486786,-0.07878788560628891,1.0033024549484253
42092_12,oracle_first,12,30598,16983,17925,0.15855523943901062,0.15861079096794128,0.1050150915980339,5.555152893066406e-05,-0.053540147840976715,0.05359569936990738,2404,0.06551479805962827,29696,0.809287621954543,36695,0.15855523943901062,3.7465343475341797,0.22271518409252167,0.9998248219490051,0.00017525228031445295,0.6012097001075745,0.39879027009010315,0.7833608388900757,-0.0815500020980835,0.7423100471496582,0.6875770092010498,-0.6504620909690857,-0.36104997992515564,-0.3178651034832001,-0.32773110270500183,0.07878788560628891,1.0003503561019897
42061_13,oracle_first,13,13724,32151,27140,0.34583625197410583,0.35141485929489136,0.24996426701545715,0.0055786073207855225,-0.09587198495864868,0.1014505922794342,4572,0.1245980269253829,12764,0.34784978470594646,36695,0.34583625197410583,2.118587017059326,0.4247739017009735,0.9727344512939453,0.027265559881925583,0.602916955947876,0.3970830738544464,0.7216455340385437,0.36419686675071716,0.6798821687698364,0.4131733775138855,-0.057433757930994034,-0.08446093648672104,-0.07265211641788483,-0.11779111623764038,-0.11515152454376221,1.016130805015564
42062_13,oracle_first,13,163,20185,31248,0.34629493951797485,0.34640952944755554,0.2302197813987732,0.00011458992958068848,-0.11607515811920166,0.11618974804878235,5934,0.16171581184934866,33002,0.8993840954924511,36695,0.34629493951797485,2.7241733074188232,0.3868699073791504,0.9990339279174805,0.000966150313615799,0.38951727747917175,0.6104827523231506,0.7281662821769714,0.034043826162815094,0.7731004953384399,0.3661782741546631,0.012565016746520996,0.020878035575151443,-0.04250497370958328,-0.03721488639712334,-0.6606061458587646,1.000330924987793
42063_13,oracle_first,13,20519,32151,31249,0.33490264415740967,0.3402641713619232,0.27210432291030884,0.00536152720451355,-0.06279832124710083,0.06815984845161438,1302,0.035482640213658906,22755,0.6201286313838775,36695,0.33490264415740967,2.079200267791748,0.4253069758415222,0.9859411120414734,0.014058874920010567,0.5170766711235046,0.48292338848114014,0.767855167388916,0.3428208827972412,0.7610218524932861,0.482730507850647,0.17963966727256775,0.00949168112128973,-0.19257983565330505,-0.1670588254928589,-0.43030306696891785,1.0160092115402222
42064_13,oracle_first,13,165,29117,31250,0.3079071640968323,0.3075645864009857,0.21480540931224823,-0.0003425776958465576,-0.09310175478458405,0.09275917708873749,524,0.014280263803346595,10333,0.2815991715266801,36695,0.3079071640968323,1.7858737707138062,0.37671780586242676,0.9827104210853577,0.01728958450257778,0.521876335144043,0.4781236946582794,0.6786868572235107,0.27466583251953125,0.6699307560920715,0.40252164006233215,0.338822603225708,0.12428461015224457,-0.1992681473493576,-0.22180071473121643,-0.054545458406209946,0.9988874197006226
