delta_candidate_mse,delta_uniform_mse,learned_candidate_mse,learned_uniform_mse,query_id,raw_candidate_mse,raw_uniform_mse,split
0.6380897164344788,0.3865194618701935,0.44042840600013733,0.23227541148662567,4713,0.702451765537262,0.436368465423584,train
0.6397987008094788,0.31982168555259705,0.48795220255851746,0.28585904836654663,4714,0.8409170508384705,0.5246290564537048,train
0.6059608459472656,0.36603817343711853,0.5671308636665344,0.33055248856544495,4715,0.7247107625007629,0.28481820225715637,train
0.5425872206687927,0.2817365825176239,0.5705627202987671,0.3552353084087372,4716,0.7515491247177124,0.3292308747768402,train
0.5785285830497742,0.29216280579566956,0.6470150351524353,0.3828098475933075,4717,0.6468749046325684,0.27365416288375854,train
0.6139475107192993,0.3382346034049988,0.5559148192405701,0.3122006952762604,4718,0.6061153411865234,0.22333642840385437,train
0.6729230284690857,0.36095672845840454,0.6335774064064026,0.3130861818790436,4719,0.6085220575332642,0.24784564971923828,train
0.6616166830062866,0.3569590151309967,0.5895918011665344,0.3326875865459442,4720,0.5106678605079651,0.21066035330295563,train
0.6395606994628906,0.32196518778800964,0.46903643012046814,0.2825912833213806,4721,0.5377885699272156,0.23825383186340332,train
0.5646502375602722,0.30274996161460876,0.5345632433891296,0.28548505902290344,4722,0.5524559020996094,0.26648902893066406,train
0.6492472887039185,0.3428458273410797,0.49141043424606323,0.2637995183467865,4723,0.5726017355918884,0.2596695125102997,train
0.6646957397460938,0.4036649167537689,0.5484877824783325,0.33081287145614624,4724,0.6517627835273743,0.3348054587841034,train
0.6322858929634094,0.34355130791664124,0.5741385817527771,0.31303709745407104,4725,0.617834746837616,0.25470060110092163,train
0.6602610349655151,0.3895144462585449,0.5880594253540039,0.3214530050754547,4726,0.5939918160438538,0.23293636739253998,train
0.5938010811805725,0.3145480751991272,0.6018327474594116,0.29986804723739624,4727,0.5294520258903503,0.21640047430992126,train
0.5713356137275696,0.28635093569755554,0.48846831917762756,0.26122090220451355,4728,0.6048645973205566,0.25575587153434753,train
0.6139281988143921,0.30087289214134216,0.3922562301158905,0.1779337227344513,4729,0.771572470664978,0.27762219309806824,train
0.5423778891563416,0.27715393900871277,0.514311671257019,0.2543322443962097,4730,0.596768319606781,0.242782324552536,train
0.5656630396842957,0.2932390570640564,0.438736230134964,0.18630768358707428,4731,0.6135541200637817,0.28297820687294006,train
0.5748540759086609,0.28396207094192505,0.46732190251350403,0.19795867800712585,4732,0.5822741389274597,0.26903629302978516,train
0.597890317440033,0.31388285756111145,0.5064007043838501,0.24195022881031036,4733,0.5582761764526367,0.24663281440734863,train
0.6133105158805847,0.3076760768890381,0.48351550102233887,0.23193179070949554,4734,0.5599520802497864,0.24989108741283417,train
0.580212414264679,0.2697605788707733,0.4442618191242218,0.20512011647224426,4735,0.612267792224884,0.2909436523914337,train
0.5904864072799683,0.31210437417030334,0.4914557933807373,0.23412425816059113,4736,0.6094217896461487,0.28997802734375,train
0.5756527781486511,0.27164775133132935,0.45031866431236267,0.20260122418403625,4737,0.5062822699546814,0.2262364774942398,train
0.5899937748908997,0.2702578008174896,0.4867916703224182,0.20516540110111237,4738,0.46621355414390564,0.20818158984184265,train
0.5690405964851379,0.2820990979671478,0.4170064330101013,0.15931567549705505,4739,0.47266915440559387,0.2182629108428955,train
0.5802575349807739,0.27509012818336487,0.502442479133606,0.2250746637582779,4740,0.7247781157493591,0.42073291540145874,train
0.5890688300132751,0.3075474798679352,0.5128759741783142,0.21502406895160675,4741,0.6713106036186218,0.4190025329589844,train
0.5829067230224609,0.2879628539085388,0.5061290860176086,0.24804998934268951,4742,0.6558209657669067,0.45758217573165894,train
0.5483013987541199,0.24667155742645264,0.41372671723365784,0.19191740453243256,4743,0.6325677037239075,0.4500308036804199,train
0.6156140565872192,0.276004821062088,0.48056429624557495,0.2341783195734024,4744,0.6413408517837524,0.4537407457828522,train
0.7194804549217224,0.3154197335243225,0.6026832461357117,0.35574501752853394,4745,0.6335096955299377,0.4372124671936035,train
0.8178077340126038,0.38361606001853943,0.46237173676490784,0.2213323414325714,4746,0.6946935057640076,0.48821932077407837,train
0.7676507830619812,0.3952028751373291,0.5261901021003723,0.26682570576667786,4747,0.6637327075004578,0.44515150785446167,train
0.6388183832168579,0.33156630396842957,0.5316649079322815,0.27992668747901917,4748,0.6995383501052856,0.4687289297580719,train
0.6534157395362854,0.3532635271549225,0.6279810667037964,0.31535813212394714,4749,0.7278169393539429,0.4909572899341583,train
0.6019052863121033,0.2998996675014496,0.5239797830581665,0.263523668050766,4750,0.7232131361961365,0.45787519216537476,train
0.5562418103218079,0.22356534004211426,0.49618667364120483,0.2161654382944107,4751,0.674233615398407,0.4669260084629059,train
0.563045084476471,0.24867962300777435,0.4569249451160431,0.23323164880275726,4752,0.6831751465797424,0.43539541959762573,train
0.5949630737304688,0.26183223724365234,0.40829750895500183,0.2198960930109024,4753,0.7174907922744751,0.4309346675872803,train
0.5801354050636292,0.28150781989097595,0.4434475600719452,0.20374521613121033,4754,0.7323174476623535,0.5430449843406677,train
0.6151217818260193,0.2863020896911621,0.545332670211792,0.28201431035995483,4755,0.5588979125022888,0.3804348111152649,train
0.662121593952179,0.30326226353645325,0.531848132610321,0.2510049045085907,4756,0.5691980719566345,0.3973551392555237,train
0.5789145827293396,0.24645067751407623,0.4820401668548584,0.24710847437381744,4757,0.5640295743942261,0.3907025456428528,train
0.5743445158004761,0.25081655383110046,0.5586363077163696,0.33365365862846375,4758,0.6759204268455505,0.4936680793762207,train
0.5712221264839172,0.27244770526885986,0.537915050983429,0.2673007547855377,4759,0.7483684420585632,0.5529229044914246,train
0.5714302659034729,0.25321850180625916,0.5676838755607605,0.22500967979431152,4760,0.7397743463516235,0.5169180035591125,train
0.5556221604347229,0.2608213722705841,0.4746705889701843,0.24115590751171112,4761,0.9155006408691406,0.7580533623695374,train
0.5391599535942078,0.2538641393184662,0.5576533675193787,0.2542756199836731,4762,0.7549608945846558,0.6092461943626404,train
0.7593592405319214,0.41205093264579773,0.5815151929855347,0.26894330978393555,4763,0.5663787126541138,0.42261597514152527,train
0.6077051162719727,0.33072853088378906,0.4786840081214905,0.21677425503730774,4764,0.682295024394989,0.5239440202713013,train
0.9563552141189575,0.6034830808639526,0.5754155516624451,0.3184926509857178,4765,0.6876738667488098,0.5158273577690125,train
1.166690468788147,0.8420160412788391,0.4210054576396942,0.19726848602294922,4766,0.7023568749427795,0.5405197739601135,train
0.8375850319862366,0.5003503561019897,0.3845701813697815,0.18224021792411804,4767,0.8077906370162964,0.6529101729393005,train
0.6725255846977234,0.3220809996128082,0.4980461299419403,0.26286831498146057,4768,0.8605926632881165,0.7154313921928406,train
0.6987196803092957,0.34591037034988403,0.6401495933532715,0.40922513604164124,4769,0.9459072947502136,0.778553307056427,train
0.6386420130729675,0.3400229513645172,0.6230890154838562,0.37779051065444946,4770,0.8031598329544067,0.6144512891769409,train
0.7139239311218262,0.3057239055633545,0.6762823462486267,0.41248422861099243,4771,0.8029385209083557,0.5678595900535583,train
0.5986887812614441,0.3009260296821594,0.5346584916114807,0.29172441363334656,4772,0.8483245968818665,0.5959345102310181,train
0.5773196220397949,0.29635271430015564,0.6319456100463867,0.3459703028202057,4773,0.9263928532600403,0.6435747742652893,train
0.5750027894973755,0.3014213740825653,0.7158735990524292,0.4663620591163635,4774,0.9021733999252319,0.5784162878990173,train
0.5374887585639954,0.2655383348464966,0.639022946357727,0.3505689203739166,4775,0.8453588485717773,0.5251453518867493,train
0.5928969979286194,0.3001565933227539,0.5288994312286377,0.2983663082122803,4776,0.8273747563362122,0.5142166018486023,train
0.56723952293396,0.2890428900718689,0.5566774010658264,0.34233611822128296,4777,0.8136544227600098,0.4921543002128601,train
0.6276660561561584,0.3545241057872772,0.6720202565193176,0.4785971939563751,4778,0.7113159894943237,0.48967891931533813,train
0.8006600737571716,0.5304296612739563,0.5544319748878479,0.3121567666530609,4779,0.7243403792381287,0.4828454554080963,train
0.8791652917861938,0.5752379298210144,0.6492190957069397,0.39723461866378784,4780,0.7609131932258606,0.5003467798233032,train
0.800346851348877,0.5526683926582336,0.5806570649147034,0.3513786792755127,4781,0.8755791783332825,0.5864891409873962,train
1.0241607427597046,0.6853510141372681,0.5641788840293884,0.3206082880496979,4782,0.9061443209648132,0.5981150269508362,train
1.1239508390426636,0.7017532587051392,0.565746009349823,0.28219980001449585,4783,0.9008390307426453,0.6485868096351624,train
1.021802544593811,0.47329840064048767,0.6427344083786011,0.29384008049964905,4784,1.0681666135787964,0.8181384801864624,train
0.6343355774879456,0.33449074625968933,0.5304131507873535,0.3188723623752594,4785,1.0603705644607544,0.8826375603675842,train
1.481337308883667,1.0447520017623901,0.6450086832046509,0.36104708909988403,4786,0.7590538263320923,0.5670920610427856,train
1.6950255632400513,1.1360546350479126,0.5602287650108337,0.3451342284679413,4787,1.039269208908081,0.8579131960868835,train
1.370566964149475,0.8781042695045471,0.4309675693511963,0.22938285768032074,4788,1.093785047531128,0.8998581171035767,train
1.0527743101119995,0.6451758742332458,0.48032093048095703,0.25641974806785583,4789,1.2047927379608154,1.0221577882766724,train
1.1877297163009644,0.7535308599472046,0.5247806906700134,0.3035958409309387,4790,1.3181759119033813,1.1138502359390259,train
1.2727067470550537,0.8575044870376587,0.6258243918418884,0.29280391335487366,4791,1.1525287628173828,0.9097215533256531,train
1.157433271408081,0.7820948958396912,0.5158374905586243,0.2869412899017334,4792,0.7817462086677551,0.559105396270752,train
1.265730619430542,0.8526585698127747,0.5544983744621277,0.36300238966941833,4793,0.6083982586860657,0.37546467781066895,train
0.8130515217781067,0.47510018944740295,0.5455308556556702,0.32652029395103455,4794,0.718967854976654,0.4993791878223419,train
0.7470594048500061,0.41191932559013367,0.6070825457572937,0.3621227443218231,4795,0.7642248272895813,0.525667130947113,train
0.6126267313957214,0.3178359568119049,0.5087754130363464,0.32708659768104553,4796,0.9027977585792542,0.6608333587646484,train
0.5408570170402527,0.26505792140960693,0.5040624141693115,0.3102000057697296,4797,0.8311331868171692,0.58045494556427,train
0.7607452273368835,0.4438651502132416,0.5020061135292053,0.26866415143013,4798,0.7404022812843323,0.49495455622673035,train
0.6862011551856995,0.33868151903152466,0.5873956084251404,0.331074982881546,4799,0.9531210660934448,0.7045170664787292,train
0.6241002082824707,0.31454339623451233,0.5633352994918823,0.3141191005706787,4800,0.7908192873001099,0.4976675808429718,train
0.7011155486106873,0.34480199217796326,0.5345263481140137,0.3052630126476288,4801,0.7987551093101501,0.4227977395057678,train
0.708935558795929,0.39275312423706055,0.5476871728897095,0.331147164106369,4802,0.7962528467178345,0.4133513867855072,train
0.717309832572937,0.3759203553199768,0.6858424544334412,0.4370819926261902,4803,0.6911241412162781,0.375424325466156,train
0.6889653205871582,0.3525056838989258,0.6399944424629211,0.3970908522605896,4804,0.7656102180480957,0.4532638192176819,train
0.7814822196960449,0.37818607687950134,0.6548589468002319,0.421579509973526,4805,0.8062035441398621,0.5298966765403748,train
0.8231768608093262,0.41603296995162964,0.7047926783561707,0.49993327260017395,4806,0.823695957660675,0.5602902173995972,train
0.7683150172233582,0.4113087058067322,0.5786410570144653,0.36952489614486694,4807,0.7264729738235474,0.45960864424705505,train
0.7507551312446594,0.3750557005405426,0.762654185295105,0.4695330262184143,4808,0.8916930556297302,0.6263342499732971,train
0.9782078862190247,0.4928608238697052,0.9520975947380066,0.691228985786438,4809,1.352009892463684,1.1067956686019897,train
1.09067702293396,0.7317088842391968,0.6347280144691467,0.4316839575767517,4810,0.6967765092849731,0.441667765378952,train
1.082897424697876,0.7081138491630554,0.6347142457962036,0.4470338225364685,4811,0.7542048692703247,0.4365275800228119,train
1.2945880889892578,0.8844217658042908,0.6869603395462036,0.45311471819877625,4812,0.7882481217384338,0.44248121976852417,train
1.2731494903564453,0.8235101699829102,0.6359683275222778,0.3911506235599518,4813,0.6489998698234558,0.38723084330558777,train
1.1441441774368286,0.6754952669143677,0.6716809868812561,0.4697853624820709,4814,0.8344525098800659,0.5877606272697449,train
1.137560486793518,0.6769757866859436,0.5801606774330139,0.3521418273448944,4815,0.7559302449226379,0.5476221442222595,train
1.1298390626907349,0.7621642351150513,0.6206784248352051,0.40001794695854187,4816,0.642645537853241,0.3683045208454132,train
1.0708792209625244,0.7139815092086792,0.618217408657074,0.36825934052467346,4817,0.5937070250511169,0.2888464331626892,train
0.8236472010612488,0.5350201725959778,0.6641190648078918,0.47321000695228577,4818,0.6281833648681641,0.3716268539428711,train
0.8614550828933716,0.549069344997406,0.5125473141670227,0.3194858133792877,4819,0.6299209594726562,0.37339988350868225,train
0.9401131868362427,0.6509070992469788,0.5165798664093018,0.34758514165878296,4820,0.7435198426246643,0.4769916236400604,train
0.8646961450576782,0.5164796710014343,0.5631760358810425,0.3908911347389221,4821,0.8521242141723633,0.5831398367881775,train
0.7994946241378784,0.261210560798645,0.6989232301712036,0.4561367630958557,4822,1.449890375137329,1.1929165124893188,train
0.7488768696784973,0.29804810881614685,0.6759617924690247,0.47022202610969543,4823,0.9775234460830688,0.7288926839828491,train
0.7514939904212952,0.34442052245140076,0.7180553078651428,0.5162115693092346,4824,0.8831397294998169,0.5975412130355835,train
0.7716345191001892,0.40533319115638733,0.5823451280593872,0.3787914216518402,4825,0.7696729898452759,0.43108636140823364,train
0.7033498883247375,0.42440417408943176,0.5391767621040344,0.35768893361091614,4826,0.6902175545692444,0.32269540429115295,train
0.7398161292076111,0.4577436149120331,0.5858575105667114,0.41189488768577576,4827,0.7173100113868713,0.39611366391181946,train
0.6411610841751099,0.37451717257499695,0.6487181782722473,0.4417212903499603,4828,0.7312532663345337,0.5151320099830627,train
0.723145067691803,0.35335996747016907,0.5636994242668152,0.37719646096229553,4829,0.8354113698005676,0.5922936201095581,train
